running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016943.0020
[None, u'Launching', 15.634244918823242]
['pilot.0000', u'Launching', 15.64365005493164]
['pilot.0000', u'PendingActive', 36.477298974990845]
['unit.000541', u'pilot.0000', u'Allocating', 286.1251208782196]
['unit.000546', u'pilot.0000', u'Allocating', 286.12515091896057]
['unit.000452', u'pilot.0000', u'Allocating', 286.12517786026]
['unit.000545', u'pilot.0000', u'Allocating', 286.125216960907]
['unit.000722', u'pilot.0000', u'Allocating', 286.12525606155396]
['unit.001011', u'pilot.0000', u'Allocating', 286.1252830028534]
['unit.001010', u'pilot.0000', u'Allocating', 286.12531089782715]
['unit.001016', u'pilot.0000', u'Allocating', 286.1253490447998]
['unit.001015', u'pilot.0000', u'Allocating', 286.12537598609924]
['unit.001014', u'pilot.0000', u'Allocating', 286.1254029273987]
['unit.000454', u'pilot.0000', u'Allocating', 286.1254298686981]
['unit.001019', u'pilot.0000', u'Allocating', 286.12545800209045]
['unit.000455', u'pilot.0000', u'Allocating', 286.1254949569702]
['unit.000366', u'pilot.0000', u'Allocating', 286.12552189826965]
['unit.000456', u'pilot.0000', u'Allocating', 286.1255488395691]
['unit.000367', u'pilot.0000', u'Allocating', 286.1255750656128]
['unit.000457', u'pilot.0000', u'Allocating', 286.12560200691223]
['unit.000812', u'pilot.0000', u'Allocating', 286.12562799453735]
['unit.000458', u'pilot.0000', u'Allocating', 286.12565302848816]
['unit.000365', u'pilot.0000', u'Allocating', 286.1256799697876]
['unit.000126', u'pilot.0000', u'Allocating', 286.1257059574127]
['unit.000127', u'pilot.0000', u'Allocating', 286.12575101852417]
['unit.000728', u'pilot.0000', u'Allocating', 286.1258580684662]
['unit.000727', u'pilot.0000', u'Allocating', 286.1259078979492]
['unit.000724', u'pilot.0000', u'Allocating', 286.12593603134155]
['unit.000720', u'pilot.0000', u'Allocating', 286.12599301338196]
['unit.000721', u'pilot.0000', u'Allocating', 286.1260578632355]
['unit.000335', u'pilot.0000', u'Allocating', 286.1260850429535]
['unit.000334', u'pilot.0000', u'Allocating', 286.12611389160156]
['unit.000337', u'pilot.0000', u'Allocating', 286.12613892555237]
['unit.000336', u'pilot.0000', u'Allocating', 286.1261658668518]
['unit.000331', u'pilot.0000', u'Allocating', 286.12619495391846]
['unit.000333', u'pilot.0000', u'Allocating', 286.1262319087982]
['unit.000624', u'pilot.0000', u'Allocating', 286.126268863678]
['unit.000339', u'pilot.0000', u'Allocating', 286.126296043396]
['unit.000338', u'pilot.0000', u'Allocating', 286.1263220310211]
['unit.000115', u'pilot.0000', u'Allocating', 286.1264259815216]
['unit.000114', u'pilot.0000', u'Allocating', 286.12645506858826]
['unit.000116', u'pilot.0000', u'Allocating', 286.126492023468]
['unit.000113', u'pilot.0000', u'Allocating', 286.1265368461609]
['unit.000112', u'pilot.0000', u'Allocating', 286.1265640258789]
['unit.000174', u'pilot.0000', u'Allocating', 286.1266028881073]
['unit.000733', u'pilot.0000', u'Allocating', 286.1266460418701]
['unit.000611', u'pilot.0000', u'Allocating', 286.12670397758484]
['unit.000920', u'pilot.0000', u'Allocating', 286.12685799598694]
['unit.000379', u'pilot.0000', u'Allocating', 286.1268880367279]
['unit.000437', u'pilot.0000', u'Allocating', 286.12691593170166]
['unit.000435', u'pilot.0000', u'Allocating', 286.1269509792328]
['unit.000179', u'pilot.0000', u'Allocating', 286.12698006629944]
['unit.000879', u'pilot.0000', u'Allocating', 286.1270079612732]
['unit.000277', u'pilot.0000', u'Allocating', 286.12703585624695]
['unit.000925', u'pilot.0000', u'Allocating', 286.12706303596497]
['unit.000378', u'pilot.0000', u'Allocating', 286.1270909309387]
['unit.000926', u'pilot.0000', u'Allocating', 286.12711906433105]
['unit.000431', u'pilot.0000', u'Allocating', 286.12714886665344]
['unit.000177', u'pilot.0000', u'Allocating', 286.1271770000458]
['unit.000537', u'pilot.0000', u'Allocating', 286.1272039413452]
['unit.000169', u'pilot.0000', u'Allocating', 286.12723183631897]
['unit.000875', u'pilot.0000', u'Allocating', 286.127259016037]
['unit.000536', u'pilot.0000', u'Allocating', 286.1272850036621]
['unit.000870', u'pilot.0000', u'Allocating', 286.1273229122162]
['unit.000226', u'pilot.0000', u'Allocating', 286.1273510456085]
['unit.000876', u'pilot.0000', u'Allocating', 286.1273880004883]
['unit.000877', u'pilot.0000', u'Allocating', 286.12741589546204]
['unit.000872', u'pilot.0000', u'Allocating', 286.1274628639221]
['unit.000979', u'pilot.0000', u'Allocating', 286.1275019645691]
['unit.000977', u'pilot.0000', u'Allocating', 286.12753891944885]
['unit.000976', u'pilot.0000', u'Allocating', 286.1275658607483]
['unit.000975', u'pilot.0000', u'Allocating', 286.1275939941406]
['unit.000439', u'pilot.0000', u'Allocating', 286.12762093544006]
['unit.000973', u'pilot.0000', u'Allocating', 286.1276478767395]
['unit.000504', u'pilot.0000', u'Allocating', 286.12772583961487]
['unit.000502', u'pilot.0000', u'Allocating', 286.1277639865875]
['unit.000503', u'pilot.0000', u'Allocating', 286.12778997421265]
['unit.000501', u'pilot.0000', u'Allocating', 286.12782883644104]
['unit.000509', u'pilot.0000', u'Allocating', 286.1278648376465]
['unit.000820', u'pilot.0000', u'Allocating', 286.1278929710388]
['unit.000878', u'pilot.0000', u'Allocating', 286.1279180049896]
['unit.000750', u'pilot.0000', u'Allocating', 286.1279458999634]
['unit.000970', u'pilot.0000', u'Allocating', 286.12797498703003]
['unit.000608', u'pilot.0000', u'Allocating', 286.1280028820038]
['unit.001007', u'pilot.0000', u'Allocating', 286.12810802459717]
['unit.000386', u'pilot.0000', u'Allocating', 286.1281728744507]
['unit.000228', u'pilot.0000', u'Allocating', 286.12823486328125]
['unit.000374', u'pilot.0000', u'Allocating', 286.1283149719238]
['unit.000191', u'pilot.0000', u'Allocating', 286.12851786613464]
['unit.000888', u'pilot.0000', u'Allocating', 286.1285710334778]
['unit.000252', u'pilot.0000', u'Allocating', 286.12859988212585]
['unit.000250', u'pilot.0000', u'Allocating', 286.12863993644714]
['unit.000396', u'pilot.0000', u'Allocating', 286.1287899017334]
['unit.000098', u'pilot.0000', u'Allocating', 286.1288380622864]
['unit.000318', u'pilot.0000', u'Allocating', 286.12886595726013]
['unit.000190', u'pilot.0000', u'Allocating', 286.1288938522339]
['unit.000424', u'pilot.0000', u'Allocating', 286.1289219856262]
['unit.000656', u'pilot.0000', u'Allocating', 286.1289689540863]
['unit.000650', u'pilot.0000', u'Allocating', 286.12905287742615]
['unit.000651', u'pilot.0000', u'Allocating', 286.1290810108185]
['unit.000711', u'pilot.0000', u'Allocating', 286.12916803359985]
['unit.000710', u'pilot.0000', u'Allocating', 286.1291959285736]
['unit.000890', u'pilot.0000', u'Allocating', 286.12922286987305]
['unit.000892', u'pilot.0000', u'Allocating', 286.12926197052]
['unit.000893', u'pilot.0000', u'Allocating', 286.12928891181946]
['unit.000894', u'pilot.0000', u'Allocating', 286.1293148994446]
['unit.000029', u'pilot.0000', u'Allocating', 286.1293740272522]
['unit.000028', u'pilot.0000', u'Allocating', 286.12940287590027]
['unit.000548', u'pilot.0000', u'Allocating', 286.1294300556183]
['unit.000024', u'pilot.0000', u'Allocating', 286.12946701049805]
['unit.000021', u'pilot.0000', u'Allocating', 286.12951397895813]
['unit.000023', u'pilot.0000', u'Allocating', 286.1295528411865]
['unit.000022', u'pilot.0000', u'Allocating', 286.12958002090454]
['unit.000774', u'pilot.0000', u'Allocating', 286.1296079158783]
['unit.000299', u'pilot.0000', u'Allocating', 286.12963604927063]
['unit.000770', u'pilot.0000', u'Allocating', 286.1296739578247]
['unit.000040', u'pilot.0000', u'Allocating', 286.12985491752625]
['unit.000446', u'pilot.0000', u'Allocating', 286.1298859119415]
['unit.000693', u'pilot.0000', u'Allocating', 286.12991285324097]
['unit.000313', u'pilot.0000', u'Allocating', 286.129940032959]
['unit.000372', u'pilot.0000', u'Allocating', 286.1299669742584]
['unit.000312', u'pilot.0000', u'Allocating', 286.12999391555786]
['unit.000311', u'pilot.0000', u'Allocating', 286.1300208568573]
['unit.000310', u'pilot.0000', u'Allocating', 286.1300480365753]
['unit.000317', u'pilot.0000', u'Allocating', 286.13008403778076]
['unit.000316', u'pilot.0000', u'Allocating', 286.1301109790802]
['unit.000176', u'pilot.0000', u'Allocating', 286.13013887405396]
['unit.000315', u'pilot.0000', u'Allocating', 286.130166053772]
['unit.000314', u'pilot.0000', u'Allocating', 286.1301929950714]
['unit.000328', u'pilot.0000', u'Allocating', 286.13021993637085]
['unit.000819', u'pilot.0000', u'Allocating', 286.130245923996]
['unit.000849', u'pilot.0000', u'Allocating', 286.1302819252014]
['unit.000844', u'pilot.0000', u'Allocating', 286.1303479671478]
['unit.000843', u'pilot.0000', u'Allocating', 286.1303758621216]
['unit.000842', u'pilot.0000', u'Allocating', 286.1304039955139]
['unit.000841', u'pilot.0000', u'Allocating', 286.13042998313904]
['unit.000436', u'pilot.0000', u'Allocating', 286.1304678916931]
['unit.000432', u'pilot.0000', u'Allocating', 286.1305298805237]
['unit.000433', u'pilot.0000', u'Allocating', 286.13055896759033]
['unit.000928', u'pilot.0000', u'Allocating', 286.13060784339905]
['unit.000929', u'pilot.0000', u'Allocating', 286.13063502311707]
['unit.000535', u'pilot.0000', u'Allocating', 286.1306629180908]
['unit.000533', u'pilot.0000', u'Allocating', 286.13069891929626]
['unit.000532', u'pilot.0000', u'Allocating', 286.1307258605957]
['unit.000438', u'pilot.0000', u'Allocating', 286.1307530403137]
['unit.000530', u'pilot.0000', u'Allocating', 286.1307809352875]
['unit.000323', u'pilot.0000', u'Allocating', 286.13087701797485]
['unit.001008', u'pilot.0000', u'Allocating', 286.1309058666229]
['unit.000974', u'pilot.0000', u'Allocating', 286.13094305992126]
['unit.000030', u'pilot.0000', u'Allocating', 286.130970954895]
['unit.000451', u'pilot.0000', u'Allocating', 286.13099694252014]
['unit.000531', u'pilot.0000', u'Allocating', 286.1310248374939]
['unit.000036', u'pilot.0000', u'Allocating', 286.1310839653015]
['unit.000690', u'pilot.0000', u'Allocating', 286.13111186027527]
['unit.000694', u'pilot.0000', u'Allocating', 286.1311688423157]
['unit.000281', u'pilot.0000', u'Allocating', 286.1312198638916]
['unit.000280', u'pilot.0000', u'Allocating', 286.1312470436096]
['unit.000283', u'pilot.0000', u'Allocating', 286.1312749385834]
['unit.000282', u'pilot.0000', u'Allocating', 286.1313018798828]
['unit.000285', u'pilot.0000', u'Allocating', 286.13132905960083]
['unit.000284', u'pilot.0000', u'Allocating', 286.1313569545746]
['unit.000287', u'pilot.0000', u'Allocating', 286.13138484954834]
['unit.000286', u'pilot.0000', u'Allocating', 286.1314129829407]
['unit.000288', u'pilot.0000', u'Allocating', 286.13145184516907]
['unit.000324', u'pilot.0000', u'Allocating', 286.131520986557]
['unit.000443', u'pilot.0000', u'Allocating', 286.1315598487854]
['unit.000441', u'pilot.0000', u'Allocating', 286.13159584999084]
['unit.000440', u'pilot.0000', u'Allocating', 286.13162302970886]
['unit.000445', u'pilot.0000', u'Allocating', 286.1316719055176]
['unit.000444', u'pilot.0000', u'Allocating', 286.131698846817]
['unit.000995', u'pilot.0000', u'Allocating', 286.13172602653503]
['unit.000448', u'pilot.0000', u'Allocating', 286.1317708492279]
['unit.000991', u'pilot.0000', u'Allocating', 286.13179993629456]
['unit.000990', u'pilot.0000', u'Allocating', 286.1318259239197]
['unit.000269', u'pilot.0000', u'Allocating', 286.13189697265625]
['unit.000107', u'pilot.0000', u'Allocating', 286.13194584846497]
['unit.000104', u'pilot.0000', u'Allocating', 286.131973028183]
['unit.000265', u'pilot.0000', u'Allocating', 286.1320688724518]
['unit.000375', u'pilot.0000', u'Allocating', 286.1321270465851]
['unit.000449', u'pilot.0000', u'Allocating', 286.13215494155884]
['unit.000806', u'pilot.0000', u'Allocating', 286.1321818828583]
['unit.000996', u'pilot.0000', u'Allocating', 286.1322090625763]
['unit.000377', u'pilot.0000', u'Allocating', 286.13223791122437]
['unit.000309', u'pilot.0000', u'Allocating', 286.1322660446167]
['unit.000376', u'pilot.0000', u'Allocating', 286.13230299949646]
['unit.000751', u'pilot.0000', u'Allocating', 286.1323308944702]
['unit.000100', u'pilot.0000', u'Allocating', 286.1325328350067]
['unit.000279', u'pilot.0000', u'Allocating', 286.1325640678406]
['unit.000982', u'pilot.0000', u'Allocating', 286.13260102272034]
['unit.000924', u'pilot.0000', u'Allocating', 286.1326389312744]
['unit.000421', u'pilot.0000', u'Allocating', 286.1327929496765]
['unit.000420', u'pilot.0000', u'Allocating', 286.1328320503235]
['unit.000079', u'pilot.0000', u'Allocating', 286.1328589916229]
['unit.000423', u'pilot.0000', u'Allocating', 286.13288593292236]
['unit.000422', u'pilot.0000', u'Allocating', 286.1329128742218]
['unit.000969', u'pilot.0000', u'Allocating', 286.13294887542725]
['unit.000967', u'pilot.0000', u'Allocating', 286.13300585746765]
['unit.000961', u'pilot.0000', u'Allocating', 286.133043050766]
['unit.000962', u'pilot.0000', u'Allocating', 286.13306999206543]
['unit.000427', u'pilot.0000', u'Allocating', 286.1331069469452]
['unit.000860', u'pilot.0000', u'Allocating', 286.13313484191895]
['unit.000426', u'pilot.0000', u'Allocating', 286.13316202163696]
['unit.000429', u'pilot.0000', u'Allocating', 286.1331989765167]
['unit.000428', u'pilot.0000', u'Allocating', 286.13323402404785]
['unit.000629', u'pilot.0000', u'Allocating', 286.1332619190216]
['unit.000939', u'pilot.0000', u'Allocating', 286.13328790664673]
['unit.000494', u'pilot.0000', u'Allocating', 286.13331389427185]
['unit.000495', u'pilot.0000', u'Allocating', 286.13333892822266]
['unit.000496', u'pilot.0000', u'Allocating', 286.1333649158478]
['unit.000490', u'pilot.0000', u'Allocating', 286.13340187072754]
['unit.000491', u'pilot.0000', u'Allocating', 286.13342905044556]
['unit.000492', u'pilot.0000', u'Allocating', 286.1334550380707]
['unit.000493', u'pilot.0000', u'Allocating', 286.1334810256958]
['unit.000866', u'pilot.0000', u'Allocating', 286.13350796699524]
['unit.000547', u'pilot.0000', u'Allocating', 286.133553981781]
['unit.000902', u'pilot.0000', u'Allocating', 286.13358092308044]
['unit.000251', u'pilot.0000', u'Allocating', 286.1336078643799]
['unit.000797', u'pilot.0000', u'Allocating', 286.1336660385132]
['unit.000796', u'pilot.0000', u'Allocating', 286.1336929798126]
['unit.000794', u'pilot.0000', u'Allocating', 286.13372802734375]
['unit.000793', u'pilot.0000', u'Allocating', 286.1337540149689]
['unit.000791', u'pilot.0000', u'Allocating', 286.13379406929016]
['unit.000364', u'pilot.0000', u'Allocating', 286.1338520050049]
['unit.000406', u'pilot.0000', u'Allocating', 286.1339418888092]
['unit.000369', u'pilot.0000', u'Allocating', 286.13401794433594]
['unit.000380', u'pilot.0000', u'Allocating', 286.1342170238495]
['unit.000381', u'pilot.0000', u'Allocating', 286.1342439651489]
['unit.000382', u'pilot.0000', u'Allocating', 286.13426995277405]
['unit.000383', u'pilot.0000', u'Allocating', 286.13429594039917]
['unit.000384', u'pilot.0000', u'Allocating', 286.1343219280243]
['unit.000385', u'pilot.0000', u'Allocating', 286.1343469619751]
['unit.000229', u'pilot.0000', u'Allocating', 286.13437390327454]
['unit.000630', u'pilot.0000', u'Allocating', 286.1344120502472]
['unit.000147', u'pilot.0000', u'Allocating', 286.1344368457794]
['unit.000632', u'pilot.0000', u'Allocating', 286.1344630718231]
['unit.000399', u'pilot.0000', u'Allocating', 286.13451290130615]
['unit.000706', u'pilot.0000', u'Allocating', 286.13456988334656]
['unit.000707', u'pilot.0000', u'Allocating', 286.1345980167389]
['unit.000319', u'pilot.0000', u'Allocating', 286.1346640586853]
['unit.000708', u'pilot.0000', u'Allocating', 286.13470101356506]
['unit.000709', u'pilot.0000', u'Allocating', 286.1347279548645]
['unit.000032', u'pilot.0000', u'Allocating', 286.1347539424896]
['unit.000033', u'pilot.0000', u'Allocating', 286.13477897644043]
['unit.000031', u'pilot.0000', u'Allocating', 286.1348240375519]
['unit.000037', u'pilot.0000', u'Allocating', 286.1348509788513]
['unit.000034', u'pilot.0000', u'Allocating', 286.1348760128021]
['unit.000035', u'pilot.0000', u'Allocating', 286.13490200042725]
['unit.000132', u'pilot.0000', u'Allocating', 286.1349370479584]
['unit.000038', u'pilot.0000', u'Allocating', 286.1349630355835]
['unit.000039', u'pilot.0000', u'Allocating', 286.1349880695343]
['unit.000136', u'pilot.0000', u'Allocating', 286.13502407073975]
['unit.000135', u'pilot.0000', u'Allocating', 286.13505005836487]
['unit.000638', u'pilot.0000', u'Allocating', 286.1351149082184]
['unit.000639', u'pilot.0000', u'Allocating', 286.1351408958435]
['unit.000178', u'pilot.0000', u'Allocating', 286.13517594337463]
['unit.000631', u'pilot.0000', u'Allocating', 286.1352288722992]
['unit.000407', u'pilot.0000', u'Allocating', 286.1353209018707]
['unit.000989', u'pilot.0000', u'Allocating', 286.1353750228882]
['unit.000742', u'pilot.0000', u'Allocating', 286.13540387153625]
['unit.000868', u'pilot.0000', u'Allocating', 286.1354479789734]
['unit.000099', u'pilot.0000', u'Allocating', 286.13550305366516]
['unit.000415', u'pilot.0000', u'Allocating', 286.1355309486389]
['unit.000981', u'pilot.0000', u'Allocating', 286.13555693626404]
['unit.000858', u'pilot.0000', u'Allocating', 286.13558292388916]
['unit.000859', u'pilot.0000', u'Allocating', 286.1356089115143]
['unit.000855', u'pilot.0000', u'Allocating', 286.1356449127197]
['unit.000856', u'pilot.0000', u'Allocating', 286.13566994667053]
['unit.000857', u'pilot.0000', u'Allocating', 286.13569688796997]
['unit.000850', u'pilot.0000', u'Allocating', 286.135724067688]
['unit.000851', u'pilot.0000', u'Allocating', 286.1357488632202]
['unit.000852', u'pilot.0000', u'Allocating', 286.135773897171]
['unit.000853', u'pilot.0000', u'Allocating', 286.1357989311218]
['unit.000717', u'pilot.0000', u'Allocating', 286.1358368396759]
['unit.000447', u'pilot.0000', u'Allocating', 286.135901927948]
['unit.000716', u'pilot.0000', u'Allocating', 286.13593101501465]
['unit.000525', u'pilot.0000', u'Allocating', 286.1359660625458]
['unit.000526', u'pilot.0000', u'Allocating', 286.1359920501709]
['unit.000523', u'pilot.0000', u'Allocating', 286.1360559463501]
['unit.000891', u'pilot.0000', u'Allocating', 286.13608503341675]
['unit.000296', u'pilot.0000', u'Allocating', 286.1361210346222]
['unit.000297', u'pilot.0000', u'Allocating', 286.13615798950195]
['unit.000294', u'pilot.0000', u'Allocating', 286.1361849308014]
['unit.000295', u'pilot.0000', u'Allocating', 286.1362099647522]
['unit.000293', u'pilot.0000', u'Allocating', 286.13624596595764]
['unit.000357', u'pilot.0000', u'Allocating', 286.1362929344177]
['unit.000356', u'pilot.0000', u'Allocating', 286.13631892204285]
['unit.000980', u'pilot.0000', u'Allocating', 286.1364200115204]
['unit.000987', u'pilot.0000', u'Allocating', 286.13646697998047]
['unit.000984', u'pilot.0000', u'Allocating', 286.1364939212799]
['unit.000595', u'pilot.0000', u'Allocating', 286.1365690231323]
['unit.000278', u'pilot.0000', u'Allocating', 286.1366250514984]
['unit.000175', u'pilot.0000', u'Allocating', 286.1366729736328]
['unit.000725', u'pilot.0000', u'Allocating', 286.1367030143738]
['unit.000173', u'pilot.0000', u'Allocating', 286.1367290019989]
['unit.000172', u'pilot.0000', u'Allocating', 286.1367540359497]
['unit.000171', u'pilot.0000', u'Allocating', 286.13678002357483]
['unit.000170', u'pilot.0000', u'Allocating', 286.13680696487427]
['unit.000271', u'pilot.0000', u'Allocating', 286.1368420124054]
['unit.000273', u'pilot.0000', u'Allocating', 286.13687801361084]
['unit.000274', u'pilot.0000', u'Allocating', 286.1369049549103]
['unit.000276', u'pilot.0000', u'Allocating', 286.13694286346436]
['unit.000682', u'pilot.0000', u'Allocating', 286.1369800567627]
['unit.000188', u'pilot.0000', u'Allocating', 286.1370060443878]
['unit.000189', u'pilot.0000', u'Allocating', 286.13703203201294]
['unit.000182', u'pilot.0000', u'Allocating', 286.13705706596375]
['unit.000183', u'pilot.0000', u'Allocating', 286.1370840072632]
['unit.000180', u'pilot.0000', u'Allocating', 286.1371078491211]
['unit.000181', u'pilot.0000', u'Allocating', 286.1371328830719]
['unit.000186', u'pilot.0000', u'Allocating', 286.137158870697]
['unit.000187', u'pilot.0000', u'Allocating', 286.13718485832214]
['unit.000184', u'pilot.0000', u'Allocating', 286.13721084594727]
['unit.000185', u'pilot.0000', u'Allocating', 286.13723707199097]
['unit.000776', u'pilot.0000', u'Allocating', 286.13737201690674]
['unit.000773', u'pilot.0000', u'Allocating', 286.1374189853668]
['unit.000683', u'pilot.0000', u'Allocating', 286.1374568939209]
['unit.000009', u'pilot.0000', u'Allocating', 286.13748383522034]
['unit.000008', u'pilot.0000', u'Allocating', 286.13751006126404]
['unit.000003', u'pilot.0000', u'Allocating', 286.13753485679626]
['unit.000002', u'pilot.0000', u'Allocating', 286.1375608444214]
['unit.000001', u'pilot.0000', u'Allocating', 286.1375870704651]
['unit.000000', u'pilot.0000', u'Allocating', 286.1376130580902]
['unit.000007', u'pilot.0000', u'Allocating', 286.13763999938965]
['unit.000006', u'pilot.0000', u'Allocating', 286.13766598701477]
['unit.000005', u'pilot.0000', u'Allocating', 286.1376929283142]
['unit.000131', u'pilot.0000', u'Allocating', 286.13772892951965]
['unit.000349', u'pilot.0000', u'Allocating', 286.1377658843994]
['unit.000930', u'pilot.0000', u'Allocating', 286.13779306411743]
['unit.000130', u'pilot.0000', u'Allocating', 286.13781905174255]
['unit.000078', u'pilot.0000', u'Allocating', 286.1378438472748]
['unit.000821', u'pilot.0000', u'Allocating', 286.1378719806671]
['unit.000077', u'pilot.0000', u'Allocating', 286.13790798187256]
['unit.000937', u'pilot.0000', u'Allocating', 286.13798999786377]
['unit.000539', u'pilot.0000', u'Allocating', 286.13801884651184]
['unit.001012', u'pilot.0000', u'Allocating', 286.13804507255554]
['unit.000951', u'pilot.0000', u'Allocating', 286.13806986808777]
['unit.000950', u'pilot.0000', u'Allocating', 286.1380949020386]
['unit.000952', u'pilot.0000', u'Allocating', 286.138130903244]
['unit.000955', u'pilot.0000', u'Allocating', 286.13815689086914]
['unit.000954', u'pilot.0000', u'Allocating', 286.13818407058716]
['unit.000956', u'pilot.0000', u'Allocating', 286.1382179260254]
['unit.000118', u'pilot.0000', u'Allocating', 286.1382689476013]
['unit.000943', u'pilot.0000', u'Allocating', 286.1383168697357]
['unit.000111', u'pilot.0000', u'Allocating', 286.1383638381958]
['unit.000788', u'pilot.0000', u'Allocating', 286.13842391967773]
['unit.000789', u'pilot.0000', u'Allocating', 286.13844990730286]
['unit.000827', u'pilot.0000', u'Allocating', 286.13857102394104]
['unit.000826', u'pilot.0000', u'Allocating', 286.1385989189148]
['unit.000418', u'pilot.0000', u'Allocating', 286.1386249065399]
['unit.000419', u'pilot.0000', u'Allocating', 286.13865184783936]
['unit.000414', u'pilot.0000', u'Allocating', 286.1386978626251]
['unit.000416', u'pilot.0000', u'Allocating', 286.13873505592346]
['unit.000417', u'pilot.0000', u'Allocating', 286.138769865036]
['unit.000411', u'pilot.0000', u'Allocating', 286.13880586624146]
['unit.000412', u'pilot.0000', u'Allocating', 286.1388330459595]
['unit.000234', u'pilot.0000', u'Allocating', 286.13896584510803]
['unit.000237', u'pilot.0000', u'Allocating', 286.1390149593353]
['unit.000230', u'pilot.0000', u'Allocating', 286.13904094696045]
['unit.000232', u'pilot.0000', u'Allocating', 286.1390769481659]
['unit.000410', u'pilot.0000', u'Allocating', 286.13911294937134]
['unit.000239', u'pilot.0000', u'Allocating', 286.1391499042511]
['unit.000828', u'pilot.0000', u'Allocating', 286.1391758918762]
['unit.000289', u'pilot.0000', u'Allocating', 286.13920307159424]
['unit.000160', u'pilot.0000', u'Allocating', 286.1392300128937]
['unit.000413', u'pilot.0000', u'Allocating', 286.1392560005188]
['unit.000161', u'pilot.0000', u'Allocating', 286.1392819881439]
['unit.000158', u'pilot.0000', u'Allocating', 286.139328956604]
['unit.000731', u'pilot.0000', u'Allocating', 286.13935589790344]
['unit.000730', u'pilot.0000', u'Allocating', 286.1393828392029]
['unit.000732', u'pilot.0000', u'Allocating', 286.1394188404083]
['unit.000735', u'pilot.0000', u'Allocating', 286.139445066452]
['unit.000734', u'pilot.0000', u'Allocating', 286.1394729614258]
['unit.000737', u'pilot.0000', u'Allocating', 286.1394989490509]
['unit.000736', u'pilot.0000', u'Allocating', 286.13952589035034]
['unit.000300', u'pilot.0000', u'Allocating', 286.1395540237427]
['unit.000301', u'pilot.0000', u'Allocating', 286.1395809650421]
['unit.000302', u'pilot.0000', u'Allocating', 286.13960886001587]
['unit.000304', u'pilot.0000', u'Allocating', 286.13964200019836]
['unit.000303', u'pilot.0000', u'Allocating', 286.1396679878235]
['unit.000306', u'pilot.0000', u'Allocating', 286.1396939754486]
['unit.000307', u'pilot.0000', u'Allocating', 286.13975286483765]
['unit.000308', u'pilot.0000', u'Allocating', 286.1397819519043]
['unit.000046', u'pilot.0000', u'Allocating', 286.1398289203644]
['unit.000043', u'pilot.0000', u'Allocating', 286.13987398147583]
['unit.000042', u'pilot.0000', u'Allocating', 286.13989996910095]
['unit.000914', u'pilot.0000', u'Allocating', 286.1399369239807]
['unit.000168', u'pilot.0000', u'Allocating', 286.1399738788605]
['unit.000122', u'pilot.0000', u'Allocating', 286.1399989128113]
['unit.000123', u'pilot.0000', u'Allocating', 286.1400239467621]
['unit.000124', u'pilot.0000', u'Allocating', 286.1400489807129]
['unit.000125', u'pilot.0000', u'Allocating', 286.1400740146637]
['unit.000938', u'pilot.0000', u'Allocating', 286.1401278972626]
['unit.000528', u'pilot.0000', u'Allocating', 286.14016485214233]
['unit.000621', u'pilot.0000', u'Allocating', 286.14019203186035]
['unit.000620', u'pilot.0000', u'Allocating', 286.1402280330658]
['unit.000913', u'pilot.0000', u'Allocating', 286.1402540206909]
['unit.000912', u'pilot.0000', u'Allocating', 286.14029002189636]
['unit.001022', u'pilot.0000', u'Allocating', 286.1403329372406]
['unit.000607', u'pilot.0000', u'Allocating', 286.140398979187]
['unit.000606', u'pilot.0000', u'Allocating', 286.14042687416077]
['unit.000520', u'pilot.0000', u'Allocating', 286.1404938697815]
['unit.000918', u'pilot.0000', u'Allocating', 286.1405210494995]
['unit.000409', u'pilot.0000', u'Allocating', 286.14054894447327]
['unit.000612', u'pilot.0000', u'Allocating', 286.1405758857727]
['unit.000613', u'pilot.0000', u'Allocating', 286.1406030654907]
['unit.000583', u'pilot.0000', u'Allocating', 286.14063000679016]
['unit.000610', u'pilot.0000', u'Allocating', 286.1406760215759]
['unit.000758', u'pilot.0000', u'Allocating', 286.1407039165497]
['unit.000238', u'pilot.0000', u'Allocating', 286.14074087142944]
['unit.000861', u'pilot.0000', u'Allocating', 286.14076805114746]
['unit.000867', u'pilot.0000', u'Allocating', 286.140841960907]
['unit.000903', u'pilot.0000', u'Allocating', 286.1408908367157]
['unit.000900', u'pilot.0000', u'Allocating', 286.14091897010803]
['unit.000904', u'pilot.0000', u'Allocating', 286.1409740447998]
['unit.000905', u'pilot.0000', u'Allocating', 286.14100098609924]
['unit.000511', u'pilot.0000', u'Allocating', 286.14102697372437]
['unit.000513', u'pilot.0000', u'Allocating', 286.1410629749298]
['unit.001021', u'pilot.0000', u'Allocating', 286.14116287231445]
['unit.000329', u'pilot.0000', u'Allocating', 286.1411910057068]
['unit.000756', u'pilot.0000', u'Allocating', 286.1412179470062]
['unit.001023', u'pilot.0000', u'Allocating', 286.14126205444336]
['unit.000450', u'pilot.0000', u'Allocating', 286.1412889957428]
['unit.000348', u'pilot.0000', u'Allocating', 286.1413149833679]
['unit.000746', u'pilot.0000', u'Allocating', 286.14134407043457]
['unit.000345', u'pilot.0000', u'Allocating', 286.14138293266296]
