running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016958.0002
['pilot.0000', u'PendingLaunch', 15.02113389968872]
['pilot.0000', u'Launching', 16.09566307067871]
['pilot.0000', u'PendingActive', 41.52435111999512]
['unit.001194', u'pilot.0000', u'PendingInputStaging', 372.04397797584534]
['unit.001195', u'pilot.0000', u'PendingInputStaging', 372.044007062912]
['unit.001192', u'pilot.0000', u'PendingInputStaging', 372.04403591156006]
['unit.001193', u'pilot.0000', u'PendingInputStaging', 372.0440630912781]
['unit.001190', u'pilot.0000', u'PendingInputStaging', 372.04409289360046]
['unit.001191', u'pilot.0000', u'PendingInputStaging', 372.0441200733185]
['unit.001198', u'pilot.0000', u'PendingInputStaging', 372.04415798187256]
['unit.001199', u'pilot.0000', u'PendingInputStaging', 372.0441870689392]
['unit.001750', u'pilot.0000', u'Allocating', 372.0442159175873]
['unit.001751', u'pilot.0000', u'Allocating', 372.0442440509796]
['unit.001752', u'pilot.0000', u'Allocating', 372.04427194595337]
['unit.001754', u'pilot.0000', u'Allocating', 372.0443079471588]
['unit.001755', u'pilot.0000', u'Allocating', 372.04433608055115]
['unit.001756', u'pilot.0000', u'Allocating', 372.0443630218506]
['unit.001757', u'pilot.0000', u'Allocating', 372.04438996315]
['unit.001759', u'pilot.0000', u'AgentStagingInputPending', 372.04443192481995]
['unit.001172', u'pilot.0000', u'Allocating', 372.04456996917725]
['unit.001173', u'pilot.0000', u'Allocating', 372.04460191726685]
['unit.001174', u'pilot.0000', u'Allocating', 372.0446300506592]
['unit.001175', u'pilot.0000', u'AgentStagingInputPending', 372.04465794563293]
['unit.000394', u'pilot.0000', u'PendingInputStaging', 372.0451030731201]
['unit.001374', u'pilot.0000', u'PendingInputStaging', 372.04523491859436]
['unit.001373', u'pilot.0000', u'Allocating', 372.0452880859375]
['unit.001449', u'pilot.0000', u'PendingInputStaging', 372.045450925827]
['unit.001604', u'pilot.0000', u'PendingInputStaging', 372.0456280708313]
['unit.001603', u'pilot.0000', u'Allocating', 372.0456840991974]
['unit.001760', u'pilot.0000', u'Allocating', 372.0459671020508]
['unit.001542', u'pilot.0000', u'PendingInputStaging', 372.04630303382874]
['unit.000561', u'pilot.0000', u'Allocating', 372.0463740825653]
['unit.000382', u'pilot.0000', u'Allocating', 372.0465109348297]
['unit.000383', u'pilot.0000', u'PendingInputStaging', 372.04653906822205]
['unit.001982', u'pilot.0000', u'Allocating', 372.047091960907]
['unit.000734', u'pilot.0000', u'Allocating', 372.04795002937317]
['unit.001320', u'pilot.0000', u'PendingInputStaging', 372.048299074173]
['unit.000452', u'pilot.0000', u'Allocating', 372.0483479499817]
['unit.000057', u'pilot.0000', u'Allocating', 372.0493531227112]
['unit.000610', u'pilot.0000', u'Allocating', 372.049458026886]
['unit.001753', u'pilot.0000', u'Allocating', 372.04974007606506]
['unit.001177', u'pilot.0000', u'AgentStagingInputPending', 372.04980993270874]
['unit.001178', u'pilot.0000', u'AgentStagingInputPending', 372.0499269962311]
['unit.001176', u'pilot.0000', u'AgentStagingInputPending', 372.05022406578064]
['unit.002020', u'pilot.0000', u'Allocating', 372.0505440235138]
['unit.001228', u'pilot.0000', u'Executing', 372.05061292648315]
['unit.000265', u'pilot.0000', u'PendingInputStaging', 372.051038980484]
['unit.000453', u'pilot.0000', u'Allocating', 372.05139207839966]
['unit.001920', u'pilot.0000', u'Allocating', 372.0516080856323]
['unit.001541', u'pilot.0000', u'Allocating', 372.05165100097656]
['unit.001891', u'pilot.0000', u'Allocating', 372.05229091644287]
['unit.001439', u'pilot.0000', u'Allocating', 372.05293798446655]
['unit.000582', u'pilot.0000', u'AgentStagingInputPending', 372.0531508922577]
['unit.001024', u'pilot.0000', u'Allocating', 372.0535809993744]
['unit.001202', u'pilot.0000', u'PendingInputStaging', 372.0537190437317]
['unit.001203', u'pilot.0000', u'PendingInputStaging', 372.05374908447266]
['unit.001200', u'pilot.0000', u'PendingInputStaging', 372.0537779331207]
['unit.001201', u'pilot.0000', u'PendingInputStaging', 372.05380392074585]
['unit.001206', u'pilot.0000', u'PendingInputStaging', 372.0538320541382]
['unit.001907', u'pilot.0000', u'Allocating', 372.05468702316284]
['unit.001478', u'pilot.0000', u'Allocating', 372.0552570819855]
['unit.001302', u'pilot.0000', u'Allocating', 372.05543208122253]
['unit.001305', u'pilot.0000', u'AgentStagingInputPending', 372.0554950237274]
['unit.001304', u'pilot.0000', u'Allocating', 372.0555229187012]
['unit.001879', u'pilot.0000', u'Allocating', 372.0558121204376]
['unit.001878', u'pilot.0000', u'Allocating', 372.0558440685272]
['unit.001877', u'pilot.0000', u'Allocating', 372.05592489242554]
['unit.000707', u'pilot.0000', u'PendingInputStaging', 372.05696392059326]
['unit.000333', u'pilot.0000', u'PendingInputStaging', 372.05714106559753]
['unit.000332', u'pilot.0000', u'PendingInputStaging', 372.05718302726746]
['unit.001417', u'pilot.0000', u'Done', 372.05792593955994]
['unit.001415', u'pilot.0000', u'PendingInputStaging', 372.19033193588257]
['unit.000232', u'pilot.0000', u'PendingInputStaging', 372.1905219554901]
['unit.000757', u'pilot.0000', u'PendingInputStaging', 372.191055059433]
['unit.000756', u'pilot.0000', u'Allocating', 372.19109892845154]
['unit.001407', u'pilot.0000', u'Allocating', 372.19208908081055]
['unit.001408', u'pilot.0000', u'PendingInputStaging', 372.1921830177307]
['unit.000331', u'pilot.0000', u'PendingInputStaging', 372.1926019191742]
['unit.000330', u'pilot.0000', u'PendingInputStaging', 372.19264698028564]
['unit.001880', u'pilot.0000', u'Allocating', 372.19313502311707]
['unit.001881', u'pilot.0000', u'Allocating', 372.19317603111267]
['unit.001882', u'pilot.0000', u'Allocating', 372.19321298599243]
['unit.001505', u'pilot.0000', u'Allocating', 372.19418501853943]
['unit.001506', u'pilot.0000', u'PendingInputStaging', 372.1942501068115]
['unit.000518', u'pilot.0000', u'Allocating', 372.19462490081787]
['unit.001592', u'pilot.0000', u'Allocating', 372.1947000026703]
['unit.001623', u'pilot.0000', u'AgentStagingInputPending', 372.19473910331726]
['unit.000519', u'pilot.0000', u'PendingInputStaging', 372.194895029068]
['unit.001446', u'pilot.0000', u'PendingInputStaging', 372.1950149536133]
['unit.000581', u'pilot.0000', u'Allocating', 372.19631004333496]
['unit.001639', u'pilot.0000', u'Allocating', 372.19638299942017]
['unit.001181', u'pilot.0000', u'StagingInput', 372.19660210609436]
['unit.001183', u'pilot.0000', u'PendingInputStaging', 372.1966550350189]
['unit.001182', u'pilot.0000', u'PendingInputStaging', 372.19669103622437]
['unit.001185', u'pilot.0000', u'PendingInputStaging', 372.1967270374298]
['unit.001184', u'pilot.0000', u'PendingInputStaging', 372.19676089286804]
['unit.001187', u'pilot.0000', u'PendingInputStaging', 372.19679594039917]
['unit.001186', u'pilot.0000', u'PendingInputStaging', 372.1968309879303]
['unit.001188', u'pilot.0000', u'PendingInputStaging', 372.1968801021576]
['unit.001746', u'pilot.0000', u'AllocatingPending', 372.19698190689087]
['unit.001745', u'pilot.0000', u'Allocating', 372.1970200538635]
['unit.001749', u'pilot.0000', u'Allocating', 372.19706892967224]
['unit.001748', u'pilot.0000', u'Allocating', 372.1971061229706]
['unit.000584', u'pilot.0000', u'Allocating', 372.19755697250366]
['unit.000585', u'pilot.0000', u'PendingInputStaging', 372.1975951194763]
['unit.001196', u'pilot.0000', u'Allocating', 381.0168790817261]
['unit.001197', u'pilot.0000', u'AgentStagingInputPending', 381.01693391799927]
['unit.001194', u'pilot.0000', u'Allocating', 381.0169699192047]
['unit.001195', u'pilot.0000', u'Allocating', 381.01700091362]
['unit.001192', u'pilot.0000', u'Allocating', 381.0170319080353]
['unit.001193', u'pilot.0000', u'Allocating', 381.01706099510193]
['unit.001190', u'pilot.0000', u'Allocating', 381.0170919895172]
['unit.001191', u'pilot.0000', u'Allocating', 381.0171220302582]
['unit.001198', u'pilot.0000', u'AgentStagingInputPending', 381.0171608924866]
['unit.001199', u'pilot.0000', u'StagingInput', 381.01719212532043]
['unit.001759', u'pilot.0000', u'Allocating', 381.0173120498657]
['unit.001175', u'pilot.0000', u'Allocating', 381.0175039768219]
['unit.001374', u'pilot.0000', u'AgentStagingInputPending', 381.01804089546204]
['unit.000449', u'pilot.0000', u'PendingInputStaging', 381.0183880329132]
['unit.001543', u'pilot.0000', u'PendingInputStaging', 381.0190179347992]
['unit.001542', u'pilot.0000', u'Allocating', 381.0190510749817]
['unit.000465', u'pilot.0000', u'PendingInputStaging', 381.01975297927856]
['unit.001557', u'pilot.0000', u'PendingInputStaging', 381.0204219818115]
['unit.001554', u'pilot.0000', u'PendingInputStaging', 381.02045607566833]
['unit.001550', u'pilot.0000', u'PendingInputStaging', 381.02051305770874]
['unit.001551', u'pilot.0000', u'PendingInputStaging', 381.0205430984497]
['unit.001555', u'pilot.0000', u'PendingInputStaging', 381.0206639766693]
['unit.001552', u'pilot.0000', u'PendingInputStaging', 381.0206959247589]
['unit.001553', u'pilot.0000', u'PendingInputStaging', 381.02072501182556]
['unit.001320', u'pilot.0000', u'AgentStagingInputPending', 381.0211880207062]
['unit.001804', u'pilot.0000', u'PendingInputStaging', 381.021320104599]
['unit.001493', u'pilot.0000', u'PendingInputStaging', 381.02160906791687]
['unit.002013', u'pilot.0000', u'PendingInputStaging', 381.0225989818573]
['unit.001177', u'pilot.0000', u'Allocating', 381.02274203300476]
['unit.001178', u'pilot.0000', u'Allocating', 381.0228650569916]
['unit.001132', u'pilot.0000', u'Allocating', 381.02314805984497]
['unit.001176', u'pilot.0000', u'Allocating', 381.02321004867554]
['unit.001228', u'pilot.0000', u'AgentStagingOutputPending', 381.0235629081726]
['unit.000265', u'pilot.0000', u'Allocating', 381.02401304244995]
['unit.001549', u'pilot.0000', u'PendingInputStaging', 381.0243721008301]
['unit.001727', u'pilot.0000', u'PendingInputStaging', 381.024710893631]
['unit.000181', u'pilot.0000', u'PendingInputStaging', 381.0256690979004]
['unit.000622', u'pilot.0000', u'PendingInputStaging', 381.02611112594604]
['unit.000582', u'pilot.0000', u'Allocating', 381.0262989997864]
['unit.001206', u'pilot.0000', u'StagingInput', 381.02689504623413]
['unit.001204', u'pilot.0000', u'PendingInputStaging', 381.02693796157837]
['unit.000461', u'pilot.0000', u'PendingInputStaging', 381.0270450115204]
['unit.001305', u'pilot.0000', u'Allocating', 381.0286719799042]
['unit.001566', u'pilot.0000', u'PendingInputStaging', 381.0289969444275]
['unit.000707', u'pilot.0000', u'Allocating', 381.0301570892334]
['unit.000335', u'pilot.0000', u'PendingInputStaging', 381.03030610084534]
['unit.000332', u'pilot.0000', u'Allocating', 381.03037905693054]
['unit.001961', u'pilot.0000', u'PendingInputStaging', 381.03041100502014]
['unit.001960', u'pilot.0000', u'PendingInputStaging', 381.03045105934143]
['unit.001415', u'pilot.0000', u'Allocating', 381.0319321155548]
['unit.000757', u'pilot.0000', u'Allocating', 381.0324671268463]
['unit.000430', u'pilot.0000', u'PendingInputStaging', 381.03263902664185]
['unit.000431', u'pilot.0000', u'PendingInputStaging', 381.03267192840576]
['unit.000337', u'pilot.0000', u'PendingInputStaging', 381.0336790084839]
['unit.000331', u'pilot.0000', u'Allocating', 381.0337209701538]
['unit.000330', u'pilot.0000', u'Allocating', 381.0337510108948]
['unit.000704', u'pilot.0000', u'PendingInputStaging', 381.03472089767456]
['unit.001981', u'pilot.0000', u'PendingInputStaging', 381.0351529121399]
['unit.001507', u'pilot.0000', u'PendingInputStaging', 381.03560996055603]
['unit.001506', u'pilot.0000', u'AgentStagingInputPending', 381.03564405441284]
['unit.001623', u'pilot.0000', u'Allocating', 381.03599190711975]
['unit.000519', u'pilot.0000', u'Allocating', 381.03612303733826]
['unit.001446', u'pilot.0000', u'Allocating', 381.03621912002563]
['unit.001449', u'pilot.0000', u'Allocating', 381.0371379852295]
['unit.001565', u'pilot.0000', u'PendingInputStaging', 381.0371720790863]
['unit.001564', u'pilot.0000', u'PendingInputStaging', 381.03722310066223]
['unit.001563', u'pilot.0000', u'PendingInputStaging', 381.0372540950775]
['unit.001181', u'pilot.0000', u'Allocating', 381.03761410713196]
['unit.001183', u'pilot.0000', u'Allocating', 381.0379569530487]
['unit.001182', u'pilot.0000', u'Allocating', 381.0380070209503]
['unit.001185', u'pilot.0000', u'Allocating', 381.03803992271423]
['unit.001184', u'pilot.0000', u'Allocating', 381.0380690097809]
['unit.001187', u'pilot.0000', u'Allocating', 381.03809809684753]
['unit.001186', u'pilot.0000', u'Allocating', 381.038125038147]
['unit.001188', u'pilot.0000', u'Allocating', 381.03816509246826]
['unit.000340', u'pilot.0000', u'PendingInputStaging', 381.0384740829468]
['unit.000585', u'pilot.0000', u'Allocating', 381.03863406181335]
['unit.001298', u'pilot.0000', u'PendingInputStaging', 385.6243541240692]
['unit.001197', u'pilot.0000', u'Allocating', 385.624675989151]
['unit.001198', u'pilot.0000', u'Allocating', 385.6247510910034]
['unit.001199', u'pilot.0000', u'Allocating', 385.6247761249542]
['unit.001570', u'pilot.0000', u'PendingInputStaging', 385.6252019405365]
['unit.000579', u'pilot.0000', u'PendingInputStaging', 385.62525510787964]
['unit.000394', u'pilot.0000', u'Allocating', 385.6253659725189]
['unit.000717', u'pilot.0000', u'PendingInputStaging', 385.6253991127014]
['unit.001374', u'pilot.0000', u'Allocating', 385.62549591064453]
['unit.001604', u'pilot.0000', u'Allocating', 385.62575697898865]
['unit.000449', u'pilot.0000', u'AgentStagingInputPending', 385.62579703330994]
['unit.001569', u'pilot.0000', u'PendingInputStaging', 385.62596011161804]
['unit.000383', u'pilot.0000', u'Allocating', 385.6264750957489]
['unit.001550', u'pilot.0000', u'AgentStagingInputPending', 385.627464056015]
['unit.001551', u'pilot.0000', u'StagingInput', 385.6274878978729]
['unit.001320', u'pilot.0000', u'Allocating', 385.6279571056366]
['unit.000451', u'pilot.0000', u'PendingInputStaging', 385.6279981136322]
['unit.001103', u'pilot.0000', u'Executing', 385.6294629573822]
['unit.001228', u'pilot.0000', u'Done', 385.62983798980713]
['unit.001549', u'pilot.0000', u'AgentStagingInputPending', 385.72572207450867]
['unit.001202', u'pilot.0000', u'Allocating', 385.72780895233154]
['unit.001203', u'pilot.0000', u'AgentStagingInput', 385.7278380393982]
['unit.001200', u'pilot.0000', u'Allocating', 385.7278640270233]
['unit.001201', u'pilot.0000', u'Allocating', 385.7278890609741]
['unit.001206', u'pilot.0000', u'Allocating', 385.7279140949249]
['unit.001204', u'pilot.0000', u'AgentStagingInputPending', 385.7279460430145]
['unit.000466', u'pilot.0000', u'PendingInputStaging', 385.7280340194702]
['unit.000461', u'pilot.0000', u'StagingInput', 385.72806096076965]
['unit.001303', u'pilot.0000', u'PendingInputStaging', 385.7294330596924]
['unit.001567', u'pilot.0000', u'PendingInputStaging', 385.7297570705414]
['unit.001568', u'pilot.0000', u'PendingInputStaging', 385.7305951118469]
['unit.000577', u'pilot.0000', u'PendingInputStaging', 385.730819940567]
['unit.000333', u'pilot.0000', u'Allocating', 385.73095989227295]
['unit.000232', u'pilot.0000', u'Allocating', 385.73175597190857]
['unit.001408', u'pilot.0000', u'AgentStagingInputPending', 385.73281693458557]
['unit.001409', u'pilot.0000', u'PendingInputStaging', 385.7328441143036]
['unit.001299', u'pilot.0000', u'PendingInputStaging', 385.73354506492615]
['unit.001633', u'pilot.0000', u'PendingInputStaging', 385.73397397994995]
['unit.000326', u'pilot.0000', u'PendingInputStaging', 385.7341630458832]
['unit.000327', u'pilot.0000', u'PendingInputStaging', 385.73418712615967]
['unit.001506', u'pilot.0000', u'Allocating', 385.7342760562897]
['unit.000928', u'pilot.0000', u'PendingInputStaging', 390.3084189891815]
['unit.000929', u'pilot.0000', u'PendingInputStaging', 390.3084890842438]
['unit.000711', u'pilot.0000', u'Allocating', 390.3094289302826]
['unit.000449', u'pilot.0000', u'Allocating', 390.3098211288452]
['unit.001543', u'pilot.0000', u'Allocating', 390.31045508384705]
['unit.001544', u'pilot.0000', u'PendingInputStaging', 390.310506105423]
['unit.001378', u'pilot.0000', u'PendingInputStaging', 390.3111889362335]
['unit.000462', u'pilot.0000', u'PendingInputStaging', 390.3114650249481]
['unit.001557', u'pilot.0000', u'Allocating', 390.3118779659271]
['unit.001554', u'pilot.0000', u'Allocating', 390.3119111061096]
['unit.001550', u'pilot.0000', u'Allocating', 390.31196999549866]
['unit.001551', u'pilot.0000', u'Allocating', 390.3120000362396]
['unit.000556', u'pilot.0000', u'PendingInputStaging', 390.31205701828003]
['unit.001555', u'pilot.0000', u'Allocating', 390.31213307380676]
['unit.001552', u'pilot.0000', u'Allocating', 390.31216406822205]
['unit.001553', u'pilot.0000', u'Allocating', 390.312194108963]
['unit.000730', u'pilot.0000', u'Executing', 390.31226897239685]
['unit.001804', u'pilot.0000', u'Allocating', 390.3127920627594]
['unit.001493', u'pilot.0000', u'Allocating', 390.3130729198456]
['unit.000832', u'pilot.0000', u'PendingInputStaging', 390.3133840560913]
['unit.000611', u'pilot.0000', u'PendingInputStaging', 390.3139441013336]
['unit.001103', u'pilot.0000', u'Done', 390.3145079612732]
['unit.001549', u'pilot.0000', u'Allocating', 390.41148710250854]
['unit.001727', u'pilot.0000', u'Allocating', 390.41187596321106]
['unit.000718', u'pilot.0000', u'PendingInputStaging', 390.4119679927826]
['unit.000181', u'pilot.0000', u'Allocating', 390.4130229949951]
['unit.000457', u'pilot.0000', u'PendingInputStaging', 390.41336703300476]
['unit.000622', u'pilot.0000', u'StagingInput', 390.41359305381775]
['unit.001203', u'pilot.0000', u'Allocating', 390.41458892822266]
['unit.001204', u'pilot.0000', u'Allocating', 390.41530108451843]
['unit.000467', u'pilot.0000', u'PendingInputStaging', 390.4155271053314]
['unit.000461', u'pilot.0000', u'Allocating', 390.41559290885925]
['unit.000455', u'pilot.0000', u'PendingInputStaging', 390.41621804237366]
['unit.001307', u'pilot.0000', u'PendingInputStaging', 390.41736698150635]
['unit.001306', u'pilot.0000', u'PendingInputStaging', 390.4174199104309]
['unit.000335', u'pilot.0000', u'Allocating', 390.4193480014801]
['unit.000334', u'pilot.0000', u'PendingInputStaging', 390.41943407058716]
['unit.001960', u'pilot.0000', u'AgentStagingInputPending', 390.42001509666443]
['unit.000430', u'pilot.0000', u'Allocating', 390.4215841293335]
['unit.000431', u'pilot.0000', u'AllocatingPending', 390.4216229915619]
['unit.001408', u'pilot.0000', u'Allocating', 390.4223790168762]
['unit.000337', u'pilot.0000', u'Allocating', 390.42270708084106]
['unit.000759', u'pilot.0000', u'PendingInputStaging', 390.4230320453644]
['unit.000704', u'pilot.0000', u'AgentStagingInput', 390.4233150482178]
['unit.000705', u'pilot.0000', u'PendingInputStaging', 390.42335200309753]
['unit.000706', u'pilot.0000', u'PendingInputStaging', 390.42338490486145]
['unit.001981', u'pilot.0000', u'Allocating', 390.4237251281738]
['unit.000329', u'pilot.0000', u'PendingInputStaging', 390.4240210056305]
['unit.001507', u'pilot.0000', u'AgentStagingInputPending', 390.42418098449707]
['unit.000520', u'pilot.0000', u'PendingInputStaging', 390.42587900161743]
['unit.000340', u'pilot.0000', u'AgentStagingInputPending', 390.4265069961548]
['unit.000586', u'pilot.0000', u'PendingInputStaging', 390.4266519546509]
['unit.001298', u'pilot.0000', u'Allocating', 395.5264039039612]
['unit.001570', u'pilot.0000', u'Allocating', 395.5273480415344]
['unit.000579', u'pilot.0000', u'AgentStagingInputPending', 395.5274169445038]
['unit.000691', u'pilot.0000', u'PendingInputStaging', 395.5279641151428]
['unit.001569', u'pilot.0000', u'Allocating', 395.52825903892517]
['unit.000339', u'pilot.0000', u'PendingInputStaging', 395.5294210910797]
['unit.000463', u'pilot.0000', u'PendingInputStaging', 395.5295960903168]
['unit.000451', u'pilot.0000', u'AgentStagingInputPending', 395.5307641029358]
['unit.000721', u'pilot.0000', u'PendingInputStaging', 395.5318260192871]
['unit.002013', u'pilot.0000', u'Allocating', 395.53213906288147]
['unit.000532', u'pilot.0000', u'PendingInputStaging', 395.5328469276428]
['unit.000531', u'pilot.0000', u'PendingInputStaging', 395.5328800678253]
['unit.000530', u'pilot.0000', u'Allocating', 395.5329101085663]
['unit.000622', u'pilot.0000', u'Allocating', 395.53552293777466]
['unit.000466', u'pilot.0000', u'AgentStagingInput', 395.5363800525665]
['unit.000593', u'pilot.0000', u'PendingInputStaging', 395.5372579097748]
['unit.000471', u'pilot.0000', u'PendingInputStaging', 395.5378189086914]
['unit.001567', u'pilot.0000', u'Allocating', 395.5383789539337]
['unit.001566', u'pilot.0000', u'Allocating', 395.5384109020233]
['unit.001313', u'pilot.0000', u'PendingInputStaging', 395.53930401802063]
['unit.001568', u'pilot.0000', u'Allocating', 395.53938007354736]
['unit.000136', u'pilot.0000', u'PendingInputStaging', 395.53958010673523]
['unit.000577', u'pilot.0000', u'AgentStagingInputPending', 395.5396571159363]
['unit.001961', u'pilot.0000', u'Allocating', 395.5398499965668]
['unit.001960', u'pilot.0000', u'Allocating', 395.539892911911]
['unit.000719', u'pilot.0000', u'PendingInputStaging', 395.54141211509705]
['unit.001409', u'pilot.0000', u'Allocating', 395.54199409484863]
['unit.001299', u'pilot.0000', u'AgentStagingInputPending', 395.54279112815857]
['unit.000704', u'pilot.0000', u'Allocating', 395.5428349971771]
['unit.001633', u'pilot.0000', u'Allocating', 395.5432779788971]
['unit.000326', u'pilot.0000', u'AgentStagingInputPending', 395.5434970855713]
['unit.000327', u'pilot.0000', u'StagingInput', 395.5435290336609]
['unit.001507', u'pilot.0000', u'Allocating', 395.5436210632324]
['unit.000594', u'pilot.0000', u'PendingInputStaging', 395.5447211265564]
['unit.000528', u'pilot.0000', u'PendingInputStaging', 395.5448799133301]
['unit.000529', u'pilot.0000', u'PendingInputStaging', 395.54502606391907]
['unit.000000', u'pilot.0000', u'PendingInputStaging', 395.5450909137726]
['unit.000465', u'pilot.0000', u'Allocating', 395.54517102241516]
['unit.001565', u'pilot.0000', u'Allocating', 395.5452129840851]
['unit.001564', u'pilot.0000', u'Allocating', 395.545264005661]
['unit.001563', u'pilot.0000', u'Allocating', 395.545294046402]
['unit.000521', u'pilot.0000', u'PendingInputStaging', 395.54542994499207]
['unit.000348', u'pilot.0000', u'PendingInputStaging', 395.5459680557251]
['unit.000344', u'pilot.0000', u'PendingInputStaging', 395.5460181236267]
['unit.000345', u'pilot.0000', u'PendingInputStaging', 395.5460469722748]
['unit.000340', u'pilot.0000', u'Allocating', 395.5460979938507]
['unit.000341', u'pilot.0000', u'PendingInputStaging', 395.54612708091736]
['unit.000342', u'pilot.0000', u'PendingInputStaging', 395.54615592956543]
['unit.000343', u'pilot.0000', u'PendingInputStaging', 395.54618406295776]
['unit.000928', u'pilot.0000', u'AgentStagingInputPending', 404.9547119140625]
['unit.000929', u'pilot.0000', u'Allocating', 404.9547629356384]
['unit.000579', u'pilot.0000', u'Allocating', 404.95546412467957]
['unit.000717', u'pilot.0000', u'Allocating', 404.9556050300598]
['unit.001544', u'pilot.0000', u'AgentStagingInputPending', 404.95665407180786]
['unit.000385', u'pilot.0000', u'PendingInputStaging', 404.9568510055542]
['unit.000709', u'pilot.0000', u'PendingInputStaging', 404.9570059776306]
['unit.001378', u'pilot.0000', u'Allocating', 404.95739006996155]
['unit.000556', u'pilot.0000', u'Allocating', 404.9580919742584]
['unit.000730', u'pilot.0000', u'Done', 404.95823311805725]
['unit.000602', u'pilot.0000', u'PendingInputStaging', 408.55444598197937]
['unit.000450', u'pilot.0000', u'PendingInputStaging', 408.55536794662476]
['unit.000451', u'pilot.0000', u'Allocating', 408.5554139614105]
['unit.000832', u'pilot.0000', u'Allocating', 408.55616092681885]
['unit.000720', u'pilot.0000', u'PendingInputStaging', 408.5566689968109]
['unit.000611', u'pilot.0000', u'StagingInput', 408.55685091018677]
['unit.000537', u'pilot.0000', u'PendingInputStaging', 408.55779695510864]
['unit.000718', u'pilot.0000', u'Allocating', 408.5593349933624]
['unit.000457', u'pilot.0000', u'Allocating', 408.56060791015625]
['unit.000467', u'pilot.0000', u'Allocating', 408.56170201301575]
['unit.000466', u'pilot.0000', u'Allocating', 408.56174302101135]
['unit.000455', u'pilot.0000', u'Allocating', 408.562362909317]
['unit.002014', u'pilot.0000', u'PendingInputStaging', 408.5630519390106]
['unit.001277', u'pilot.0000', u'PendingInputStaging', 408.5631670951843]
['unit.000470', u'pilot.0000', u'PendingInputStaging', 408.5633399486542]
['unit.000476', u'pilot.0000', u'PendingInputStaging', 408.56338596343994]
['unit.000477', u'pilot.0000', u'PendingInputStaging', 408.56342101097107]
['unit.000475', u'pilot.0000', u'PendingInputStaging', 408.563462972641]
['unit.001303', u'pilot.0000', u'Allocating', 408.5636839866638]
['unit.001307', u'pilot.0000', u'Allocating', 408.5637550354004]
['unit.001306', u'pilot.0000', u'Allocating', 408.56379103660583]
['unit.000577', u'pilot.0000', u'Allocating', 408.5654499530792]
['unit.000334', u'pilot.0000', u'AgentStagingInputPending', 408.565612077713]
['unit.001410', u'pilot.0000', u'PendingInputStaging', 408.5665559768677]
['unit.001323', u'pilot.0000', u'PendingInputStaging', 408.5667369365692]
['unit.001299', u'pilot.0000', u'Allocating', 408.5689101219177]
['unit.000427', u'pilot.0000', u'PendingInputStaging', 408.56894993782043]
['unit.000705', u'pilot.0000', u'Allocating', 408.56900906562805]
['unit.000706', u'pilot.0000', u'Allocating', 408.5690450668335]
['unit.000693', u'pilot.0000', u'Executing', 408.56962609291077]
['unit.000329', u'pilot.0000', u'Allocating', 408.56973600387573]
['unit.000326', u'pilot.0000', u'Allocating', 408.5698149204254]
['unit.000327', u'pilot.0000', u'Allocating', 408.5698490142822]
['unit.000353', u'pilot.0000', u'PendingInputStaging', 408.5709640979767]
['unit.000352', u'pilot.0000', u'PendingInputStaging', 408.57100009918213]
['unit.000351', u'pilot.0000', u'PendingInputStaging', 408.57103300094604]
['unit.000350', u'pilot.0000', u'PendingInputStaging', 408.57106590270996]
['unit.001634', u'pilot.0000', u'PendingInputStaging', 408.57159996032715]
['unit.000520', u'pilot.0000', u'Allocating', 408.57181096076965]
['unit.000349', u'pilot.0000', u'PendingInputStaging', 408.5724070072174]
['unit.000346', u'pilot.0000', u'PendingInputStaging', 408.572468996048]
['unit.000586', u'pilot.0000', u'Allocating', 408.5726389884949]
['unit.000928', u'pilot.0000', u'Allocating', 413.5470199584961]
['unit.000481', u'pilot.0000', u'PendingInputStaging', 413.54735112190247]
['unit.000480', u'pilot.0000', u'PendingInputStaging', 413.5473771095276]
['unit.000691', u'pilot.0000', u'Allocating', 413.5480921268463]
['unit.001544', u'pilot.0000', u'Allocating', 413.54874992370605]
['unit.000385', u'pilot.0000', u'AgentStagingInputPending', 413.54892802238464]
['unit.000709', u'pilot.0000', u'AgentStagingInputPending', 413.54906606674194]
['unit.000662', u'pilot.0000', u'Executing', 413.54930090904236]
['unit.000217', u'pilot.0000', u'PendingInputStaging', 413.54935097694397]
['unit.000339', u'pilot.0000', u'Allocating', 413.54942989349365]
['unit.000827', u'pilot.0000', u'PendingInputStaging', 413.5499060153961]
['unit.000829', u'pilot.0000', u'PendingInputStaging', 413.55011010169983]
['unit.001329', u'pilot.0000', u'PendingInputStaging', 413.5504701137543]
['unit.001321', u'pilot.0000', u'PendingInputStaging', 413.5505030155182]
['unit.001118', u'pilot.0000', u'PendingInputStaging', 413.5505769252777]
['unit.001119', u'pilot.0000', u'PendingInputStaging', 413.55068492889404]
['unit.001112', u'pilot.0000', u'Allocating', 413.55108404159546]
['unit.000834', u'pilot.0000', u'PendingInputStaging', 413.5511920452118]
['unit.000835', u'pilot.0000', u'PendingInputStaging', 413.55124402046204]
['unit.001111', u'pilot.0000', u'PendingInputStaging', 413.5515079498291]
['unit.000720', u'pilot.0000', u'AgentStagingInputPending', 413.5515971183777]
