running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016957.0005
['pilot.0000', u'PendingLaunch', 12.387373924255371]
['pilot.0000', u'Launching', 14.777050018310547]
['pilot.0000', u'PendingActive', 33.05630898475647]
['unit.000405', u'pilot.0000', u'PendingInputStaging', 170.76074886322021]
['unit.000385', u'pilot.0000', u'AgentStagingInputPending', 170.76106095314026]
['unit.000704', u'pilot.0000', u'AgentStagingInputPending', 170.76120400428772]
['unit.000132', u'pilot.0000', u'AgentStagingInputPending', 170.76142501831055]
['unit.000136', u'pilot.0000', u'PendingInputStaging', 170.76148891448975]
['unit.000135', u'pilot.0000', u'PendingInputStaging', 170.76152205467224]
['unit.000741', u'pilot.0000', u'AgentStagingInputPending', 170.76178693771362]
['unit.000309', u'pilot.0000', u'AgentStagingInputPending', 170.76188898086548]
['unit.000099', u'pilot.0000', u'AgentStagingInputPending', 170.76192593574524]
['unit.000915', u'pilot.0000', u'AgentStagingInputPending', 170.76205492019653]
['unit.000520', u'pilot.0000', u'AgentStagingInputPending', 170.76219606399536]
['unit.000462', u'pilot.0000', u'AgentStagingInputPending', 170.76379489898682]
['unit.000688', u'pilot.0000', u'AgentStagingInputPending', 170.76432299613953]
['unit.000919', u'pilot.0000', u'PendingInputStaging', 170.76496505737305]
['unit.000666', u'pilot.0000', u'AgentStagingInputPending', 170.76507687568665]
['unit.000668', u'pilot.0000', u'PendingInputStaging', 170.7651150226593]
['unit.000689', u'pilot.0000', u'PendingInputStaging', 170.76515007019043]
['unit.000438', u'pilot.0000', u'AgentStagingInputPending', 170.76518392562866]
['unit.000345', u'pilot.0000', u'AgentStagingInputPending', 170.76558089256287]
['unit.000439', u'pilot.0000', u'AgentStagingInputPending', 170.76602792739868]
['unit.000641', u'pilot.0000', u'AgentStagingInputPending', 170.76607298851013]
['unit.000766', u'pilot.0000', u'AgentStagingInputPending', 170.76620888710022]
['unit.000322', u'pilot.0000', u'PendingInputStaging', 174.556578874588]
['unit.000457', u'pilot.0000', u'AgentStagingInputPending', 174.55736684799194]
['unit.000726', u'pilot.0000', u'StagingInput', 174.5575430393219]
['unit.000478', u'pilot.0000', u'AgentStagingInputPending', 174.55786991119385]
['unit.000699', u'pilot.0000', u'PendingInputStaging', 174.55790996551514]
['unit.000617', u'pilot.0000', u'AgentStagingInputPending', 174.5579960346222]
['unit.000378', u'pilot.0000', u'AgentStagingInputPending', 174.55817294120789]
['unit.000323', u'pilot.0000', u'PendingInputStaging', 174.55821990966797]
['unit.000388', u'pilot.0000', u'AgentStagingInputPending', 174.5583188533783]
['unit.000978', u'pilot.0000', u'PendingInputStaging', 174.55836486816406]
['unit.000774', u'pilot.0000', u'AgentStagingInputPending', 174.55933499336243]
['unit.000317', u'pilot.0000', u'AgentStagingInputPending', 174.5593729019165]
['unit.000141', u'pilot.0000', u'AgentStagingInputPending', 174.55955505371094]
['unit.000313', u'pilot.0000', u'AgentStagingInputPending', 174.55959296226501]
['unit.000312', u'pilot.0000', u'AgentStagingInputPending', 174.55961894989014]
['unit.000316', u'pilot.0000', u'AgentStagingInputPending', 174.55967688560486]
['unit.000315', u'pilot.0000', u'AgentStagingInputPending', 174.55970406532288]
['unit.000314', u'pilot.0000', u'AgentStagingInputPending', 174.55973100662231]
['unit.000139', u'pilot.0000', u'AgentStagingInputPending', 174.56006693840027]
['unit.000697', u'pilot.0000', u'AgentStagingInputPending', 174.56014585494995]
['unit.000284', u'pilot.0000', u'AgentStagingInputPending', 174.56022691726685]
['unit.000320', u'pilot.0000', u'AgentStagingInputPending', 174.56028699874878]
['unit.000321', u'pilot.0000', u'AgentStagingInputPending', 174.5603129863739]
['unit.000670', u'pilot.0000', u'PendingInputStaging', 174.5608160495758]
['unit.000063', u'pilot.0000', u'AgentStagingInputPending', 174.56090903282166]
['unit.000810', u'pilot.0000', u'AgentStagingInputPending', 174.56116485595703]
['unit.000906', u'pilot.0000', u'AgentStagingInputPending', 174.56131792068481]
['unit.000405', u'pilot.0000', u'AgentStagingInputPending', 174.56151700019836]
['unit.000144', u'pilot.0000', u'PendingInputStaging', 174.56185102462769]
['unit.000145', u'pilot.0000', u'PendingInputStaging', 174.56187987327576]
['unit.000142', u'pilot.0000', u'AgentStagingInputPending', 174.56191492080688]
['unit.000143', u'pilot.0000', u'AgentStagingInputPending', 174.56194186210632]
['unit.000319', u'pilot.0000', u'AgentStagingInputPending', 174.56203699111938]
['unit.000318', u'pilot.0000', u'AgentStagingInputPending', 174.56206488609314]
['unit.000137', u'pilot.0000', u'AgentStagingInputPending', 174.5622079372406]
['unit.000136', u'pilot.0000', u'AgentStagingInputPending', 174.56223607063293]
['unit.000135', u'pilot.0000', u'AgentStagingInputPending', 174.56226205825806]
['unit.000146', u'pilot.0000', u'PendingInputStaging', 174.5623869895935]
['unit.000633', u'pilot.0000', u'AgentStagingInputPending', 174.56243205070496]
['unit.000742', u'pilot.0000', u'AgentStagingInputPending', 174.5625400543213]
['unit.000138', u'pilot.0000', u'AgentStagingInputPending', 174.56261205673218]
['unit.000454', u'pilot.0000', u'PendingInputStaging', 174.56264090538025]
['unit.000749', u'pilot.0000', u'AgentStagingInputPending', 174.5635528564453]
['unit.000140', u'pilot.0000', u'AgentStagingInputPending', 174.56380486488342]
['unit.000789', u'pilot.0000', u'AgentStagingInputPending', 174.5638930797577]
['unit.000626', u'pilot.0000', u'AgentStagingInputPending', 174.56469202041626]
['unit.000919', u'pilot.0000', u'AgentStagingInputPending', 174.5648169517517]
['unit.000409', u'pilot.0000', u'PendingInputStaging', 174.5648648738861]
['unit.000669', u'pilot.0000', u'AgentStagingInputPending', 174.56490206718445]
['unit.000408', u'pilot.0000', u'AgentStagingInputPending', 174.56496691703796]
['unit.000668', u'pilot.0000', u'AgentStagingInputPending', 174.5649950504303]
['unit.000689', u'pilot.0000', u'AgentStagingInputPending', 174.56502294540405]
['unit.000150', u'pilot.0000', u'PendingInputStaging', 178.96865606307983]
['unit.000322', u'pilot.0000', u'AgentStagingInputPending', 178.96875596046448]
['unit.000726', u'pilot.0000', u'AgentStagingInputPending', 178.96948194503784]
['unit.000699', u'pilot.0000', u'AgentStagingInputPending', 178.96992993354797]
['unit.000389', u'pilot.0000', u'PendingInputStaging', 178.9703209400177]
['unit.000978', u'pilot.0000', u'AgentStagingInputPending', 178.97035789489746]
['unit.001007', u'pilot.0000', u'AgentStagingInputPending', 178.97077107429504]
['unit.000147', u'pilot.0000', u'AgentStagingInputPending', 178.97086191177368]
['unit.000151', u'pilot.0000', u'PendingInputStaging', 178.97186088562012]
['unit.000816', u'pilot.0000', u'PendingInputStaging', 178.97199296951294]
['unit.000372', u'pilot.0000', u'PendingInputStaging', 178.97204089164734]
['unit.000328', u'pilot.0000', u'PendingInputStaging', 178.97215485572815]
['unit.000323', u'pilot.0000', u'AgentStagingInputPending', 178.97253394126892]
['unit.000691', u'pilot.0000', u'AgentStagingInputPending', 178.97265791893005]
['unit.000326', u'pilot.0000', u'PendingInputStaging', 178.97284388542175]
['unit.000327', u'pilot.0000', u'PendingInputStaging', 178.9728820323944]
['unit.000324', u'pilot.0000', u'AgentStagingInputPending', 178.97291803359985]
['unit.000325', u'pilot.0000', u'AgentStagingInputPending', 178.97295093536377]
['unit.000670', u'pilot.0000', u'AgentStagingInputPending', 178.9735598564148]
['unit.000939', u'pilot.0000', u'AgentStagingInputPending', 178.97398805618286]
['unit.000498', u'pilot.0000', u'AgentStagingInputPending', 178.97412490844727]
['unit.000791', u'pilot.0000', u'AgentStagingInputPending', 178.9742829799652]
['unit.000146', u'pilot.0000', u'AgentStagingInputPending', 178.9747669696808]
['unit.000144', u'pilot.0000', u'AgentStagingInputPending', 178.97482585906982]
['unit.000145', u'pilot.0000', u'AgentStagingInputPending', 178.97485899925232]
['unit.000148', u'pilot.0000', u'AgentStagingInputPending', 178.97529196739197]
['unit.000149', u'pilot.0000', u'PendingInputStaging', 178.97532892227173]
['unit.000454', u'pilot.0000', u'AgentStagingInputPending', 178.9755630493164]
['unit.000187', u'pilot.0000', u'PendingInputStaging', 178.97642707824707]
['unit.000410', u'pilot.0000', u'PendingInputStaging', 178.97751808166504]
['unit.000409', u'pilot.0000', u'AgentStagingInputPending', 178.97827196121216]
['unit.000013', u'pilot.0000', u'PendingInputStaging', 183.33161902427673]
['unit.000150', u'pilot.0000', u'AgentStagingInputPending', 183.33196687698364]
['unit.000351', u'pilot.0000', u'AgentStagingInputPending', 183.3320779800415]
['unit.000985', u'pilot.0000', u'AgentStagingInputPending', 183.33251094818115]
['unit.000813', u'pilot.0000', u'PendingInputStaging', 183.33256697654724]
['unit.000331', u'pilot.0000', u'PendingInputStaging', 183.3328468799591]
['unit.000330', u'pilot.0000', u'AgentStagingInputPending', 183.33288192749023]
['unit.000389', u'pilot.0000', u'AgentStagingInputPending', 183.33345699310303]
['unit.000816', u'pilot.0000', u'AgentStagingInputPending', 183.33481407165527]
['unit.000372', u'pilot.0000', u'AgentStagingInputPending', 183.33485889434814]
['unit.000328', u'pilot.0000', u'AgentStagingInputPending', 183.33495688438416]
['unit.000329', u'pilot.0000', u'AgentStagingInputPending', 183.33499002456665]
['unit.000692', u'pilot.0000', u'AgentStagingInputPending', 183.3353750705719]
['unit.000326', u'pilot.0000', u'AgentStagingInputPending', 183.33556485176086]
['unit.000327', u'pilot.0000', u'AgentStagingInputPending', 183.33559703826904]
['unit.000671', u'pilot.0000', u'PendingInputStaging', 183.33617091178894]
['unit.000398', u'pilot.0000', u'PendingInputStaging', 183.33664107322693]
['unit.000799', u'pilot.0000', u'AgentStagingInputPending', 183.33667588233948]
['unit.000149', u'pilot.0000', u'AgentStagingInputPending', 183.33757400512695]
['unit.000187', u'pilot.0000', u'AgentStagingInputPending', 183.3385350704193]
['unit.000776', u'pilot.0000', u'PendingInputStaging', 183.33867597579956]
['unit.000826', u'pilot.0000', u'PendingInputStaging', 183.33927202224731]
['unit.000410', u'pilot.0000', u'AgentStagingInputPending', 183.33957195281982]
['unit.000153', u'pilot.0000', u'PendingInputStaging', 183.34004592895508]
['unit.000152', u'pilot.0000', u'AgentStagingInputPending', 183.340087890625]
['unit.000154', u'pilot.0000', u'PendingInputStaging', 183.34013891220093]
['unit.000521', u'pilot.0000', u'PendingInputStaging', 183.34029293060303]
['unit.000151', u'pilot.0000', u'AgentStagingInputPending', 183.34109592437744]
['unit.000767', u'pilot.0000', u'PendingInputStaging', 183.3412959575653]
['unit.000013', u'pilot.0000', u'AgentStagingInputPending', 188.0641429424286]
['unit.000390', u'pilot.0000', u'PendingInputStaging', 188.06446385383606]
['unit.000813', u'pilot.0000', u'AgentStagingInputPending', 188.06506204605103]
['unit.000331', u'pilot.0000', u'AgentStagingInputPending', 188.06536197662354]
['unit.001006', u'pilot.0000', u'PendingInputStaging', 188.06773400306702]
['unit.000157', u'pilot.0000', u'PendingInputStaging', 188.06836700439453]
['unit.000671', u'pilot.0000', u'AgentStagingInputPending', 188.06861400604248]
['unit.000065', u'pilot.0000', u'PendingInputStaging', 188.06871390342712]
['unit.000156', u'pilot.0000', u'PendingInputStaging', 188.06900906562805]
['unit.000398', u'pilot.0000', u'AgentStagingInputPending', 188.06918001174927]
['unit.000776', u'pilot.0000', u'AgentStagingInputPending', 188.07120490074158]
['unit.000003', u'pilot.0000', u'PendingInputStaging', 188.0713770389557]
['unit.000002', u'pilot.0000', u'PendingInputStaging', 188.0719919204712]
['unit.000001', u'pilot.0000', u'StagingInput', 188.0720498561859]
['unit.000826', u'pilot.0000', u'AgentStagingInputPending', 188.07257795333862]
['unit.000411', u'pilot.0000', u'PendingInputStaging', 188.0729329586029]
['unit.000153', u'pilot.0000', u'AgentStagingInputPending', 188.07337403297424]
['unit.000154', u'pilot.0000', u'AgentStagingInputPending', 188.07344603538513]
['unit.000521', u'pilot.0000', u'StagingInput', 188.07360291481018]
['unit.000758', u'pilot.0000', u'PendingInputStaging', 188.07369899749756]
['unit.000642', u'pilot.0000', u'PendingInputStaging', 188.0741000175476]
['unit.000767', u'pilot.0000', u'AgentStagingInputPending', 188.07471585273743]
['unit.000390', u'pilot.0000', u'AgentStagingInputPending', 193.77622199058533]
['unit.000718', u'pilot.0000', u'AgentStagingInputPending', 193.77632594108582]
['unit.000590', u'pilot.0000', u'AgentStagingInputPending', 193.77688694000244]
['unit.000336', u'pilot.0000', u'AgentStagingInputPending', 193.77714800834656]
['unit.000338', u'pilot.0000', u'PendingInputStaging', 193.77722907066345]
['unit.000203', u'pilot.0000', u'PendingInputStaging', 193.77754497528076]
['unit.000970', u'pilot.0000', u'PendingInputStaging', 193.77808904647827]
['unit.000446', u'pilot.0000', u'PendingInputStaging', 193.77923393249512]
['unit.001006', u'pilot.0000', u'AgentStagingInputPending', 193.7796790599823]
['unit.000693', u'pilot.0000', u'AgentStagingInputPending', 193.7797830104828]
['unit.000157', u'pilot.0000', u'AgentStagingInputPending', 193.7803509235382]
['unit.000065', u'pilot.0000', u'AgentStagingInputPending', 193.78066205978394]
['unit.000156', u'pilot.0000', u'AgentStagingInputPending', 193.78094792366028]
['unit.000391', u'pilot.0000', u'PendingInputStaging', 193.78147888183594]
['unit.000916', u'pilot.0000', u'AgentStagingInputPending', 193.78240489959717]
['unit.000004', u'pilot.0000', u'AgentStagingInputPending', 193.78256392478943]
['unit.000672', u'pilot.0000', u'PendingInputStaging', 193.78321504592896]
['unit.000472', u'pilot.0000', u'AgentStagingInputPending', 193.78333806991577]
['unit.000008', u'pilot.0000', u'PendingInputStaging', 193.78338503837585]
['unit.000003', u'pilot.0000', u'AgentStagingInputPending', 193.7834279537201]
['unit.000002', u'pilot.0000', u'AgentStagingInputPending', 193.7834599018097]
['unit.000001', u'pilot.0000', u'AgentStagingInputPending', 193.7834918498993]
['unit.000006', u'pilot.0000', u'StagingInput', 193.78354501724243]
['unit.000539', u'pilot.0000', u'PendingInputStaging', 193.7837359905243]
['unit.000463', u'pilot.0000', u'AgentStagingInputPending', 193.78392791748047]
['unit.000827', u'pilot.0000', u'StagingInput', 193.78412795066833]
['unit.000412', u'pilot.0000', u'PendingInputStaging', 193.78426790237427]
['unit.000411', u'pilot.0000', u'AgentStagingInputPending', 193.78452491760254]
['unit.000160', u'pilot.0000', u'AgentStagingInputPending', 193.7845709323883]
['unit.000161', u'pilot.0000', u'PendingInputStaging', 193.7846040725708]
['unit.000158', u'pilot.0000', u'AgentStagingInputPending', 193.78465700149536]
['unit.000159', u'pilot.0000', u'AgentStagingInputPending', 193.7848629951477]
['unit.000521', u'pilot.0000', u'AgentStagingInputPending', 193.7853229045868]
['unit.000758', u'pilot.0000', u'AgentStagingInputPending', 193.78542304039001]
['unit.000642', u'pilot.0000', u'AgentStagingInputPending', 193.78578805923462]
['unit.000346', u'pilot.0000', u'AgentStagingInputPending', 193.78590488433838]
['unit.000400', u'pilot.0000', u'AgentStagingInputPending', 199.07287788391113]
['unit.000591', u'pilot.0000', u'AgentStagingInputPending', 199.0746669769287]
['unit.000338', u'pilot.0000', u'AgentStagingInputPending', 199.07516407966614]
['unit.000970', u'pilot.0000', u'AgentStagingInputPending', 199.07659697532654]
['unit.000195', u'pilot.0000', u'AgentStagingInputPending', 199.0767810344696]
['unit.000392', u'pilot.0000', u'PendingInputStaging', 199.07716488838196]
['unit.000716', u'pilot.0000', u'PendingInputStaging', 199.0773708820343]
['unit.000446', u'pilot.0000', u'AgentStagingInputPending', 199.07786393165588]
['unit.000198', u'pilot.0000', u'PendingInputStaging', 199.0783360004425]
['unit.000694', u'pilot.0000', u'AgentStagingInputPending', 199.078449010849]
['unit.000391', u'pilot.0000', u'AgentStagingInputPending', 199.08046507835388]
['unit.000709', u'pilot.0000', u'AgentStagingInputPending', 199.08082795143127]
['unit.000197', u'pilot.0000', u'PendingInputStaging', 199.08105492591858]
['unit.000800', u'pilot.0000', u'PendingInputStaging', 199.0810890197754]
['unit.000196', u'pilot.0000', u'AgentStagingInputPending', 199.08114194869995]
['unit.000356', u'pilot.0000', u'PendingInputStaging', 199.08174085617065]
['unit.000203', u'pilot.0000', u'AgentStagingInputPending', 199.0822150707245]
['unit.000189', u'pilot.0000', u'AgentStagingInputPending', 199.0823040008545]
['unit.000672', u'pilot.0000', u'AgentStagingInputPending', 199.08284401893616]
['unit.000673', u'pilot.0000', u'StagingInput', 199.08292603492737]
['unit.000008', u'pilot.0000', u'AgentStagingInputPending', 199.0830738544464]
['unit.000006', u'pilot.0000', u'AgentStagingInputPending', 199.08316707611084]
['unit.000956', u'pilot.0000', u'PendingInputStaging', 199.0832450389862]
['unit.000539', u'pilot.0000', u'AgentStagingInputPending', 199.08336997032166]
['unit.000827', u'pilot.0000', u'AgentStagingInputPending', 199.0837378501892]
['unit.000412', u'pilot.0000', u'AgentStagingInputPending', 199.0838749408722]
['unit.000413', u'pilot.0000', u'PendingInputStaging', 199.08390998840332]
['unit.000161', u'pilot.0000', u'AgentStagingInputPending', 199.0841770172119]
['unit.000733', u'pilot.0000', u'AgentStagingInputPending', 199.0842640399933]
['unit.000889', u'pilot.0000', u'AgentStagingInputPending', 199.08490896224976]
['unit.000340', u'pilot.0000', u'AgentStagingInputPending', 199.0853340625763]
['unit.000164', u'pilot.0000', u'AgentStagingInputPending', 199.0855529308319]
['unit.000165', u'pilot.0000', u'StagingInput', 199.08558797836304]
['unit.000166', u'pilot.0000', u'PendingInputStaging', 199.08561992645264]
['unit.000167', u'pilot.0000', u'PendingInputStaging', 199.08565187454224]
['unit.000163', u'pilot.0000', u'AgentStagingInputPending', 199.08571100234985]
['unit.000047', u'pilot.0000', u'PendingInputStaging', 205.14940285682678]
['unit.000168', u'pilot.0000', u'PendingInputStaging', 205.1500699520111]
['unit.000750', u'pilot.0000', u'PendingInputStaging', 205.15069007873535]
['unit.000392', u'pilot.0000', u'AgentStagingInputPending', 205.1517219543457]
['unit.000198', u'pilot.0000', u'AgentStagingInputPending', 205.1528549194336]
['unit.000695', u'pilot.0000', u'PendingInputStaging', 205.15298295021057]
['unit.000199', u'pilot.0000', u'PendingInputStaging', 205.15377688407898]
['unit.000067', u'pilot.0000', u'PendingInputStaging', 205.15388107299805]
['unit.000035', u'pilot.0000', u'StagingInput', 205.15507292747498]
['unit.000197', u'pilot.0000', u'AgentStagingInputPending', 205.1552300453186]
['unit.000800', u'pilot.0000', u'AgentStagingInputPending', 205.15526604652405]
['unit.000716', u'pilot.0000', u'AgentStagingInputPending', 205.15546298027039]
['unit.000356', u'pilot.0000', u'AgentStagingInputPending', 205.1559648513794]
['unit.000592', u'pilot.0000', u'PendingInputStaging', 205.15621900558472]
['unit.000673', u'pilot.0000', u'AgentStagingInputPending', 205.1566150188446]
['unit.000775', u'pilot.0000', u'PendingInputStaging', 205.15665292739868]
['unit.000956', u'pilot.0000', u'AgentStagingInputPending', 205.15688705444336]
['unit.000249', u'pilot.0000', u'PendingInputStaging', 205.15771198272705]
['unit.000413', u'pilot.0000', u'AgentStagingInputPending', 205.1577489376068]
['unit.000048', u'pilot.0000', u'PendingInputStaging', 205.15817308425903]
['unit.000165', u'pilot.0000', u'AgentStagingInputPending', 205.15912294387817]
['unit.000166', u'pilot.0000', u'AgentStagingInputPending', 205.15915989875793]
['unit.000167', u'pilot.0000', u'AgentStagingInputPending', 205.1591920852661]
['unit.000241', u'pilot.0000', u'StagingInput', 205.15930795669556]
['unit.000618', u'pilot.0000', u'AgentStagingInputPending', 209.9936079978943]
['unit.000047', u'pilot.0000', u'AgentStagingInputPending', 209.99372696876526]
['unit.000200', u'pilot.0000', u'AgentStagingInputPending', 209.99383997917175]
['unit.000455', u'pilot.0000', u'AgentStagingInputPending', 209.99417805671692]
['unit.000364', u'pilot.0000', u'AgentStagingInputPending', 209.99424290657043]
['unit.000049', u'pilot.0000', u'AgentStagingInputPending', 209.99429202079773]
['unit.000168', u'pilot.0000', u'AgentStagingInputPending', 209.9943459033966]
['unit.000727', u'pilot.0000', u'AgentStagingInputPending', 209.99447202682495]
['unit.000054', u'pilot.0000', u'PendingInputStaging', 209.99463987350464]
['unit.000052', u'pilot.0000', u'AgentStagingInputPending', 209.99471402168274]
['unit.000050', u'pilot.0000', u'AgentStagingInputPending', 209.99506902694702]
['unit.000750', u'pilot.0000', u'AgentStagingInputPending', 209.9954068660736]
['unit.000393', u'pilot.0000', u'AgentStagingInputPending', 209.99585700035095]
['unit.000710', u'pilot.0000', u'AgentStagingInputPending', 209.99608898162842]
['unit.000819', u'pilot.0000', u'PendingInputStaging', 209.99655890464783]
['unit.000177', u'pilot.0000', u'PendingInputStaging', 209.9968249797821]
['unit.000176', u'pilot.0000', u'PendingInputStaging', 209.9969310760498]
['unit.000696', u'pilot.0000', u'PendingInputStaging', 209.99700593948364]
['unit.000695', u'pilot.0000', u'AgentStagingInputPending', 209.9970510005951]
['unit.000068', u'pilot.0000', u'StagingInput', 209.99772191047668]
['unit.000199', u'pilot.0000', u'AgentStagingInputPending', 209.99775099754333]
['unit.000067', u'pilot.0000', u'AgentStagingInputPending', 209.997878074646]
['unit.000634', u'pilot.0000', u'AgentStagingInputPending', 209.99871802330017]
['unit.000035', u'pilot.0000', u'AgentStagingInputPending', 209.9989149570465]
['unit.000635', u'pilot.0000', u'PendingInputStaging', 209.9991319179535]
['unit.000592', u'pilot.0000', u'AgentStagingInputPending', 209.99922490119934]
['unit.000743', u'pilot.0000', u'AgentStagingInputPending', 209.99926090240479]
['unit.000201', u'pilot.0000', u'AgentStagingInputPending', 209.99956393241882]
['unit.000593', u'pilot.0000', u'PendingInputStaging', 209.9998049736023]
['unit.000175', u'pilot.0000', u'PendingInputStaging', 209.99989104270935]
['unit.000174', u'pilot.0000', u'AgentStagingInputPending', 209.9999189376831]
['unit.000173', u'pilot.0000', u'AgentStagingInputPending', 209.99994587898254]
['unit.000674', u'pilot.0000', u'AgentStagingInputPending', 210.0001459121704]
['unit.000775', u'pilot.0000', u'AgentStagingInputPending', 210.0002269744873]
['unit.000048', u'pilot.0000', u'AgentStagingInputPending', 210.00041890144348]
['unit.000786', u'pilot.0000', u'PendingInputStaging', 210.0007438659668]
['unit.000249', u'pilot.0000', u'AgentStagingInputPending', 210.00113701820374]
['unit.000627', u'pilot.0000', u'AgentStagingInputPending', 210.0015549659729]
['unit.000204', u'pilot.0000', u'PendingInputStaging', 210.00203585624695]
['unit.000241', u'pilot.0000', u'AgentStagingInputPending', 210.00240898132324]
['unit.000051', u'pilot.0000', u'AgentStagingInputPending', 210.00251698493958]
['unit.000883', u'pilot.0000', u'PendingInputStaging', 210.0027210712433]
['unit.000836', u'pilot.0000', u'PendingInputStaging', 215.67832899093628]
['unit.000593', u'pilot.0000', u'AgentStagingInputPending', 215.67890191078186]
['unit.000339', u'pilot.0000', u'StagingInput', 215.67923998832703]
['unit.000054', u'pilot.0000', u'AgentStagingInputPending', 215.6792929172516]
['unit.000177', u'pilot.0000', u'AgentStagingInputPending', 215.67933106422424]
['unit.000056', u'pilot.0000', u'PendingInputStaging', 215.67937207221985]
['unit.000205', u'pilot.0000', u'PendingInputStaging', 215.6797480583191]
['unit.000179', u'pilot.0000', u'PendingInputStaging', 215.67987298965454]
['unit.000820', u'pilot.0000', u'PendingInputStaging', 215.68037605285645]
['unit.000992', u'pilot.0000', u'PendingInputStaging', 215.68045091629028]
['unit.000394', u'pilot.0000', u'PendingInputStaging', 215.68112802505493]
['unit.000819', u'pilot.0000', u'AgentStagingInputPending', 215.68196606636047]
['unit.000176', u'pilot.0000', u'AgentStagingInputPending', 215.6824369430542]
['unit.000696', u'pilot.0000', u'AgentStagingInputPending', 215.68254208564758]
['unit.000068', u'pilot.0000', u'AgentStagingInputPending', 215.68347191810608]
['unit.000635', u'pilot.0000', u'AgentStagingInputPending', 215.68468308448792]
['unit.000178', u'pilot.0000', u'PendingInputStaging', 215.685133934021]
['unit.000675', u'pilot.0000', u'PendingInputStaging', 215.68540692329407]
['unit.000175', u'pilot.0000', u'AgentStagingInputPending', 215.68621301651]
['unit.000180', u'pilot.0000', u'PendingInputStaging', 215.68647289276123]
['unit.000954', u'pilot.0000', u'AgentStagingInputPending', 215.68708395957947]
['unit.000786', u'pilot.0000', u'AgentStagingInputPending', 215.68734502792358]
['unit.000415', u'pilot.0000', u'PendingInputStaging', 215.6875500679016]
['unit.000055', u'pilot.0000', u'PendingInputStaging', 215.68906807899475]
['unit.000204', u'pilot.0000', u'AgentStagingInputPending', 215.689110994339]
['unit.000883', u'pilot.0000', u'AgentStagingInputPending', 215.68995690345764]
['unit.000836', u'pilot.0000', u'AgentStagingInputPending', 220.9401409626007]
['unit.000937', u'pilot.0000', u'PendingInputStaging', 220.94032788276672]
['unit.000339', u'pilot.0000', u'AgentStagingInputPending', 220.9409818649292]
['unit.000056', u'pilot.0000', u'AgentStagingInputPending', 220.94104504585266]
['unit.000179', u'pilot.0000', u'AgentStagingInputPending', 220.94144105911255]
['unit.000820', u'pilot.0000', u'AgentStagingInputPending', 220.9418818950653]
['unit.000992', u'pilot.0000', u'AgentStagingInputPending', 220.9419460296631]
['unit.001005', u'pilot.0000', u'PendingInputStaging', 220.9419810771942]
['unit.000394', u'pilot.0000', u'AgentStagingInputPending', 220.94253706932068]
['unit.000690', u'pilot.0000', u'PendingInputStaging', 220.9436490535736]
['unit.000069', u'pilot.0000', u'AgentStagingInputPending', 220.9444649219513]
['unit.000061', u'pilot.0000', u'PendingInputStaging', 220.9445219039917]
['unit.000060', u'pilot.0000', u'PendingInputStaging', 220.94455695152283]
['unit.000178', u'pilot.0000', u'AgentStagingInputPending', 220.94591903686523]
['unit.000675', u'pilot.0000', u'AgentStagingInputPending', 220.946142911911]
['unit.000415', u'pilot.0000', u'AgentStagingInputPending', 220.94620394706726]
['unit.000981', u'pilot.0000', u'PendingInputStaging', 220.94623804092407]
['unit.000182', u'pilot.0000', u'PendingInputStaging', 220.94702100753784]
['unit.000183', u'pilot.0000', u'PendingInputStaging', 220.94705486297607]
['unit.000180', u'pilot.0000', u'AgentStagingInputPending', 220.94708395004272]
['unit.000181', u'pilot.0000', u'StagingInput', 220.947114944458]
['unit.000676', u'pilot.0000', u'PendingInputStaging', 220.94720005989075]
['unit.000205', u'pilot.0000', u'AgentStagingInputPending', 220.94746208190918]
['unit.000594', u'pilot.0000', u'PendingInputStaging', 220.9474959373474]
['unit.000208', u'pilot.0000', u'PendingInputStaging', 220.9488809108734]
['unit.000055', u'pilot.0000', u'AgentStagingInputPending', 220.94924688339233]
['unit.000206', u'pilot.0000', u'AgentStagingInputPending', 220.94934797286987]
['unit.000243', u'pilot.0000', u'PendingInputStaging', 220.9497630596161]
['unit.000685', u'pilot.0000', u'PendingInputStaging', 227.0045828819275]
['unit.000216', u'pilot.0000', u'PendingInputStaging', 227.00539708137512]
['unit.000975', u'pilot.0000', u'AgentStagingInputPending', 227.00560188293457]
['unit.000971', u'pilot.0000', u'PendingInputStaging', 227.00583600997925]
['unit.001005', u'pilot.0000', u'AgentStagingInputPending', 227.00590205192566]
['unit.000396', u'pilot.0000', u'PendingInputStaging', 227.00645804405212]
['unit.000395', u'pilot.0000', u'AgentStagingInputPending', 227.00649189949036]
['unit.000190', u'pilot.0000', u'PendingInputStaging', 227.00653505325317]
['unit.000698', u'pilot.0000', u'AgentStagingInputPending', 227.00762701034546]
['unit.000690', u'pilot.0000', u'AgentStagingInputPending', 227.0076880455017]
['unit.000212', u'pilot.0000', u'AgentStagingInputPending', 227.00828790664673]
['unit.000191', u'pilot.0000', u'PendingInputStaging', 227.00837302207947]
['unit.000218', u'pilot.0000', u'PendingInputStaging', 227.00841689109802]
['unit.000217', u'pilot.0000', u'PendingInputStaging', 227.00846600532532]
['unit.000213', u'pilot.0000', u'AgentStagingInputPending', 227.0085699558258]
['unit.000064', u'pilot.0000', u'AgentStagingInputPending', 227.00860595703125]
