running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016945.0000
['pilot.0000', u'PendingLaunch', 14.77547287940979]
['pilot.0000', u'Launching', 16.372384071350098]
['pilot.0000', u'PendingActive', 38.773808002471924]
['unit.000540', u'pilot.0000', u'Allocating', 501.46941804885864]
['unit.000541', u'pilot.0000', u'PendingInputStaging', 501.4694540500641]
['unit.001013', u'pilot.0000', u'Allocating', 501.4695370197296]
['unit.001011', u'pilot.0000', u'Allocating', 501.469584941864]
['unit.001017', u'pilot.0000', u'Allocating', 501.4696328639984]
['unit.001015', u'pilot.0000', u'Allocating', 501.46967792510986]
['unit.001018', u'pilot.0000', u'Allocating', 501.4697358608246]
['unit.000729', u'pilot.0000', u'Allocating', 501.46989703178406]
['unit.000726', u'pilot.0000', u'Allocating', 501.46993494033813]
['unit.000727', u'pilot.0000', u'Allocating', 501.46996998786926]
['unit.000722', u'pilot.0000', u'AllocatingPending', 501.4700300693512]
['unit.000720', u'pilot.0000', u'Allocating', 501.4700789451599]
['unit.001837', u'pilot.0000', u'Allocating', 501.4704520702362]
['unit.001951', u'pilot.0000', u'Allocating', 501.47063088417053]
['unit.002019', u'pilot.0000', u'Allocating', 501.4707200527191]
['unit.000849', u'pilot.0000', u'PendingInputStaging', 501.47111988067627]
['unit.000848', u'pilot.0000', u'PendingInputStaging', 501.4711580276489]
['unit.000847', u'pilot.0000', u'PendingInputStaging', 501.47119307518005]
['unit.000846', u'pilot.0000', u'PendingInputStaging', 501.4712278842926]
['unit.000845', u'pilot.0000', u'PendingInputStaging', 501.4712619781494]
['unit.000843', u'pilot.0000', u'PendingInputStaging', 501.4713079929352]
['unit.000842', u'pilot.0000', u'PendingInputStaging', 501.471342086792]
['unit.000841', u'pilot.0000', u'PendingInputStaging', 501.47137689590454]
['unit.000840', u'pilot.0000', u'PendingInputStaging', 501.47141098976135]
['unit.000538', u'pilot.0000', u'Allocating', 501.47145891189575]
['unit.000536', u'pilot.0000', u'Allocating', 501.47150588035583]
['unit.000534', u'pilot.0000', u'Allocating', 501.4715530872345]
['unit.000533', u'pilot.0000', u'Allocating', 501.47158789634705]
['unit.001000', u'pilot.0000', u'Allocating', 501.4716589450836]
['unit.001001', u'pilot.0000', u'Allocating', 501.4716958999634]
['unit.001006', u'pilot.0000', u'Allocating', 501.4717800617218]
['unit.001007', u'pilot.0000', u'Allocating', 501.47184705734253]
['unit.002020', u'pilot.0000', u'Allocating', 501.47192096710205]
['unit.002024', u'pilot.0000', u'Allocating', 501.4719948768616]
['unit.000995', u'pilot.0000', u'Allocating', 501.4723560810089]
['unit.000991', u'pilot.0000', u'Allocating', 501.4724359512329]
['unit.000990', u'pilot.0000', u'Allocating', 501.47247195243835]
['unit.000992', u'pilot.0000', u'Allocating', 501.47251987457275]
['unit.000575', u'pilot.0000', u'Allocating', 501.4730398654938]
['unit.001309', u'pilot.0000', u'Allocating', 501.4731159210205]
['unit.001308', u'pilot.0000', u'Allocating', 501.47315287590027]
['unit.000718', u'pilot.0000', u'Allocating', 501.47358989715576]
['unit.000850', u'pilot.0000', u'PendingInputStaging', 501.47370195388794]
['unit.000851', u'pilot.0000', u'PendingInputStaging', 501.473739862442]
['unit.000524', u'pilot.0000', u'Allocating', 501.47389793395996]
['unit.000527', u'pilot.0000', u'Allocating', 501.47396302223206]
['unit.000522', u'pilot.0000', u'Allocating', 501.47402596473694]
['unit.000523', u'pilot.0000', u'Allocating', 501.4740619659424]
['unit.000864', u'pilot.0000', u'PendingInputStaging', 501.47583389282227]
['unit.000511', u'pilot.0000', u'Allocating', 501.4760060310364]
['unit.000515', u'pilot.0000', u'Allocating', 501.4760808944702]
['unit.000517', u'pilot.0000', u'Allocating', 501.47615694999695]
['unit.000516', u'pilot.0000', u'Allocating', 501.4761919975281]
['unit.000887', u'pilot.0000', u'Allocating', 501.47703790664673]
['unit.000886', u'pilot.0000', u'PendingInputStaging', 501.4770760536194]
['unit.000598', u'pilot.0000', u'Allocating', 501.47713589668274]
['unit.000987', u'pilot.0000', u'Allocating', 501.4773499965668]
['unit.000458', u'pilot.0000', u'Executing', 501.47741508483887]
['unit.001845', u'pilot.0000', u'PendingInputStaging', 501.47748494148254]
['unit.001842', u'pilot.0000', u'Allocating', 501.4775640964508]
['unit.001843', u'pilot.0000', u'Allocating', 501.47759795188904]
['unit.001306', u'pilot.0000', u'Allocating', 501.4788589477539]
['unit.001304', u'pilot.0000', u'Allocating', 501.47890996932983]
['unit.000948', u'pilot.0000', u'Allocating', 501.47909688949585]
['unit.001984', u'pilot.0000', u'Allocating', 501.47923398017883]
['unit.001878', u'pilot.0000', u'AgentStagingInputPending', 501.47942996025085]
['unit.001877', u'pilot.0000', u'Allocating', 501.4795460700989]
['unit.001876', u'pilot.0000', u'Allocating', 501.4795820713043]
['unit.000831', u'pilot.0000', u'PendingInputStaging', 501.4797520637512]
['unit.000835', u'pilot.0000', u'PendingInputStaging', 501.4797899723053]
['unit.001688', u'pilot.0000', u'Allocating', 501.4800069332123]
['unit.000795', u'pilot.0000', u'Allocating', 501.4803190231323]
['unit.000792', u'pilot.0000', u'Allocating', 501.48038506507874]
['unit.000791', u'pilot.0000', u'Allocating', 501.4804229736328]
['unit.000790', u'pilot.0000', u'Allocating', 501.4804570674896]
['unit.001310', u'pilot.0000', u'Allocating', 501.48080492019653]
['unit.001312', u'pilot.0000', u'PendingInputStaging', 501.48085594177246]
['unit.001313', u'pilot.0000', u'Allocating', 501.4808909893036]
['unit.001333', u'pilot.0000', u'Allocating', 501.4811170101166]
['unit.001611', u'pilot.0000', u'Allocating', 501.4814169406891]
['unit.001610', u'pilot.0000', u'Allocating', 501.4814648628235]
['unit.001090', u'pilot.0000', u'PendingInputStaging', 501.48206901550293]
['unit.000788', u'pilot.0000', u'Allocating', 501.48215508461]
['unit.000789', u'pilot.0000', u'Allocating', 501.4821889400482]
['unit.000784', u'pilot.0000', u'Allocating', 501.48222494125366]
['unit.000785', u'pilot.0000', u'Allocating', 501.48225808143616]
['unit.000786', u'pilot.0000', u'Allocating', 501.4822909832001]
['unit.000787', u'pilot.0000', u'Allocating', 501.4823250770569]
['unit.000780', u'pilot.0000', u'Allocating', 501.4823589324951]
['unit.000781', u'pilot.0000', u'Allocating', 501.4823908805847]
['unit.000782', u'pilot.0000', u'Allocating', 501.4824230670929]
['unit.000783', u'pilot.0000', u'Allocating', 501.4824550151825]
['unit.001411', u'pilot.0000', u'PendingInputStaging', 501.4827139377594]
['unit.001325', u'pilot.0000', u'Allocating', 501.4828770160675]
['unit.001327', u'pilot.0000', u'Allocating', 501.4829270839691]
['unit.001322', u'pilot.0000', u'Allocating', 501.48300886154175]
['unit.001498', u'pilot.0000', u'Allocating', 501.4834280014038]
['unit.001661', u'pilot.0000', u'Allocating', 501.483952999115]
['unit.001662', u'pilot.0000', u'Allocating', 501.48398995399475]
['unit.001663', u'pilot.0000', u'Allocating', 501.48402309417725]
['unit.001664', u'pilot.0000', u'AgentStagingInputPending', 501.4840569496155]
['unit.001665', u'pilot.0000', u'PendingInputStaging', 501.4840989112854]
['unit.001666', u'pilot.0000', u'PendingInputStaging', 501.48413491249084]
['unit.001667', u'pilot.0000', u'PendingInputStaging', 501.48416900634766]
['unit.001668', u'pilot.0000', u'PendingInputStaging', 501.4842019081116]
['unit.001089', u'pilot.0000', u'Allocating', 501.48425698280334]
['unit.001332', u'pilot.0000', u'Allocating', 501.4846429824829]
['unit.001336', u'pilot.0000', u'Allocating', 501.4847159385681]
['unit.001337', u'pilot.0000', u'Allocating', 501.48475098609924]
['unit.001338', u'pilot.0000', u'Allocating', 501.4848098754883]
['unit.001339', u'pilot.0000', u'Allocating', 501.4848439693451]
['unit.000681', u'pilot.0000', u'Allocating', 501.4849739074707]
['unit.001299', u'pilot.0000', u'Allocating', 501.4856770038605]
['unit.001292', u'pilot.0000', u'Allocating', 501.4857258796692]
['unit.001383', u'pilot.0000', u'PendingInputStaging', 501.48576402664185]
['unit.001382', u'pilot.0000', u'PendingInputStaging', 501.4858000278473]
['unit.001381', u'pilot.0000', u'PendingInputStaging', 501.4858329296112]
['unit.001657', u'pilot.0000', u'Allocating', 501.4859080314636]
['unit.001656', u'pilot.0000', u'Allocating', 501.48594188690186]
['unit.001653', u'pilot.0000', u'Allocating', 501.4860029220581]
['unit.000700', u'pilot.0000', u'Allocating', 501.4860510826111]
['unit.001659', u'pilot.0000', u'Allocating', 501.48608589172363]
['unit.001658', u'pilot.0000', u'Allocating', 501.48611998558044]
['unit.000703', u'pilot.0000', u'Allocating', 501.4861869812012]
['unit.001345', u'pilot.0000', u'Allocating', 501.4864590167999]
['unit.001343', u'pilot.0000', u'Allocating', 501.48650789260864]
['unit.001342', u'pilot.0000', u'Allocating', 501.48654198646545]
['unit.001341', u'pilot.0000', u'Allocating', 501.48657608032227]
['unit.001340', u'pilot.0000', u'Allocating', 501.4866108894348]
['unit.001985', u'pilot.0000', u'Allocating', 501.48664593696594]
['unit.000699', u'pilot.0000', u'Allocating', 501.48671197891235]
['unit.001500', u'pilot.0000', u'PendingInputStaging', 501.4870488643646]
['unit.000518', u'pilot.0000', u'Allocating', 501.4873950481415]
['unit.000863', u'pilot.0000', u'PendingInputStaging', 501.4874448776245]
['unit.000513', u'pilot.0000', u'Allocating', 501.4875349998474]
['unit.000512', u'pilot.0000', u'Allocating', 501.4875829219818]
['unit.000514', u'pilot.0000', u'Allocating', 501.48764300346375]
['unit.000949', u'pilot.0000', u'Allocating', 501.4877030849457]
['unit.000519', u'pilot.0000', u'Allocating', 501.48775005340576]
['unit.000989', u'pilot.0000', u'Allocating', 501.4878520965576]
['unit.001499', u'pilot.0000', u'Allocating', 501.4883179664612]
['unit.000779', u'pilot.0000', u'Allocating', 501.48877596855164]
['unit.000775', u'pilot.0000', u'Allocating', 501.48883390426636]
['unit.000774', u'pilot.0000', u'Allocating', 501.48887395858765]
['unit.000777', u'pilot.0000', u'Allocating', 501.48890590667725]
['unit.000776', u'pilot.0000', u'PendingInputStaging', 501.48894000053406]
['unit.000771', u'pilot.0000', u'Allocating', 501.48897194862366]
['unit.000770', u'pilot.0000', u'Allocating', 501.48900294303894]
['unit.000520', u'pilot.0000', u'Allocating', 501.4894049167633]
['unit.000521', u'pilot.0000', u'Allocating', 501.4894518852234]
['unit.001451', u'pilot.0000', u'Allocating', 501.4894850254059]
['unit.001294', u'pilot.0000', u'Allocating', 501.4895179271698]
['unit.001450', u'pilot.0000', u'Allocating', 501.4895498752594]
['unit.001369', u'pilot.0000', u'PendingInputStaging', 501.4901919364929]
['unit.001368', u'pilot.0000', u'PendingInputStaging', 501.49025201797485]
['unit.001361', u'pilot.0000', u'Allocating', 501.4907910823822]
['unit.001365', u'pilot.0000', u'AgentStagingInputPending', 501.4908630847931]
['unit.001364', u'pilot.0000', u'AgentStagingInput', 501.490895986557]
['unit.001367', u'pilot.0000', u'PendingInputStaging', 501.4909279346466]
['unit.001366', u'pilot.0000', u'PendingInputStaging', 501.4909598827362]
['unit.000844', u'pilot.0000', u'Allocating', 506.917937040329]
['unit.000710', u'pilot.0000', u'Allocating', 506.9197509288788]
['unit.001376', u'pilot.0000', u'Allocating', 506.91979789733887]
['unit.001377', u'pilot.0000', u'Allocating', 506.91986298561096]
['unit.001380', u'pilot.0000', u'AgentStagingInputPending', 506.92016887664795]
['unit.001760', u'pilot.0000', u'PendingInputStaging', 506.9205780029297]
['unit.000039', u'pilot.0000', u'PendingInputStaging', 506.921345949173]
['unit.001378', u'pilot.0000', u'AgentStagingInputPending', 506.92162108421326]
['unit.001379', u'pilot.0000', u'AgentStagingInputPending', 506.92166209220886]
['unit.001815', u'pilot.0000', u'PendingInputStaging', 506.9217720031738]
['unit.001814', u'pilot.0000', u'Allocating', 506.9218020439148]
['unit.000825', u'pilot.0000', u'Allocating', 506.92222690582275]
['unit.000827', u'pilot.0000', u'Allocating', 506.9222650527954]
['unit.000066', u'pilot.0000', u'PendingInputStaging', 506.92248797416687]
['unit.000829', u'pilot.0000', u'Allocating', 506.92253589630127]
['unit.000828', u'pilot.0000', u'Allocating', 506.92257499694824]
['unit.000047', u'pilot.0000', u'PendingInputStaging', 506.92283487319946]
['unit.000046', u'pilot.0000', u'PendingInputStaging', 506.92286801338196]
['unit.000045', u'pilot.0000', u'PendingInputStaging', 506.9228959083557]
['unit.000044', u'pilot.0000', u'PendingInputStaging', 506.92292499542236]
['unit.000043', u'pilot.0000', u'PendingInputStaging', 506.9229528903961]
['unit.000042', u'pilot.0000', u'PendingInputStaging', 506.92298197746277]
['unit.000041', u'pilot.0000', u'PendingInputStaging', 506.92301392555237]
['unit.000040', u'pilot.0000', u'PendingInputStaging', 506.92304587364197]
['unit.000049', u'pilot.0000', u'PendingInputStaging', 506.92307591438293]
['unit.000048', u'pilot.0000', u'PendingInputStaging', 506.92310404777527]
['unit.001528', u'pilot.0000', u'Executing', 506.9235439300537]
['unit.000838', u'pilot.0000', u'Allocating', 506.92398405075073]
['unit.000839', u'pilot.0000', u'Allocating', 506.9240128993988]
['unit.000832', u'pilot.0000', u'Allocating', 506.92405104637146]
['unit.000833', u'pilot.0000', u'Allocating', 506.9240779876709]
['unit.000830', u'pilot.0000', u'Allocating', 506.92411398887634]
['unit.000836', u'pilot.0000', u'Allocating', 506.9241499900818]
['unit.000837', u'pilot.0000', u'Allocating', 506.9241759777069]
['unit.000834', u'pilot.0000', u'Allocating', 506.9242010116577]
['unit.000541', u'pilot.0000', u'Allocating', 506.9242889881134]
['unit.000050', u'pilot.0000', u'PendingInputStaging', 506.92466497421265]
['unit.000051', u'pilot.0000', u'PendingInputStaging', 506.92469596862793]
['unit.000052', u'pilot.0000', u'PendingInputStaging', 506.9247238636017]
['unit.000053', u'pilot.0000', u'PendingInputStaging', 506.924751996994]
['unit.000848', u'pilot.0000', u'AgentStagingInputPending', 506.92549109458923]
['unit.000847', u'pilot.0000', u'AgentStagingInputPending', 506.9255199432373]
['unit.000846', u'pilot.0000', u'AgentStagingInputPending', 506.92554688453674]
['unit.000845', u'pilot.0000', u'AgentStagingInputPending', 506.92557406425476]
['unit.000843', u'pilot.0000', u'Allocating', 506.9256100654602]
['unit.000842', u'pilot.0000', u'Allocating', 506.92563700675964]
['unit.000841', u'pilot.0000', u'Allocating', 506.92566299438477]
['unit.000840', u'pilot.0000', u'Allocating', 506.9256899356842]
['unit.001572', u'pilot.0000', u'PendingInputStaging', 506.92668890953064]
['unit.000854', u'pilot.0000', u'PendingInputStaging', 506.92711305618286]
['unit.000852', u'pilot.0000', u'PendingInputStaging', 506.92719292640686]
['unit.000853', u'pilot.0000', u'PendingInputStaging', 506.92726397514343]
['unit.000864', u'pilot.0000', u'Allocating', 506.9287829399109]
['unit.000886', u'pilot.0000', u'AgentStagingInputPending', 506.9296200275421]
['unit.000458', u'pilot.0000', u'Done', 506.92984986305237]
['unit.001845', u'pilot.0000', u'Allocating', 507.0230960845947]
['unit.000653', u'pilot.0000', u'PendingInputStaging', 507.02445101737976]
['unit.001879', u'pilot.0000', u'PendingInputStaging', 507.0247640609741]
['unit.001878', u'pilot.0000', u'Allocating', 507.02479887008667]
['unit.000831', u'pilot.0000', u'Allocating', 507.02504086494446]
['unit.000835', u'pilot.0000', u'Allocating', 507.02507305145264]
['unit.001312', u'pilot.0000', u'Allocating', 507.0258939266205]
['unit.001411', u'pilot.0000', u'Allocating', 507.0271689891815]
['unit.000129', u'pilot.0000', u'PendingInputStaging', 507.02757692337036]
['unit.001664', u'pilot.0000', u'Allocating', 507.02824997901917]
['unit.001665', u'pilot.0000', u'Allocating', 507.028284072876]
['unit.001666', u'pilot.0000', u'Allocating', 507.02831387519836]
['unit.001667', u'pilot.0000', u'Allocating', 507.02834391593933]
['unit.000115', u'pilot.0000', u'PendingInputStaging', 507.02914690971375]
['unit.000114', u'pilot.0000', u'PendingInputStaging', 507.02918004989624]
['unit.000116', u'pilot.0000', u'PendingInputStaging', 507.029217004776]
['unit.000111', u'pilot.0000', u'PendingInputStaging', 507.0292479991913]
['unit.000110', u'pilot.0000', u'PendingInputStaging', 507.02927708625793]
['unit.000112', u'pilot.0000', u'PendingInputStaging', 507.02931690216064]
['unit.001347', u'pilot.0000', u'PendingInputStaging', 507.0300290584564]
['unit.000320', u'pilot.0000', u'PendingInputStaging', 507.0303089618683]
['unit.000321', u'pilot.0000', u'PendingInputStaging', 507.0303418636322]
['unit.001500', u'pilot.0000', u'Allocating', 507.03048491477966]
['unit.001502', u'pilot.0000', u'PendingInputStaging', 507.03053307533264]
['unit.000103', u'pilot.0000', u'PendingInputStaging', 507.03057503700256]
['unit.000106', u'pilot.0000', u'PendingInputStaging', 507.0306260585785]
['unit.000107', u'pilot.0000', u'PendingInputStaging', 507.0306558609009]
['unit.000104', u'pilot.0000', u'PendingInputStaging', 507.03068590164185]
['unit.000105', u'pilot.0000', u'PendingInputStaging', 507.0307159423828]
['unit.000108', u'pilot.0000', u'PendingInputStaging', 507.0307459831238]
['unit.000109', u'pilot.0000', u'PendingInputStaging', 507.03077507019043]
['unit.000863', u'pilot.0000', u'Allocating', 507.0309989452362]
['unit.000988', u'pilot.0000', u'PendingInputStaging', 507.0312330722809]
['unit.001642', u'pilot.0000', u'PendingInputStaging', 507.03129601478577]
['unit.001643', u'pilot.0000', u'Allocating', 507.03132700920105]
['unit.001641', u'pilot.0000', u'PendingInputStaging', 507.03136706352234]
['unit.000776', u'pilot.0000', u'Allocating', 507.0321249961853]
['unit.001369', u'pilot.0000', u'Allocating', 507.0330898761749]
['unit.001368', u'pilot.0000', u'Allocating', 507.0331449508667]
['unit.001365', u'pilot.0000', u'Allocating', 507.0336799621582]
['unit.001364', u'pilot.0000', u'Allocating', 507.0337128639221]
['unit.001367', u'pilot.0000', u'Allocating', 507.03374195098877]
['unit.001366', u'pilot.0000', u'Allocating', 507.03377199172974]
['unit.001348', u'pilot.0000', u'PendingInputStaging', 511.8189880847931]
['unit.001380', u'pilot.0000', u'Allocating', 511.81915497779846]
['unit.001760', u'pilot.0000', u'Allocating', 511.8195788860321]
['unit.000039', u'pilot.0000', u'Allocating', 511.82039189338684]
['unit.001378', u'pilot.0000', u'Allocating', 511.82068705558777]
['unit.001379', u'pilot.0000', u'Allocating', 511.820729970932]
['unit.001815', u'pilot.0000', u'Allocating', 511.82084608078003]
['unit.001777', u'pilot.0000', u'Allocating', 511.8211748600006]
['unit.000060', u'pilot.0000', u'PendingInputStaging', 511.82133889198303]
['unit.000066', u'pilot.0000', u'Allocating', 511.8216118812561]
['unit.000047', u'pilot.0000', u'Allocating', 511.821888923645]
['unit.000046', u'pilot.0000', u'Allocating', 511.8219609260559]
['unit.000045', u'pilot.0000', u'Allocating', 511.8219909667969]
['unit.000044', u'pilot.0000', u'Allocating', 511.82201886177063]
['unit.000043', u'pilot.0000', u'Allocating', 511.8220479488373]
['unit.000042', u'pilot.0000', u'Allocating', 511.8220739364624]
['unit.000041', u'pilot.0000', u'Allocating', 511.82210087776184]
['unit.000040', u'pilot.0000', u'Allocating', 511.82212805747986]
['unit.000049', u'pilot.0000', u'Allocating', 511.82215690612793]
['unit.000048', u'pilot.0000', u'Allocating', 511.82218408584595]
['unit.000542', u'pilot.0000', u'PendingInputStaging', 511.82317996025085]
['unit.000054', u'pilot.0000', u'StagingInput', 511.82356786727905]
['unit.000055', u'pilot.0000', u'PendingInputStaging', 511.82360196113586]
['unit.000056', u'pilot.0000', u'PendingInputStaging', 511.8236348628998]
['unit.000057', u'pilot.0000', u'PendingInputStaging', 511.82366490364075]
['unit.000050', u'pilot.0000', u'Allocating', 511.8236939907074]
['unit.000051', u'pilot.0000', u'AgentStagingInputPending', 511.82372188568115]
['unit.000052', u'pilot.0000', u'AgentStagingInputPending', 511.8237500190735]
['unit.000053', u'pilot.0000', u'AgentStagingInputPending', 511.82377886772156]
['unit.000058', u'pilot.0000', u'PendingInputStaging', 511.8238089084625]
['unit.000059', u'pilot.0000', u'PendingInputStaging', 511.8238379955292]
['unit.000849', u'pilot.0000', u'Allocating', 511.82460594177246]
['unit.000848', u'pilot.0000', u'Allocating', 511.82463788986206]
['unit.000847', u'pilot.0000', u'Allocating', 511.8246669769287]
['unit.000846', u'pilot.0000', u'Allocating', 511.82469391822815]
['unit.000845', u'pilot.0000', u'Allocating', 511.82472109794617]
['unit.000572', u'pilot.0000', u'PendingInputStaging', 511.8256850242615]
['unit.000069', u'pilot.0000', u'PendingInputStaging', 511.8257269859314]
['unit.000068', u'pilot.0000', u'PendingInputStaging', 511.82575702667236]
['unit.000061', u'pilot.0000', u'PendingInputStaging', 511.82579493522644]
['unit.000062', u'pilot.0000', u'PendingInputStaging', 511.8258469104767]
['unit.000065', u'pilot.0000', u'PendingInputStaging', 511.825875043869]
['unit.000067', u'pilot.0000', u'PendingInputStaging', 511.8259119987488]
['unit.001572', u'pilot.0000', u'Allocating', 511.82595205307007]
['unit.000854', u'pilot.0000', u'Allocating', 511.82637906074524]
['unit.000850', u'pilot.0000', u'Allocating', 511.8264389038086]
['unit.000852', u'pilot.0000', u'Allocating', 511.82647609710693]
['unit.000853', u'pilot.0000', u'Allocating', 511.8265030384064]
['unit.000886', u'pilot.0000', u'Allocating', 511.82896900177]
['unit.001846', u'pilot.0000', u'PendingInputStaging', 511.82926297187805]
['unit.000653', u'pilot.0000', u'AgentStagingInputPending', 511.83045387268066]
['unit.001669', u'pilot.0000', u'PendingInputStaging', 511.83074402809143]
['unit.001879', u'pilot.0000', u'Allocating', 511.8307750225067]
['unit.001315', u'pilot.0000', u'AgentStagingInputPending', 511.8317699432373]
['unit.000131', u'pilot.0000', u'PendingInputStaging', 511.8319790363312]
['unit.000130', u'pilot.0000', u'PendingInputStaging', 511.83201003074646]
['unit.001672', u'pilot.0000', u'PendingInputStaging', 511.8326199054718]
['unit.001671', u'pilot.0000', u'PendingInputStaging', 511.8326508998871]
['unit.001670', u'pilot.0000', u'PendingInputStaging', 511.8326790332794]
['unit.001674', u'pilot.0000', u'PendingInputStaging', 511.83273696899414]
['unit.000117', u'pilot.0000', u'PendingInputStaging', 511.8327889442444]
['unit.001091', u'pilot.0000', u'PendingInputStaging', 511.83285689353943]
['unit.001090', u'pilot.0000', u'Allocating', 511.83288502693176]
['unit.000128', u'pilot.0000', u'PendingInputStaging', 511.83354592323303]
['unit.000129', u'pilot.0000', u'AgentStagingInputPending', 511.833575963974]
['unit.000120', u'pilot.0000', u'PendingInputStaging', 511.83360600471497]
['unit.000121', u'pilot.0000', u'PendingInputStaging', 511.83363795280457]
['unit.000122', u'pilot.0000', u'PendingInputStaging', 511.83366799354553]
['unit.000123', u'pilot.0000', u'PendingInputStaging', 511.8336970806122]
['unit.000124', u'pilot.0000', u'PendingInputStaging', 511.8337528705597]
['unit.000125', u'pilot.0000', u'PendingInputStaging', 511.833781003952]
['unit.000126', u'pilot.0000', u'PendingInputStaging', 511.83380794525146]
['unit.000127', u'pilot.0000', u'PendingInputStaging', 511.8338360786438]
['unit.001668', u'pilot.0000', u'Allocating', 511.83444690704346]
['unit.000119', u'pilot.0000', u'PendingInputStaging', 511.8352129459381]
['unit.000118', u'pilot.0000', u'PendingInputStaging', 511.8352429866791]
['unit.000115', u'pilot.0000', u'AgentStagingInputPending', 511.8352699279785]
['unit.000114', u'pilot.0000', u'AgentStagingInputPending', 511.83529686927795]
['unit.000116', u'pilot.0000', u'AgentStagingInputPending', 511.8353350162506]
['unit.000111', u'pilot.0000', u'Allocating', 511.83536291122437]
['unit.000110', u'pilot.0000', u'Allocating', 511.8353900909424]
['unit.000112', u'pilot.0000', u'AgentStagingInput', 511.83542799949646]
['unit.001880', u'pilot.0000', u'PendingInputStaging', 511.83563208580017]
['unit.001383', u'pilot.0000', u'Allocating', 511.8357980251312]
['unit.001382', u'pilot.0000', u'Allocating', 511.8358268737793]
['unit.001381', u'pilot.0000', u'Allocating', 511.83585500717163]
['unit.001384', u'pilot.0000', u'Allocating', 511.836030960083]
['unit.001347', u'pilot.0000', u'Allocating', 511.83627104759216]
['unit.000320', u'pilot.0000', u'Allocating', 511.836541891098]
['unit.000321', u'pilot.0000', u'Allocating', 511.8365709781647]
['unit.001506', u'pilot.0000', u'PendingInputStaging', 511.8366930484772]
['unit.001502', u'pilot.0000', u'Allocating', 511.8367528915405]
['unit.000103', u'pilot.0000', u'Allocating', 511.83679008483887]
['unit.000106', u'pilot.0000', u'Allocating', 511.83683490753174]
['unit.000107', u'pilot.0000', u'Allocating', 511.83686208724976]
['unit.000104', u'pilot.0000', u'Allocating', 511.8368880748749]
['unit.000105', u'pilot.0000', u'Allocating', 511.8369140625]
['unit.000108', u'pilot.0000', u'Allocating', 511.8369390964508]
['unit.000109', u'pilot.0000', u'Allocating', 511.8369650840759]
['unit.000988', u'pilot.0000', u'AgentStagingInputPending', 511.83736205101013]
['unit.001642', u'pilot.0000', u'Allocating', 511.8374168872833]
['unit.001641', u'pilot.0000', u'Allocating', 511.837464094162]
['unit.000851', u'pilot.0000', u'Allocating', 511.8394329547882]
['unit.001348', u'pilot.0000', u'Allocating', 517.179890871048]
['unit.000060', u'pilot.0000', u'Allocating', 517.1817979812622]
['unit.001528', u'pilot.0000', u'Done', 517.1826870441437]
['unit.000542', u'pilot.0000', u'Allocating', 517.281681060791]
['unit.000054', u'pilot.0000', u'Allocating', 517.2821879386902]
['unit.000055', u'pilot.0000', u'Allocating', 517.282231092453]
['unit.000056', u'pilot.0000', u'Allocating', 517.2822768688202]
['unit.000057', u'pilot.0000', u'Allocating', 517.2823240756989]
['unit.000051', u'pilot.0000', u'Allocating', 517.2823729515076]
['unit.000052', u'pilot.0000', u'Allocating', 517.2824099063873]
['unit.000053', u'pilot.0000', u'Allocating', 517.2824468612671]
['unit.000058', u'pilot.0000', u'Allocating', 517.2824840545654]
['unit.000059', u'pilot.0000', u'Allocating', 517.2825200557709]
['unit.000572', u'pilot.0000', u'Allocating', 517.2847988605499]
['unit.000069', u'pilot.0000', u'AgentStagingInputPending', 517.2848539352417]
['unit.000068', u'pilot.0000', u'AgentStagingInputPending', 517.2848899364471]
['unit.000061', u'pilot.0000', u'Allocating', 517.2849380970001]
['unit.000062', u'pilot.0000', u'Allocating', 517.2849988937378]
['unit.000065', u'pilot.0000', u'Allocating', 517.2850339412689]
['unit.000067', u'pilot.0000', u'Allocating', 517.2850818634033]
['unit.000646', u'pilot.0000', u'Executing', 517.288733959198]
['unit.001846', u'pilot.0000', u'Allocating', 517.2892038822174]
['unit.000653', u'pilot.0000', u'Allocating', 517.2906939983368]
['unit.001669', u'pilot.0000', u'Allocating', 517.2910549640656]
['unit.001315', u'pilot.0000', u'Allocating', 517.2923538684845]
['unit.000131', u'pilot.0000', u'Allocating', 517.2926139831543]
['unit.000130', u'pilot.0000', u'Allocating', 517.2927029132843]
['unit.001672', u'pilot.0000', u'AgentStagingInput', 517.2934579849243]
['unit.001671', u'pilot.0000', u'Allocating', 517.2934980392456]
['unit.001670', u'pilot.0000', u'Allocating', 517.2935318946838]
['unit.001674', u'pilot.0000', u'AgentStagingInputPending', 517.2936060428619]
['unit.000117', u'pilot.0000', u'Allocating', 517.2936680316925]
['unit.001091', u'pilot.0000', u'Allocating', 517.293753862381]
['unit.000128', u'pilot.0000', u'Allocating', 517.2945830821991]
['unit.000129', u'pilot.0000', u'Allocating', 517.2946228981018]
['unit.000120', u'pilot.0000', u'Allocating', 517.2946588993073]
['unit.000121', u'pilot.0000', u'Allocating', 517.2946929931641]
['unit.000122', u'pilot.0000', u'Allocating', 517.2947270870209]
['unit.000123', u'pilot.0000', u'Allocating', 517.2947609424591]
['unit.000124', u'pilot.0000', u'Allocating', 517.2947959899902]
['unit.000125', u'pilot.0000', u'Allocating', 517.294830083847]
