running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016911.0006
['pilot.0000', 'PendingLaunch', 15.965415000915527]
['pilot.0000', u'Launching', 16.494508981704712]
['unit.000432', u'pilot.0000', u'PendingInputStaging', 410.4885551929474]
['unit.001980', u'pilot.0000', u'PendingInputStaging', 410.48868918418884]
['unit.001505', u'pilot.0000', u'PendingInputStaging', 410.4890341758728]
['unit.001504', u'pilot.0000', u'Allocating', 410.4890651702881]
['unit.001501', u'pilot.0000', u'PendingInputStaging', 410.4891140460968]
['unit.001503', u'pilot.0000', u'PendingInputStaging', 410.48915910720825]
['unit.001502', u'pilot.0000', u'PendingInputStaging', 410.489187002182]
['unit.000513', u'pilot.0000', u'AllocatingPending', 410.48950004577637]
['unit.000988', u'pilot.0000', u'Allocating', 410.48965406417847]
['unit.000915', u'pilot.0000', u'Allocating', 410.4897680282593]
['unit.001516', u'pilot.0000', u'PendingInputStaging', 410.4901821613312]
['unit.001517', u'pilot.0000', u'PendingInputStaging', 410.49021100997925]
['unit.001514', u'pilot.0000', u'PendingInputStaging', 410.4902400970459]
['unit.001515', u'pilot.0000', u'PendingInputStaging', 410.49026703834534]
['unit.001565', u'pilot.0000', u'Allocating', 410.49064207077026]
['unit.001187', u'pilot.0000', u'Allocating', 410.4910681247711]
['unit.001933', u'pilot.0000', u'Allocating', 410.49132108688354]
['unit.000920', u'pilot.0000', u'Allocating', 414.54473400115967]
['unit.000434', u'pilot.0000', u'StagingInput', 414.54481315612793]
['unit.001431', u'pilot.0000', u'PendingInputStaging', 414.5454080104828]
['unit.001430', u'pilot.0000', u'PendingInputStaging', 414.54544496536255]
['unit.001437', u'pilot.0000', u'PendingInputStaging', 414.5454771518707]
['unit.001171', u'pilot.0000', u'PendingInputStaging', 414.5459280014038]
['unit.001448', u'pilot.0000', u'PendingInputStaging', 414.54603600502014]
['unit.000370', u'pilot.0000', u'Executing', 414.5460970401764]
['unit.001449', u'pilot.0000', u'PendingInputStaging', 414.5467050075531]
['unit.000449', u'pilot.0000', u'PendingInputStaging', 414.54690313339233]
['unit.001588', u'pilot.0000', u'PendingInputStaging', 414.5471000671387]
['unit.001378', u'pilot.0000', u'PendingInputStaging', 414.5482521057129]
['unit.000824', u'pilot.0000', u'Allocating', 414.5487971305847]
['unit.001436', u'pilot.0000', u'PendingInputStaging', 414.54947996139526]
['unit.001453', u'pilot.0000', u'PendingInputStaging', 414.5496699810028]
['unit.001941', u'pilot.0000', u'PendingInputStaging', 414.5497770309448]
['unit.001940', u'pilot.0000', u'PendingInputStaging', 414.5498511791229]
['unit.001943', u'pilot.0000', u'PendingInputStaging', 414.5498950481415]
['unit.000943', u'pilot.0000', u'Allocating', 414.55040407180786]
['unit.001520', u'pilot.0000', u'PendingInputStaging', 414.5505759716034]
['unit.001235', u'pilot.0000', u'Allocating', 414.5512549877167]
['unit.000919', u'pilot.0000', u'Allocating', 414.55167412757874]
['unit.001958', u'pilot.0000', u'PendingInputStaging', 414.551833152771]
['unit.000847', u'pilot.0000', u'Allocating', 414.5522949695587]
['unit.001222', u'pilot.0000', u'PendingInputStaging', 414.552677154541]
['unit.001438', u'pilot.0000', u'PendingInputStaging', 414.55301904678345]
['unit.001576', u'pilot.0000', u'PendingInputStaging', 414.55339312553406]
['unit.001309', u'pilot.0000', u'Allocating', 414.5535731315613]
['unit.001308', u'pilot.0000', u'Allocating', 414.55360412597656]
['unit.001301', u'pilot.0000', u'Allocating', 414.5536479949951]
['unit.001439', u'pilot.0000', u'PendingInputStaging', 414.55518317222595]
['unit.001934', u'pilot.0000', u'Allocating', 414.555251121521]
['unit.001936', u'pilot.0000', u'Allocating', 414.5552899837494]
['unit.001428', u'pilot.0000', u'PendingInputStaging', 414.5553741455078]
['unit.001429', u'pilot.0000', u'PendingInputStaging', 414.5554151535034]
['unit.001206', u'pilot.0000', u'Allocating', 414.55599999427795]
['unit.001205', u'pilot.0000', u'Allocating', 414.5560519695282]
['unit.000649', u'pilot.0000', u'Allocating', 414.5563530921936]
['unit.000888', u'pilot.0000', u'AgentStagingInputPending', 414.55647706985474]
['unit.000887', u'pilot.0000', u'Allocating', 414.5565481185913]
['unit.000884', u'pilot.0000', u'Allocating', 414.5565969944]
['unit.001942', u'pilot.0000', u'PendingInputStaging', 414.5569281578064]
['unit.001454', u'pilot.0000', u'PendingInputStaging', 414.5569980144501]
['unit.000473', u'pilot.0000', u'Allocating', 414.55763697624207]
['unit.001303', u'pilot.0000', u'Allocating', 414.55786204338074]
['unit.001307', u'pilot.0000', u'AllocatingPending', 414.5579180717468]
['unit.001306', u'pilot.0000', u'Allocating', 414.5579471588135]
['unit.001305', u'pilot.0000', u'Allocating', 414.55797600746155]
['unit.001304', u'pilot.0000', u'Allocating', 414.5580041408539]
['unit.001871', u'pilot.0000', u'Allocating', 414.55839800834656]
['unit.000421', u'pilot.0000', u'Allocating', 414.55860710144043]
['unit.000422', u'pilot.0000', u'Allocating', 414.5586609840393]
['unit.000425', u'pilot.0000', u'Allocating', 414.55873012542725]
['unit.000424', u'pilot.0000', u'Allocating', 414.5587589740753]
['unit.001268', u'pilot.0000', u'Allocating', 414.55903911590576]
['unit.000792', u'pilot.0000', u'Allocating', 414.55915117263794]
['unit.001310', u'pilot.0000', u'Allocating', 414.5594651699066]
['unit.001311', u'pilot.0000', u'Allocating', 414.5594961643219]
['unit.001312', u'pilot.0000', u'Allocating', 414.55952405929565]
['unit.001313', u'pilot.0000', u'Allocating', 414.559552192688]
['unit.001315', u'pilot.0000', u'AgentStagingInputPending', 414.55958819389343]
['unit.001522', u'pilot.0000', u'PendingInputStaging', 414.55980801582336]
['unit.001521', u'pilot.0000', u'PendingInputStaging', 414.55985498428345]
['unit.001519', u'pilot.0000', u'PendingInputStaging', 414.5606300830841]
['unit.000430', u'pilot.0000', u'Allocating', 414.5614540576935]
['unit.000429', u'pilot.0000', u'Allocating', 414.5620791912079]
['unit.000428', u'pilot.0000', u'Allocating', 414.56211018562317]
['unit.001935', u'pilot.0000', u'Allocating', 414.5627250671387]
['unit.000427', u'pilot.0000', u'Allocating', 414.5630531311035]
['unit.000426', u'pilot.0000', u'Allocating', 414.56308698654175]
['unit.000432', u'pilot.0000', u'AgentStagingInputPending', 414.5633170604706]
['unit.001433', u'pilot.0000', u'PendingInputStaging', 414.56340312957764]
['unit.001432', u'pilot.0000', u'PendingInputStaging', 414.5634341239929]
['unit.001435', u'pilot.0000', u'PendingInputStaging', 414.563462972641]
['unit.001501', u'pilot.0000', u'Allocating', 414.5639021396637]
['unit.001503', u'pilot.0000', u'StagingInput', 414.5639431476593]
['unit.001502', u'pilot.0000', u'AgentStagingInputPending', 414.5639719963074]
['unit.001444', u'pilot.0000', u'PendingInputStaging', 414.5644299983978]
['unit.001445', u'pilot.0000', u'PendingInputStaging', 414.56447315216064]
['unit.001446', u'pilot.0000', u'PendingInputStaging', 414.5645020008087]
['unit.001447', u'pilot.0000', u'PendingInputStaging', 414.56456112861633]
['unit.001426', u'pilot.0000', u'PendingInputStaging', 414.56473302841187]
['unit.001427', u'pilot.0000', u'PendingInputStaging', 414.56476497650146]
['unit.001523', u'pilot.0000', u'PendingInputStaging', 414.56493496894836]
['unit.001957', u'pilot.0000', u'Allocating', 414.5655369758606]
['unit.001441', u'pilot.0000', u'PendingInputStaging', 414.56562519073486]
['unit.001442', u'pilot.0000', u'PendingInputStaging', 414.56565403938293]
['unit.000787', u'pilot.0000', u'PendingInputStaging', 414.5656840801239]
['unit.001443', u'pilot.0000', u'PendingInputStaging', 414.565710067749]
['unit.001490', u'pilot.0000', u'Allocating', 414.5657501220703]
['unit.001452', u'pilot.0000', u'PendingInputStaging', 414.5658161640167]
['unit.001451', u'pilot.0000', u'PendingInputStaging', 414.5658440589905]
['unit.001450', u'pilot.0000', u'PendingInputStaging', 414.5658721923828]
['unit.001989', u'pilot.0000', u'Done', 414.56590509414673]
['unit.000434', u'pilot.0000', u'Allocating', 418.61873412132263]
['unit.000924', u'pilot.0000', u'Allocating', 418.61884903907776]
['unit.000397', u'pilot.0000', u'PendingInputStaging', 418.62078619003296]
['unit.001376', u'pilot.0000', u'PendingInputStaging', 418.6209650039673]
['unit.001377', u'pilot.0000', u'PendingInputStaging', 418.6210150718689]
['unit.001374', u'pilot.0000', u'PendingInputStaging', 418.6210470199585]
['unit.001375', u'pilot.0000', u'PendingInputStaging', 418.62107396125793]
['unit.001372', u'pilot.0000', u'PendingInputStaging', 418.6211030483246]
['unit.001373', u'pilot.0000', u'PendingInputStaging', 418.6211431026459]
['unit.001380', u'pilot.0000', u'PendingInputStaging', 418.621376991272]
['unit.000447', u'pilot.0000', u'Allocating', 418.62141013145447]
['unit.000446', u'pilot.0000', u'Allocating', 418.62143898010254]
['unit.000449', u'pilot.0000', u'AgentStagingInputPending', 418.6215171813965]
['unit.001544', u'pilot.0000', u'Allocating', 418.6221821308136]
['unit.000745', u'pilot.0000', u'Allocating', 418.6228070259094]
['unit.001379', u'pilot.0000', u'PendingInputStaging', 418.6228621006012]
['unit.001370', u'pilot.0000', u'PendingInputStaging', 418.62339901924133]
['unit.001371', u'pilot.0000', u'PendingInputStaging', 418.623663187027]
['unit.001393', u'pilot.0000', u'PendingInputStaging', 418.6238520145416]
['unit.000238', u'pilot.0000', u'PendingInputStaging', 418.6241431236267]
['unit.000239', u'pilot.0000', u'PendingInputStaging', 418.624174118042]
['unit.001525', u'pilot.0000', u'PendingInputStaging', 418.624703168869]
['unit.001524', u'pilot.0000', u'PendingInputStaging', 418.62474298477173]
['unit.001236', u'pilot.0000', u'Allocating', 418.62524604797363]
['unit.000442', u'pilot.0000', u'Allocating', 418.6266851425171]
['unit.000445', u'pilot.0000', u'Allocating', 418.626757144928]
['unit.001577', u'pilot.0000', u'Allocating', 418.6272220611572]
['unit.000250', u'pilot.0000', u'PendingInputStaging', 418.62737011909485]
['unit.001587', u'pilot.0000', u'Allocating', 418.62782406806946]
['unit.000294', u'pilot.0000', u'Allocating', 418.62825202941895]
['unit.000292', u'pilot.0000', u'Allocating', 418.6282961368561]
['unit.000293', u'pilot.0000', u'Allocating', 418.62832498550415]
['unit.001938', u'pilot.0000', u'Allocating', 418.6290490627289]
['unit.001939', u'pilot.0000', u'Allocating', 418.6290810108185]
['unit.001937', u'pilot.0000', u'Allocating', 418.62915897369385]
['unit.001428', u'pilot.0000', u'AgentStagingInputPending', 418.6292359828949]
['unit.000249', u'pilot.0000', u'PendingInputStaging', 418.6300439834595]
['unit.000248', u'pilot.0000', u'PendingInputStaging', 418.6300799846649]
['unit.000245', u'pilot.0000', u'PendingInputStaging', 418.6301109790802]
['unit.000244', u'pilot.0000', u'PendingInputStaging', 418.63014006614685]
['unit.000247', u'pilot.0000', u'PendingInputStaging', 418.63017201423645]
['unit.000246', u'pilot.0000', u'PendingInputStaging', 418.6302020549774]
['unit.000241', u'pilot.0000', u'PendingInputStaging', 418.6302330493927]
['unit.000240', u'pilot.0000', u'PendingInputStaging', 418.63026118278503]
['unit.000243', u'pilot.0000', u'PendingInputStaging', 418.6302900314331]
['unit.000242', u'pilot.0000', u'PendingInputStaging', 418.63031697273254]
['unit.000889', u'pilot.0000', u'Allocating', 418.63043904304504]
['unit.000888', u'pilot.0000', u'Allocating', 418.6304700374603]
['unit.000886', u'pilot.0000', u'Allocating', 418.6305501461029]
['unit.000576', u'pilot.0000', u'Allocating', 418.63069319725037]
['unit.001457', u'pilot.0000', u'PendingInputStaging', 418.6309711933136]
['unit.001456', u'pilot.0000', u'PendingInputStaging', 418.63150000572205]
['unit.001455', u'pilot.0000', u'PendingInputStaging', 418.63155007362366]
['unit.000252', u'pilot.0000', u'PendingInputStaging', 418.63232803344727]
['unit.000251', u'pilot.0000', u'PendingInputStaging', 418.63237714767456]
['unit.000890', u'pilot.0000', u'Allocating', 418.63262605667114]
['unit.001986', u'pilot.0000', u'PendingInputStaging', 418.63282799720764]
['unit.001873', u'pilot.0000', u'PendingInputStaging', 418.63295102119446]
['unit.001315', u'pilot.0000', u'Allocating', 418.6338610649109]
['unit.001512', u'pilot.0000', u'Allocating', 418.63407611846924]
['unit.001513', u'pilot.0000', u'Allocating', 418.6341061592102]
['unit.001518', u'pilot.0000', u'AgentStagingInputPending', 418.6347110271454]
['unit.001519', u'pilot.0000', u'AgentStagingInputPending', 418.63488817214966]
['unit.001325', u'pilot.0000', u'Allocating', 418.6352071762085]
['unit.001326', u'pilot.0000', u'AllocatingPending', 418.6352570056915]
['unit.001321', u'pilot.0000', u'Allocating', 418.6352870464325]
['unit.001320', u'pilot.0000', u'Allocating', 418.63531398773193]
['unit.001323', u'pilot.0000', u'Allocating', 418.63534212112427]
['unit.001322', u'pilot.0000', u'Allocating', 418.635370016098]
['unit.001330', u'pilot.0000', u'Allocating', 418.6365501880646]
['unit.001317', u'pilot.0000', u'Allocating', 418.63732409477234]
['unit.001382', u'pilot.0000', u'PendingInputStaging', 418.6373851299286]
['unit.001381', u'pilot.0000', u'PendingInputStaging', 418.63741517066956]
['unit.000432', u'pilot.0000', u'Allocating', 418.63760709762573]
['unit.001981', u'pilot.0000', u'PendingInputStaging', 418.63777112960815]
['unit.001980', u'pilot.0000', u'Allocating', 418.63780307769775]
['unit.001505', u'pilot.0000', u'Allocating', 418.63815116882324]
['unit.001503', u'pilot.0000', u'Allocating', 418.63824915885925]
['unit.001502', u'pilot.0000', u'Allocating', 418.63828110694885]
['unit.001426', u'pilot.0000', u'AgentStagingInputPending', 418.6389009952545]
['unit.001427', u'pilot.0000', u'AgentStagingInputPending', 418.6389310359955]
['unit.001516', u'pilot.0000', u'Allocating', 418.6392471790314]
['unit.001517', u'pilot.0000', u'Allocating', 418.63927698135376]
['unit.001514', u'pilot.0000', u'Allocating', 418.6393051147461]
['unit.001515', u'pilot.0000', u'Allocating', 418.63933300971985]
['unit.001526', u'pilot.0000', u'PendingInputStaging', 418.6396770477295]
['unit.001458', u'pilot.0000', u'PendingInputStaging', 418.6397089958191]
['unit.001369', u'pilot.0000', u'PendingInputStaging', 418.64042115211487]
['unit.001368', u'pilot.0000', u'PendingInputStaging', 418.6404731273651]
['unit.001367', u'pilot.0000', u'PendingInputStaging', 418.64094614982605]
['unit.001366', u'pilot.0000', u'PendingInputStaging', 418.640976190567]
['unit.002018', u'pilot.0000', u'PendingInputStaging', 422.5733711719513]
['unit.001431', u'pilot.0000', u'Allocating', 422.573637008667]
['unit.001430', u'pilot.0000', u'Allocating', 422.573664188385]
['unit.001437', u'pilot.0000', u'Allocating', 422.5736870765686]
['unit.001171', u'pilot.0000', u'Allocating', 422.5740911960602]
['unit.001448', u'pilot.0000', u'Allocating', 422.57418298721313]
['unit.000370', u'pilot.0000', u'Done', 422.5742311477661]
['unit.001449', u'pilot.0000', u'Allocating', 422.66602516174316]
['unit.000449', u'pilot.0000', u'Allocating', 422.66632199287415]
['unit.001589', u'pilot.0000', u'PendingInputStaging', 422.6664249897003]
['unit.001588', u'pilot.0000', u'Allocating', 422.6666281223297]
['unit.000747', u'pilot.0000', u'PendingInputStaging', 422.66811299324036]
['unit.001378', u'pilot.0000', u'AgentStagingInputPending', 422.6681580543518]
['unit.001982', u'pilot.0000', u'PendingInputStaging', 422.66820001602173]
['unit.001394', u'pilot.0000', u'PendingInputStaging', 422.669438123703]
['unit.001436', u'pilot.0000', u'Allocating', 422.6697859764099]
['unit.001941', u'pilot.0000', u'Allocating', 422.67009115219116]
['unit.001940', u'pilot.0000', u'Allocating', 422.67013001441956]
['unit.001943', u'pilot.0000', u'Allocating', 422.67016410827637]
['unit.000822', u'pilot.0000', u'PendingInputStaging', 422.6702470779419]
['unit.001520', u'pilot.0000', u'Allocating', 422.6704840660095]
['unit.002013', u'pilot.0000', u'PendingInputStaging', 422.67176699638367]
['unit.001958', u'pilot.0000', u'Allocating', 422.6718821525574]
['unit.001952', u'pilot.0000', u'PendingInputStaging', 422.6719300746918]
['unit.001953', u'pilot.0000', u'PendingInputStaging', 422.6719651222229]
['unit.001954', u'pilot.0000', u'PendingInputStaging', 422.67205119132996]
['unit.001955', u'pilot.0000', u'PendingInputStaging', 422.6720871925354]
['unit.001222', u'pilot.0000', u'Allocating', 422.6729681491852]
['unit.001438', u'pilot.0000', u'Allocating', 422.6733989715576]
['unit.000263', u'pilot.0000', u'PendingInputStaging', 422.67349314689636]
['unit.000262', u'pilot.0000', u'PendingInputStaging', 422.67353200912476]
['unit.000261', u'pilot.0000', u'PendingInputStaging', 422.6735680103302]
['unit.000260', u'pilot.0000', u'PendingInputStaging', 422.67360615730286]
['unit.000264', u'pilot.0000', u'PendingInputStaging', 422.6736810207367]
['unit.001576', u'pilot.0000', u'Allocating', 422.67398405075073]
['unit.000257', u'pilot.0000', u'PendingInputStaging', 422.6742219924927]
['unit.000258', u'pilot.0000', u'PendingInputStaging', 422.67426109313965]
['unit.000259', u'pilot.0000', u'PendingInputStaging', 422.6742990016937]
['unit.001439', u'pilot.0000', u'Allocating', 422.6773941516876]
['unit.001428', u'pilot.0000', u'Allocating', 422.6776740550995]
['unit.001429', u'pilot.0000', u'Allocating', 422.6784191131592]
['unit.001026', u'pilot.0000', u'PendingInputStaging', 422.6790270805359]
['unit.001024', u'pilot.0000', u'PendingInputStaging', 422.67908096313477]
['unit.001993', u'pilot.0000', u'PendingInputStaging', 422.67964911460876]
['unit.001942', u'pilot.0000', u'Allocating', 422.68026208877563]
['unit.001456', u'pilot.0000', u'StagingInput', 422.6803250312805]
['unit.001455', u'pilot.0000', u'StagingInput', 422.68036007881165]
['unit.001454', u'pilot.0000', u'AgentStagingInputPending', 422.6803951263428]
['unit.002016', u'pilot.0000', u'PendingInputStaging', 422.6808650493622]
['unit.002017', u'pilot.0000', u'PendingInputStaging', 422.68090200424194]
['unit.002014', u'pilot.0000', u'PendingInputStaging', 422.6809380054474]
['unit.002015', u'pilot.0000', u'PendingInputStaging', 422.6809711456299]
['unit.000253', u'pilot.0000', u'PendingInputStaging', 422.6814270019531]
['unit.000256', u'pilot.0000', u'PendingInputStaging', 422.68148612976074]
['unit.000254', u'pilot.0000', u'PendingInputStaging', 422.6815330982208]
['unit.000255', u'pilot.0000', u'PendingInputStaging', 422.68156599998474]
['unit.001522', u'pilot.0000', u'Allocating', 422.6834809780121]
['unit.001521', u'pilot.0000', u'Allocating', 422.68354296684265]
['unit.001518', u'pilot.0000', u'Allocating', 422.68430614471436]
['unit.001519', u'pilot.0000', u'Allocating', 422.6845681667328]
['unit.000114', u'pilot.0000', u'PendingInputStaging', 422.6868221759796]
['unit.000227', u'pilot.0000', u'Executing', 422.6871361732483]
['unit.001383', u'pilot.0000', u'PendingInputStaging', 422.6873300075531]
['unit.001385', u'pilot.0000', u'PendingInputStaging', 422.68751311302185]
['unit.001384', u'pilot.0000', u'PendingInputStaging', 422.6875491142273]
['unit.001433', u'pilot.0000', u'Allocating', 422.68769907951355]
['unit.001432', u'pilot.0000', u'Allocating', 422.687735080719]
['unit.001435', u'pilot.0000', u'Allocating', 422.6877679824829]
['unit.001981', u'pilot.0000', u'AgentStagingInputPending', 422.68783497810364]
['unit.001444', u'pilot.0000', u'Allocating', 422.688805103302]
['unit.001025', u'pilot.0000', u'PendingInputStaging', 422.68885707855225]
['unit.001445', u'pilot.0000', u'Allocating', 422.68889117240906]
['unit.001446', u'pilot.0000', u'Allocating', 422.688924074173]
['unit.001447', u'pilot.0000', u'Allocating', 422.6889910697937]
['unit.001426', u'pilot.0000', u'Allocating', 422.68921303749084]
['unit.001427', u'pilot.0000', u'Allocating', 422.6892511844635]
['unit.001523', u'pilot.0000', u'Allocating', 422.6894381046295]
['unit.000003', u'pilot.0000', u'PendingInputStaging', 422.6900110244751]
['unit.000002', u'pilot.0000', u'PendingInputStaging', 422.6900520324707]
['unit.000001', u'pilot.0000', u'PendingInputStaging', 422.69008708000183]
['unit.000000', u'pilot.0000', u'PendingInputStaging', 422.6901230812073]
['unit.000005', u'pilot.0000', u'PendingInputStaging', 422.69017601013184]
['unit.000004', u'pilot.0000', u'PendingInputStaging', 422.69021105766296]
['unit.001441', u'pilot.0000', u'Allocating', 422.6903691291809]
['unit.001442', u'pilot.0000', u'Allocating', 422.69040417671204]
['unit.000787', u'pilot.0000', u'Allocating', 422.69043803215027]
['unit.001443', u'pilot.0000', u'Allocating', 422.69047117233276]
['unit.001453', u'pilot.0000', u'AgentStagingInputPending', 422.69056010246277]
['unit.001452', u'pilot.0000', u'Allocating', 422.6905951499939]
['unit.001451', u'pilot.0000', u'Allocating', 422.6906280517578]
['unit.001450', u'pilot.0000', u'Allocating', 422.69066309928894]
['unit.000341', u'pilot.0000', u'PendingInputStaging', 422.69134306907654]
['unit.000019', u'pilot.0000', u'PendingInputStaging', 426.8878331184387]
['unit.000010', u'pilot.0000', u'PendingInputStaging', 426.88788509368896]
['unit.000011', u'pilot.0000', u'PendingInputStaging', 426.88791608810425]
['unit.000012', u'pilot.0000', u'PendingInputStaging', 426.8879461288452]
['unit.000013', u'pilot.0000', u'PendingInputStaging', 426.8879761695862]
['unit.000014', u'pilot.0000', u'PendingInputStaging', 426.88800597190857]
['unit.000015', u'pilot.0000', u'PendingInputStaging', 426.88803601264954]
['unit.000016', u'pilot.0000', u'PendingInputStaging', 426.8881001472473]
['unit.000017', u'pilot.0000', u'PendingInputStaging', 426.8881289958954]
['unit.002029', u'pilot.0000', u'PendingInputStaging', 426.88859510421753]
['unit.002023', u'pilot.0000', u'PendingInputStaging', 426.88891410827637]
['unit.002022', u'pilot.0000', u'PendingInputStaging', 426.8889560699463]
['unit.000397', u'pilot.0000', u'AgentStagingInputPending', 426.8893291950226]
['unit.001376', u'pilot.0000', u'Allocating', 426.8895390033722]
['unit.001377', u'pilot.0000', u'Allocating', 426.8896050453186]
['unit.001374', u'pilot.0000', u'Allocating', 426.88996601104736]
['unit.001375', u'pilot.0000', u'Allocating', 426.8900091648102]
['unit.001372', u'pilot.0000', u'Allocating', 426.8900511264801]
['unit.001373', u'pilot.0000', u'Allocating', 426.89008116722107]
['unit.000021', u'pilot.0000', u'PendingInputStaging', 426.8901810646057]
['unit.000020', u'pilot.0000', u'PendingInputStaging', 426.8902151584625]
['unit.001380', u'pilot.0000', u'Allocating', 426.8903720378876]
['unit.001378', u'pilot.0000', u'Allocating', 426.89181113243103]
['unit.001379', u'pilot.0000', u'Allocating', 426.8918550014496]
['unit.001370', u'pilot.0000', u'Allocating', 426.8923490047455]
['unit.001371', u'pilot.0000', u'Allocating', 426.8926181793213]
['unit.001393', u'pilot.0000', u'Allocating', 426.89280796051025]
['unit.000608', u'pilot.0000', u'PendingInputStaging', 426.89301013946533]
['unit.000238', u'pilot.0000', u'AllocatingPending', 426.89314913749695]
['unit.000239', u'pilot.0000', u'Allocating', 426.89318203926086]
['unit.001525', u'pilot.0000', u'Allocating', 426.89373302459717]
['unit.001524', u'pilot.0000', u'Allocating', 426.89377307891846]
['unit.000610', u'pilot.0000', u'PendingInputStaging', 426.8945109844208]
['unit.001831', u'pilot.0000', u'PendingInputStaging', 426.89478397369385]
['unit.002019', u'pilot.0000', u'PendingInputStaging', 426.89493012428284]
['unit.002020', u'pilot.0000', u'PendingInputStaging', 426.89558005332947]
['unit.002027', u'pilot.0000', u'PendingInputStaging', 426.89561200141907]
['unit.002026', u'pilot.0000', u'PendingInputStaging', 426.8956410884857]
['unit.002025', u'pilot.0000', u'PendingInputStaging', 426.8956689834595]
['unit.002024', u'pilot.0000', u'PendingInputStaging', 426.8956980705261]
['unit.000250', u'pilot.0000', u'AgentStagingInputPending', 426.8965480327606]
['unit.000251', u'pilot.0000', u'StagingInput', 426.8965790271759]
['unit.002030', u'pilot.0000', u'PendingInputStaging', 426.89724016189575]
['unit.000296', u'pilot.0000', u'PendingInputStaging', 426.8974370956421]
['unit.000154', u'pilot.0000', u'PendingInputStaging', 426.898344039917]
['unit.001590', u'pilot.0000', u'PendingInputStaging', 426.89859914779663]
['unit.000249', u'pilot.0000', u'Allocating', 426.8991651535034]
['unit.000248', u'pilot.0000', u'Allocating', 426.8991961479187]
['unit.000245', u'pilot.0000', u'Allocating', 426.8992249965668]
['unit.000244', u'pilot.0000', u'AllocatingPending', 426.8992540836334]
['unit.000247', u'pilot.0000', u'Allocating', 426.8992819786072]
['unit.000246', u'pilot.0000', u'Allocating', 426.8993101119995]
['unit.000241', u'pilot.0000', u'Allocating', 426.8993401527405]
['unit.000240', u'pilot.0000', u'Allocating', 426.89936804771423]
['unit.000243', u'pilot.0000', u'Allocating', 426.89939618110657]
['unit.000242', u'pilot.0000', u'Allocating', 426.89942502975464]
['unit.001457', u'pilot.0000', u'Allocating', 426.8999490737915]
['unit.001456', u'pilot.0000', u'Allocating', 426.90001010894775]
['unit.001455', u'pilot.0000', u'Allocating', 426.9000391960144]
['unit.001454', u'pilot.0000', u'Allocating', 426.9000689983368]
['unit.001986', u'pilot.0000', u'Allocating', 426.9012851715088]
['unit.001873', u'pilot.0000', u'Allocating', 426.9014050960541]
['unit.000401', u'pilot.0000', u'Allocating', 426.9021019935608]
['unit.001532', u'pilot.0000', u'PendingInputStaging', 426.9027931690216]
['unit.000789', u'pilot.0000', u'PendingInputStaging', 426.90331506729126]
['unit.001886', u'pilot.0000', u'PendingInputStaging', 426.9062030315399]
['unit.001888', u'pilot.0000', u'PendingInputStaging', 426.90666007995605]
['unit.001382', u'pilot.0000', u'StagingInput', 426.90679001808167]
['unit.001381', u'pilot.0000', u'Allocating', 426.90683603286743]
['unit.001387', u'pilot.0000', u'PendingInputStaging', 426.9069411754608]
['unit.001386', u'pilot.0000', u'PendingInputStaging', 426.90699100494385]
['unit.001981', u'pilot.0000', u'Allocating', 426.90719509124756]
['unit.001508', u'pilot.0000', u'PendingInputStaging', 426.90756702423096]
['unit.000153', u'pilot.0000', u'PendingInputStaging', 426.9079370498657]
['unit.001029', u'pilot.0000', u'PendingInputStaging', 426.9080159664154]
['unit.000009', u'pilot.0000', u'PendingInputStaging', 426.9089081287384]
['unit.000008', u'pilot.0000', u'PendingInputStaging', 426.9089391231537]
['unit.000007', u'pilot.0000', u'PendingInputStaging', 426.90899896621704]
['unit.000006', u'pilot.0000', u'PendingInputStaging', 426.909029006958]
['unit.001526', u'pilot.0000', u'Allocating', 426.90907406806946]
['unit.001458', u'pilot.0000', u'Allocating', 426.9091041088104]
['unit.001453', u'pilot.0000', u'Allocating', 426.9093120098114]
['unit.001369', u'pilot.0000', u'Allocating', 426.9098641872406]
['unit.001368', u'pilot.0000', u'Allocating', 426.90991401672363]
['unit.001367', u'pilot.0000', u'Allocating', 426.9103891849518]
['unit.001366', u'pilot.0000', u'Allocating', 426.91042017936707]
['unit.002018', u'pilot.0000', u'StagingInput', 432.35428404808044]
['unit.000397', u'pilot.0000', u'Allocating', 432.3558900356293]
['unit.000029', u'pilot.0000', u'PendingInputStaging', 432.3564531803131]
['unit.000028', u'pilot.0000', u'PendingInputStaging', 432.356507062912]
['unit.000025', u'pilot.0000', u'PendingInputStaging', 432.35655403137207]
['unit.000024', u'pilot.0000', u'PendingInputStaging', 432.35658597946167]
['unit.000027', u'pilot.0000', u'PendingInputStaging', 432.35661602020264]
['unit.000026', u'pilot.0000', u'PendingInputStaging', 432.3566451072693]
['unit.000023', u'pilot.0000', u'PendingInputStaging', 432.35668897628784]
['unit.000022', u'pilot.0000', u'PendingInputStaging', 432.356721162796]
['unit.001589', u'pilot.0000', u'Allocating', 432.35700702667236]
['unit.000966', u'pilot.0000', u'PendingInputStaging', 432.3572521209717]
['unit.001389', u'pilot.0000', u'PendingInputStaging', 432.3580071926117]
['unit.001388', u'pilot.0000', u'PendingInputStaging', 432.3580369949341]
['unit.000030', u'pilot.0000', u'PendingInputStaging', 432.358106136322]
