running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016910.0001
['pilot.0000', u'PendingLaunch', 7.496463060379028]
['pilot.0000', u'Launching', 8.580329179763794]
['unit.000865', u'pilot.0000', u'Allocating', 371.2379310131073]
['unit.000866', u'pilot.0000', u'Allocating', 371.2379891872406]
['unit.000905', u'pilot.0000', u'Allocating', 371.23809719085693]
['unit.000511', u'pilot.0000', u'Allocating', 371.23813104629517]
['unit.000513', u'pilot.0000', u'Allocating', 371.2381989955902]
['unit.000619', u'pilot.0000', u'Allocating', 371.238233089447]
['unit.001020', u'pilot.0000', u'Allocating', 371.23833203315735]
['unit.000756', u'pilot.0000', u'Allocating', 371.2383801937103]
['unit.000729', u'pilot.0000', u'Allocating', 371.2384560108185]
['unit.000730', u'pilot.0000', u'Allocating', 371.2385001182556]
['unit.000734', u'pilot.0000', u'Allocating', 371.2390081882477]
['unit.000769', u'pilot.0000', u'Allocating', 371.2391080856323]
['unit.000643', u'pilot.0000', u'Allocating', 371.23916697502136]
['unit.000647', u'pilot.0000', u'Allocating', 371.23923420906067]
['unit.000889', u'pilot.0000', u'Allocating', 371.23930311203003]
['unit.000766', u'pilot.0000', u'Allocating', 371.2393491268158]
['unit.000767', u'pilot.0000', u'Allocating', 371.2393810749054]
['unit.000887', u'pilot.0000', u'Allocating', 371.2394800186157]
['unit.000043', u'pilot.0000', u'AgentStagingOutputPending', 379.61224007606506]
['unit.000107', u'pilot.0000', u'Executing', 383.9041152000427]
['unit.000043', u'pilot.0000', u'Done', 383.90861201286316]
['unit.001010', u'pilot.0000', u'Executing', 392.4114670753479]
['unit.000107', u'pilot.0000', u'Done', 392.4151849746704]
['unit.001010', u'pilot.0000', u'PendingOutputStaging', 400.7050561904907]
['unit.000074', u'pilot.0000', u'Executing', 400.71196818351746]
['unit.001010', u'pilot.0000', u'Done', 404.8949031829834]
['unit.000074', u'pilot.0000', u'Done', 413.53188610076904]
['unit.000951', u'pilot.0000', u'Executing', 413.63890504837036]
['unit.000951', u'pilot.0000', u'AgentStagingOutput', 423.2336621284485]
['unit.000108', u'pilot.0000', u'Executing', 427.41114616394043]
['unit.000951', u'pilot.0000', u'Done', 427.414843082428]
['unit.000108', u'pilot.0000', u'Done', 434.6442461013794]
['unit.000045', u'pilot.0000', u'Executing', 434.7438540458679]
['unit.000427', u'pilot.0000', u'Executing', 445.5802471637726]
['unit.000045', u'pilot.0000', u'Done', 445.5898141860962]
['unit.000427', u'pilot.0000', u'AgentStagingOutputPending', 451.8752131462097]
['unit.000427', u'pilot.0000', u'Done', 457.1708130836487]
['unit.000109', u'pilot.0000', u'Executing', 457.2839660644531]
['unit.000726', u'pilot.0000', u'Executing', 461.6126229763031]
['unit.000109', u'pilot.0000', u'Done', 461.6164741516113]
['unit.000726', u'pilot.0000', u'AgentStagingOutputPending', 470.27367520332336]
['unit.000726', u'pilot.0000', u'Done', 474.80026507377625]
['unit.000046', u'pilot.0000', u'Executing', 474.9079260826111]
['unit.000922', u'pilot.0000', u'Executing', 484.73288011550903]
['unit.000046', u'pilot.0000', u'Done', 484.739981174469]
['unit.000922', u'pilot.0000', u'Done', 493.17037320137024]
['unit.000073', u'pilot.0000', u'Executing', 493.26537013053894]
['unit.000073', u'pilot.0000', u'Done', 502.3653061389923]
['unit.000110', u'pilot.0000', u'Executing', 502.4571270942688]
['unit.000110', u'pilot.0000', u'AgentStagingOutputPending', 510.7239999771118]
['unit.000614', u'pilot.0000', u'Executing', 515.6026210784912]
['unit.000110', u'pilot.0000', u'Done', 515.608882188797]
['unit.000614', u'pilot.0000', u'Done', 523.9052910804749]
['unit.000077', u'pilot.0000', u'Executing', 524.0067842006683]
['unit.000971', u'pilot.0000', u'Executing', 532.3122501373291]
['unit.000077', u'pilot.0000', u'Done', 532.3186500072479]
['unit.000971', u'pilot.0000', u'AgentStagingOutputPending', 541.0418391227722]
['unit.000971', u'pilot.0000', u'Done', 545.3375961780548]
['unit.000796', u'pilot.0000', u'Executing', 545.4379591941833]
['unit.000111', u'pilot.0000', u'Executing', 553.716048002243]
['unit.000796', u'pilot.0000', u'Done', 553.7202241420746]
['unit.000111', u'pilot.0000', u'PendingOutputStaging', 562.2659230232239]
['unit.000078', u'pilot.0000', u'Executing', 562.2730901241302]
['unit.000111', u'pilot.0000', u'Done', 568.4534850120544]
['unit.000078', u'pilot.0000', u'Done', 573.34450507164]
['unit.000909', u'pilot.0000', u'Executing', 573.4399750232697]
['unit.000049', u'pilot.0000', u'Executing', 585.1343681812286]
['unit.000909', u'pilot.0000', u'Done', 585.1347861289978]
['unit.000690', u'pilot.0000', u'Executing', 595.2451159954071]
['unit.000049', u'pilot.0000', u'Done', 595.2498750686646]
['unit.000690', u'pilot.0000', u'Done', 603.6872050762177]
['unit.000919', u'pilot.0000', u'Executing', 603.7860791683197]
['unit.000079', u'pilot.0000', u'Executing', 615.06924700737]
['unit.000919', u'pilot.0000', u'Done', 615.0708630084991]
['unit.000079', u'pilot.0000', u'Done', 623.6002051830292]
['unit.000829', u'pilot.0000', u'Executing', 623.6928660869598]
['unit.000829', u'pilot.0000', u'AgentStagingOutputPending', 632.0978190898895]
['unit.000326', u'pilot.0000', u'Executing', 636.239107131958]
['unit.000829', u'pilot.0000', u'Done', 636.2435870170593]
['unit.000681', u'pilot.0000', u'Executing', 644.8629360198975]
['unit.000326', u'pilot.0000', u'Done', 644.868509054184]
['unit.000681', u'pilot.0000', u'StagingOutput', 657.3732080459595]
['unit.000681', u'pilot.0000', u'Done', 661.8245990276337]
['unit.000050', u'pilot.0000', u'AgentStagingOutputPending', 661.9267749786377]
['unit.000080', u'pilot.0000', u'Executing', 666.1319961547852]
['unit.000050', u'pilot.0000', u'Done', 666.140034198761]
['unit.000080', u'pilot.0000', u'Done', 674.5930821895599]
['unit.000952', u'pilot.0000', u'Executing', 674.6937971115112]
['unit.000952', u'pilot.0000', u'PendingOutputStaging', 683.1231369972229]
['unit.000051', u'pilot.0000', u'Executing', 683.1232671737671]
['unit.000952', u'pilot.0000', u'Done', 687.2730271816254]
['unit.000081', u'pilot.0000', u'Executing', 695.700355052948]
['unit.000051', u'pilot.0000', u'Done', 695.7092101573944]
['unit.000081', u'pilot.0000', u'Done', 704.1264431476593]
['unit.000428', u'pilot.0000', u'Executing', 704.2181310653687]
['unit.000428', u'pilot.0000', u'AgentStagingOutputPending', 712.494567155838]
['unit.000428', u'pilot.0000', u'Done', 716.6523241996765]
['unit.000052', u'pilot.0000', u'Executing', 716.9032340049744]
['unit.000052', u'pilot.0000', u'Done', 725.120038986206]
['unit.000294', u'pilot.0000', u'Executing', 725.217609167099]
['unit.000082', u'pilot.0000', u'Executing', 733.4436659812927]
['unit.000294', u'pilot.0000', u'PendingOutputStaging', 733.4515371322632]
['unit.000294', u'pilot.0000', u'Done', 737.5319530963898]
['unit.000082', u'pilot.0000', u'Done', 745.8608021736145]
['unit.000044', u'pilot.0000', u'Executing', 745.9618651866913]
['unit.000053', u'pilot.0000', u'Executing', 755.0736320018768]
['unit.000044', u'pilot.0000', u'Done', 755.0816671848297]
['unit.000053', u'pilot.0000', u'AgentStagingOutputPending', 763.5460240840912]
['unit.000053', u'pilot.0000', u'Done', 767.6843791007996]
['unit.000924', u'pilot.0000', u'Executing', 767.7815871238708]
['unit.000924', u'pilot.0000', u'Done', 776.0164980888367]
['unit.000774', u'pilot.0000', u'Executing', 776.1187300682068]
['unit.000774', u'pilot.0000', u'AgentStagingOutputPending', 784.7050881385803]
['unit.000083', u'pilot.0000', u'Executing', 794.8012499809265]
['unit.000774', u'pilot.0000', u'Done', 794.808268070221]
['unit.000083', u'pilot.0000', u'Done', 798.9577560424805]
['unit.000609', u'pilot.0000', u'Executing', 799.0631899833679]
['unit.000609', u'pilot.0000', u'AgentStagingOutputPending', 804.0259621143341]
['unit.000797', u'pilot.0000', u'Executing', 810.5864071846008]
['unit.000609', u'pilot.0000', u'Done', 810.5905950069427]
['unit.000117', u'pilot.0000', u'Executing', 814.9318780899048]
['unit.000797', u'pilot.0000', u'Done', 814.936849117279]
['unit.000117', u'pilot.0000', u'AgentStagingOutputPending', 825.8203330039978]
['unit.000117', u'pilot.0000', u'Done', 829.9953541755676]
['unit.000861', u'pilot.0000', u'Executing', 830.111111164093]
['unit.000084', u'pilot.0000', u'Executing', 834.2762150764465]
['unit.000861', u'pilot.0000', u'PendingOutputStaging', 834.285875082016]
['unit.000861', u'pilot.0000', u'Done', 838.4457080364227]
['unit.000084', u'pilot.0000', u'Done', 846.948361158371]
['unit.000907', u'pilot.0000', u'Executing', 847.053395986557]
['unit.000910', u'pilot.0000', u'Executing', 859.7579581737518]
['unit.000907', u'pilot.0000', u'Done', 859.7583591938019]
['unit.000910', u'pilot.0000', u'AgentStagingOutputPending', 865.595144033432]
['unit.000910', u'pilot.0000', u'Done', 869.6530561447144]
['unit.000882', u'pilot.0000', u'Executing', 869.7499160766602]
['unit.000882', u'pilot.0000', u'AgentStagingOutputPending', 876.6171050071716]
['unit.000118', u'pilot.0000', u'Executing', 881.3738901615143]
['unit.000882', u'pilot.0000', u'Done', 881.3844661712646]
['unit.000118', u'pilot.0000', u'AgentStagingOutputPending', 888.8008232116699]
['unit.000337', u'pilot.0000', u'Executing', 893.6450181007385]
['unit.000118', u'pilot.0000', u'Done', 893.6452519893646]
['unit.000337', u'pilot.0000', u'Done', 898.1387701034546]
['unit.000845', u'pilot.0000', u'Executing', 898.2330341339111]
['unit.000845', u'pilot.0000', u'Done', 907.7624380588531]
['unit.000327', u'pilot.0000', u'Executing', 907.8811521530151]
['unit.000327', u'pilot.0000', u'Done', 916.6681840419769]
['unit.000497', u'pilot.0000', u'Executing', 916.7625629901886]
['unit.000056', u'pilot.0000', u'Executing', 925.1072981357574]
['unit.000497', u'pilot.0000', u'PendingOutputStaging', 925.1118330955505]
['unit.000497', u'pilot.0000', u'Done', 929.4395341873169]
['unit.001011', u'pilot.0000', u'Executing', 939.3443582057953]
['unit.000056', u'pilot.0000', u'Done', 939.3454821109772]
['unit.001011', u'pilot.0000', u'StagingOutput', 950.7103481292725]
['unit.000776', u'pilot.0000', u'Executing', 950.7177681922913]
['unit.001011', u'pilot.0000', u'Done', 955.744921207428]
['unit.000776', u'pilot.0000', u'AgentStagingOutputPending', 955.8469750881195]
['unit.000106', u'pilot.0000', u'Executing', 961.0808851718903]
['unit.000776', u'pilot.0000', u'Done', 961.0839161872864]
['unit.000106', u'pilot.0000', u'AgentStagingOutput', 965.7187900543213]
['unit.000488', u'pilot.0000', u'Executing', 969.8223881721497]
['unit.000106', u'pilot.0000', u'Done', 969.8247711658478]
['unit.000488', u'pilot.0000', u'Done', 985.2965171337128]
['unit.000953', u'pilot.0000', u'Executing', 985.4015440940857]
['unit.000057', u'pilot.0000', u'Executing', 989.6510682106018]
['unit.000953', u'pilot.0000', u'Done', 989.6579160690308]
['unit.000057', u'pilot.0000', u'Done', 998.6149380207062]
['unit.000824', u'pilot.0000', u'Executing', 998.7153000831604]
['unit.000662', u'pilot.0000', u'Executing', 1014.3267660140991]
['unit.000824', u'pilot.0000', u'Done', 1014.3271250724792]
['unit.000339', u'pilot.0000', u'Executing', 1019.2027351856232]
['unit.000662', u'pilot.0000', u'Done', 1019.2102701663971]
['unit.000339', u'pilot.0000', u'Done', 1033.5644590854645]
['unit.000895', u'pilot.0000', u'Executing', 1033.663645029068]
['unit.000895', u'pilot.0000', u'Done', 1038.8731989860535]
['unit.000583', u'pilot.0000', u'Executing', 1039.6488540172577]
['unit.000121', u'pilot.0000', u'Executing', 1048.5667400360107]
['unit.000583', u'pilot.0000', u'Done', 1048.5678751468658]
['unit.000121', u'pilot.0000', u'Done', 1057.9247860908508]
['unit.000340', u'pilot.0000', u'Executing', 1058.0203239917755]
['unit.000075', u'pilot.0000', u'Executing', 1066.8440539836884]
['unit.000340', u'pilot.0000', u'Done', 1066.8462491035461]
['unit.000075', u'pilot.0000', u'AgentStagingOutputPending', 1076.223000049591]
['unit.000059', u'pilot.0000', u'Executing', 1080.9472980499268]
['unit.000075', u'pilot.0000', u'Done', 1080.9555430412292]
['unit.000059', u'pilot.0000', u'Done', 1089.8558630943298]
['unit.000646', u'pilot.0000', u'Executing', 1089.965329170227]
['unit.000798', u'pilot.0000', u'Executing', 1098.9590921401978]
['unit.000646', u'pilot.0000', u'Done', 1098.963695049286]
['unit.000798', u'pilot.0000', u'Done', 1107.9229950904846]
['unit.000123', u'pilot.0000', u'Executing', 1108.0244271755219]
['unit.000123', u'pilot.0000', u'AgentStagingOutputPending', 1117.3935101032257]
['unit.000041', u'pilot.0000', u'Executing', 1122.1252059936523]
['unit.000123', u'pilot.0000', u'Done', 1122.125316143036]
['unit.000041', u'pilot.0000', u'AgentStagingOutputPending', 1126.3561761379242]
['unit.000041', u'pilot.0000', u'Done', 1131.3028151988983]
['unit.000341', u'pilot.0000', u'Executing', 1131.3980209827423]
['unit.000524', u'pilot.0000', u'Executing', 1140.292093038559]
['unit.000341', u'pilot.0000', u'Done', 1140.2954881191254]
['unit.000815', u'pilot.0000', u'Executing', 1149.141550064087]
['unit.000524', u'pilot.0000', u'Done', 1149.1432020664215]
['unit.000061', u'pilot.0000', u'Executing', 1158.1483430862427]
['unit.000815', u'pilot.0000', u'Done', 1158.1490120887756]
['unit.000061', u'pilot.0000', u'AgentStagingOutputPending', 1167.2636280059814]
['unit.000061', u'pilot.0000', u'Done', 1171.9361200332642]
['unit.000856', u'pilot.0000', u'Executing', 1172.029482126236]
['unit.000856', u'pilot.0000', u'Done', 1181.4604229927063]
['unit.000342', u'pilot.0000', u'Executing', 1181.5574841499329]
['unit.000328', u'pilot.0000', u'Executing', 1190.3461751937866]
['unit.000342', u'pilot.0000', u'Done', 1190.3565480709076]
['unit.000328', u'pilot.0000', u'Done', 1198.8562910556793]
['unit.000980', u'pilot.0000', u'Executing', 1198.9512631893158]
['unit.000980', u'pilot.0000', u'AgentStagingOutputPending', 1207.2932851314545]
['unit.000091', u'pilot.0000', u'Executing', 1212.1441299915314]
['unit.000980', u'pilot.0000', u'Done', 1212.1487970352173]
['unit.000091', u'pilot.0000', u'Done', 1221.5573360919952]
['unit.000098', u'pilot.0000', u'Executing', 1221.6523671150208]
['unit.000098', u'pilot.0000', u'Done', 1231.0590500831604]
['unit.000954', u'pilot.0000', u'Executing', 1231.1597361564636]
['unit.000954', u'pilot.0000', u'AgentStagingOutput', 1242.9965131282806]
['unit.000062', u'pilot.0000', u'Executing', 1247.5454142093658]
['unit.000954', u'pilot.0000', u'Done', 1247.54936003685]
['unit.000062', u'pilot.0000', u'Done', 1254.7259550094604]
['unit.000963', u'pilot.0000', u'Executing', 1254.8175241947174]
['unit.000963', u'pilot.0000', u'Done', 1259.6211969852448]
['unit.000344', u'pilot.0000', u'Executing', 1259.723827123642]
['unit.000637', u'pilot.0000', u'Executing', 1278.8938591480255]
['unit.000344', u'pilot.0000', u'PendingOutputStaging', 1278.8980929851532]
['unit.000637', u'pilot.0000', u'Done', 1283.5560071468353]
['unit.000127', u'pilot.0000', u'Executing', 1283.651843070984]
['unit.000344', u'pilot.0000', u'Done', 1283.6527750492096]
['unit.000127', u'pilot.0000', u'AgentStagingOutputPending', 1287.9717750549316]
['unit.000127', u'pilot.0000', u'Done', 1292.15709400177]
['unit.000345', u'pilot.0000', u'Executing', 1292.2533152103424]
['unit.000424', u'pilot.0000', u'Executing', 1301.6858351230621]
['unit.000345', u'pilot.0000', u'Done', 1301.6972479820251]
['unit.000424', u'pilot.0000', u'AgentStagingOutputPending', 1310.8311030864716]
['unit.000424', u'pilot.0000', u'Done', 1315.4899690151215]
['unit.000076', u'pilot.0000', u'Executing', 1315.593001127243]
['unit.000094', u'pilot.0000', u'Executing', 1319.7407569885254]
['unit.000076', u'pilot.0000', u'Done', 1319.7458271980286]
['unit.000094', u'pilot.0000', u'Done', 1332.8609821796417]
['unit.001023', u'pilot.0000', u'Executing', 1332.9556181430817]
['unit.001023', u'pilot.0000', u'Done', 1341.7906641960144]
['unit.000346', u'pilot.0000', u'Executing', 1341.902969121933]
['unit.000673', u'pilot.0000', u'Executing', 1350.784977197647]
['unit.000346', u'pilot.0000', u'Done', 1350.7876360416412]
['unit.000673', u'pilot.0000', u'AgentStagingOutputPending', 1363.1265141963959]
['unit.000095', u'pilot.0000', u'Executing', 1367.3743860721588]
['unit.000673', u'pilot.0000', u'Done', 1367.378517150879]
['unit.000095', u'pilot.0000', u'Done', 1372.3149020671844]
['unit.000296', u'pilot.0000', u'Executing', 1380.3634531497955]
['unit.000296', u'pilot.0000', u'AgentStagingOutput', 1385.100566148758]
['unit.000659', u'pilot.0000', u'AgentStagingOutputPending', 1391.6018240451813]
['unit.000296', u'pilot.0000', u'Done', 1391.6059370040894]
['unit.000659', u'pilot.0000', u'Done', 1396.3998341560364]
['unit.000347', u'pilot.0000', u'Executing', 1396.5147120952606]
['unit.000627', u'pilot.0000', u'Executing', 1405.293160200119]
['unit.000347', u'pilot.0000', u'Done', 1405.2981870174408]
['unit.000627', u'pilot.0000', u'AgentStagingOutputPending', 1409.503023147583]
['unit.000430', u'pilot.0000', u'Executing', 1416.4579260349274]
['unit.000627', u'pilot.0000', u'Done', 1416.461438179016]
['unit.000430', u'pilot.0000', u'PendingOutputStaging', 1430.9269671440125]
['unit.000096', u'pilot.0000', u'Executing', 1430.9287140369415]
['unit.000430', u'pilot.0000', u'Done', 1435.5891461372375]
['unit.000656', u'pilot.0000', u'Executing', 1435.690395116806]
['unit.000096', u'pilot.0000', u'Done', 1435.6907980442047]
['unit.000656', u'pilot.0000', u'AgentStagingOutputPending', 1439.9067740440369]
['unit.000656', u'pilot.0000', u'StagingOutput', 1445.2801110744476]
['unit.000348', u'pilot.0000', u'Executing', 1445.2888250350952]
['unit.000656', u'pilot.0000', u'Done', 1450.6430490016937]
['unit.000828', u'pilot.0000', u'Executing', 1455.4032561779022]
['unit.000348', u'pilot.0000', u'Done', 1455.404746055603]
['unit.000329', u'pilot.0000', u'Executing', 1465.0816390514374]
['unit.000828', u'pilot.0000', u'Done', 1465.0869801044464]
['unit.000090', u'pilot.0000', u'Executing', 1473.9617321491241]
['unit.000329', u'pilot.0000', u'Done', 1473.962690114975]
['unit.000090', u'pilot.0000', u'Done', 1482.8176500797272]
['unit.000131', u'pilot.0000', u'Executing', 1482.91761302948]
['unit.000105', u'pilot.0000', u'Executing', 1491.3244020938873]
['unit.000131', u'pilot.0000', u'PendingOutputStaging', 1491.3261251449585]
['unit.000131', u'pilot.0000', u'Done', 1496.0527801513672]
['unit.000105', u'pilot.0000', u'AgentStagingOutputPending', 1501.107854127884]
['unit.000105', u'pilot.0000', u'Done', 1511.2737810611725]
['unit.000580', u'pilot.0000', u'Executing', 1511.3804321289062]
['unit.000801', u'pilot.0000', u'Executing', 1515.498244047165]
['unit.000580', u'pilot.0000', u'Done', 1515.5075941085815]
['unit.000801', u'pilot.0000', u'Done', 1524.4774610996246]
['unit.000916', u'pilot.0000', u'Executing', 1524.573765039444]
['unit.000099', u'pilot.0000', u'Executing', 1532.971815109253]
['unit.000916', u'pilot.0000', u'Done', 1532.9766252040863]
['unit.000099', u'pilot.0000', u'AgentStagingOutputPending', 1541.8204791545868]
['unit.000892', u'pilot.0000', u'Executing', 1549.680958032608]
['unit.000099', u'pilot.0000', u'Done', 1549.6813850402832]
['unit.000892', u'pilot.0000', u'Done', 1554.3245151042938]
['unit.000601', u'pilot.0000', u'Executing', 1554.4228551387787]
['unit.000601', u'pilot.0000', u'AgentStagingOutput', 1572.2447650432587]
['unit.000601', u'pilot.0000', u'Done', 1577.2079541683197]
['unit.000349', u'pilot.0000', u'Done', 1577.5453050136566]
['unit.000585', u'pilot.0000', u'Executing', 1577.6411981582642]
['unit.000585', u'pilot.0000', u'AgentStagingOutputPending', 1582.341922044754]
['unit.000853', u'pilot.0000', u'Executing', 1586.7932469844818]
['unit.000585', u'pilot.0000', u'Done', 1586.7971951961517]
['unit.000024', u'pilot.0000', u'Executing', 1595.1948130130768]
['unit.000853', u'pilot.0000', u'Done', 1595.2005779743195]
['unit.000024', u'pilot.0000', u'Done', 1604.868527173996]
['unit.000901', u'pilot.0000', u'Executing', 1604.9779410362244]
['unit.000350', u'pilot.0000', u'Executing', 1613.548483133316]
['unit.000901', u'pilot.0000', u'Done', 1613.551045179367]
['unit.000350', u'pilot.0000', u'AgentStagingOutputPending', 1622.3206419944763]
['unit.000874', u'pilot.0000', u'Executing', 1626.955579996109]
['unit.000350', u'pilot.0000', u'Done', 1626.9615030288696]
['unit.000047', u'pilot.0000', u'Executing', 1635.9187560081482]
['unit.000874', u'pilot.0000', u'Done', 1635.9204771518707]
['unit.000047', u'pilot.0000', u'Done', 1644.7360150814056]
['unit.000134', u'pilot.0000', u'Executing', 1644.8351030349731]
['unit.000134', u'pilot.0000', u'AgentStagingOutputPending', 1653.853895187378]
['unit.001017', u'pilot.0000', u'Executing', 1658.575837135315]
['unit.000134', u'pilot.0000', u'Done', 1658.5811171531677]
['unit.001017', u'pilot.0000', u'AgentStagingOutputPending', 1662.8363480567932]
['unit.001017', u'pilot.0000', u'Done', 1667.258306980133]
['unit.000351', u'pilot.0000', u'Executing', 1667.3665211200714]
['unit.000800', u'pilot.0000', u'Executing', 1675.8073949813843]
['unit.000351', u'pilot.0000', u'Done', 1675.812931060791]
['unit.000800', u'pilot.0000', u'Done', 1684.2595720291138]
['unit.000070', u'pilot.0000', u'Executing', 1684.357595205307]
['unit.000130', u'pilot.0000', u'Executing', 1699.1497650146484]
['unit.000070', u'pilot.0000', u'Done', 1699.1518731117249]
['unit.000130', u'pilot.0000', u'AgentStagingOutputPending', 1703.3253920078278]
['unit.000480', u'pilot.0000', u'Executing', 1708.1255190372467]
['unit.000130', u'pilot.0000', u'Done', 1708.129902124405]
['unit.000480', u'pilot.0000', u'Done', 1718.9555439949036]
['unit.000352', u'pilot.0000', u'Executing', 1719.0575981140137]
['unit.000352', u'pilot.0000', u'AgentStagingOutputPending', 1723.776046037674]
['unit.000526', u'pilot.0000', u'Executing', 1727.9752881526947]
['unit.000352', u'pilot.0000', u'Done', 1727.9775040149689]
['unit.000136', u'pilot.0000', u'Executing', 1738.1783361434937]
['unit.000526', u'pilot.0000', u'Done', 1738.1789951324463]
['unit.000960', u'pilot.0000', u'Executing', 1747.2048411369324]
['unit.000136', u'pilot.0000', u'Done', 1747.2060379981995]
['unit.000960', u'pilot.0000', u'Done', 1759.55650806427]
['unit.000353', u'pilot.0000', u'Executing', 1759.650668144226]
['unit.000353', u'pilot.0000', u'AgentStagingOutputPending', 1763.8319652080536]
['unit.000353', u'pilot.0000', u'Done', 1768.1922290325165]
['unit.000605', u'pilot.0000', u'Executing', 1768.292244195938]
['unit.000072', u'pilot.0000', u'Executing', 1781.5849170684814]
['unit.000605', u'pilot.0000', u'Done', 1781.586441040039]
['unit.000354', u'pilot.0000', u'Executing', 1789.9170060157776]
['unit.000072', u'pilot.0000', u'Done', 1789.918091058731]
['unit.000354', u'pilot.0000', u'AgentStagingOutputPending', 1796.1195650100708]
['unit.000354', u'pilot.0000', u'Done', 1800.4478650093079]
['unit.000956', u'pilot.0000', u'Executing', 1800.547392129898]
['unit.000956', u'pilot.0000', u'AgentStagingOutputPending', 1804.8178751468658]
['unit.000956', u'pilot.0000', u'Done', 1808.9767580032349]
['unit.000416', u'pilot.0000', u'Executing', 1809.0845000743866]
['unit.000416', u'pilot.0000', u'AgentStagingOutput', 1821.3730001449585]
['unit.000170', u'pilot.0000', u'Executing', 1825.8008201122284]
['unit.000416', u'pilot.0000', u'Done', 1825.8024389743805]
['unit.000586', u'pilot.0000', u'PendingOutputStaging', 1825.9205751419067]
['unit.000586', u'pilot.0000', u'Done', 1830.1100041866302]
['unit.000170', u'pilot.0000', u'Done', 1843.3885769844055]
['unit.000417', u'pilot.0000', u'Executing', 1843.4817471504211]
['unit.000330', u'pilot.0000', u'Executing', 1847.6382150650024]
['unit.000417', u'pilot.0000', u'Done', 1847.649602174759]
['unit.000330', u'pilot.0000', u'Done', 1860.6498520374298]
['unit.000713', u'pilot.0000', u'Executing', 1860.7461800575256]
['unit.000713', u'pilot.0000', u'AgentStagingOutputPending', 1870.304162979126]
['unit.000713', u'pilot.0000', u'Done', 1874.466295003891]
['unit.000171', u'pilot.0000', u'Executing', 1874.5649461746216]
['unit.000171', u'pilot.0000', u'Done', 1881.4329750537872]
['unit.000418', u'pilot.0000', u'Executing', 1881.5363430976868]
['unit.000418', u'pilot.0000', u'AgentStagingOutputPending', 1885.6657571792603]
['unit.000972', u'pilot.0000', u'Executing', 1889.854583978653]
['unit.000418', u'pilot.0000', u'Done', 1889.8599591255188]
['unit.000972', u'pilot.0000', u'Done', 1898.3477611541748]
['unit.000172', u'pilot.0000', u'Executing', 1898.446839094162]
['unit.000852', u'pilot.0000', u'Executing', 1908.474879026413]
['unit.000172', u'pilot.0000', u'Done', 1908.4755890369415]
['unit.000810', u'pilot.0000', u'Executing', 1917.4037811756134]
['unit.000852', u'pilot.0000', u'Done', 1917.4052140712738]
['unit.000810', u'pilot.0000', u'AgentStagingOutputPending', 1925.9633259773254]
['unit.000810', u'pilot.0000', u'Done', 1930.443598985672]
['unit.000514', u'pilot.0000', u'Executing', 1930.5462851524353]
['unit.000514', u'pilot.0000', u'AgentStagingOutput', 1942.1955890655518]
['unit.000527', u'pilot.0000', u'AgentStagingOutputPending', 1947.6225671768188]
['unit.000514', u'pilot.0000', u'Done', 1947.6257281303406]
['unit.000527', u'pilot.0000', u'Done', 1952.3150010108948]
['unit.000173', u'pilot.0000', u'Executing', 1952.4068431854248]
['unit.000173', u'pilot.0000', u'AgentStagingOutputPending', 1957.5847461223602]
['unit.000691', u'pilot.0000', u'Executing', 1961.8009932041168]
['unit.000173', u'pilot.0000', u'Done', 1961.8047270774841]
['unit.000691', u'pilot.0000', u'AgentStagingOutputPending', 1966.8604531288147]
['unit.000023', u'pilot.0000', u'Executing', 1973.7367691993713]
['unit.000691', u'pilot.0000', u'Done', 1973.73775100708]
['unit.000023', u'pilot.0000', u'Done', 1978.8209691047668]
['unit.000768', u'pilot.0000', u'Executing', 1978.9210669994354]
['unit.000768', u'pilot.0000', u'AgentStagingOutput', 1996.0807251930237]
['unit.000112', u'pilot.0000', u'Done', 2000.5864100456238]
['unit.000174', u'pilot.0000', u'Executing', 2000.6952970027924]
['unit.000768', u'pilot.0000', u'Done', 2000.6990730762482]
['unit.000872', u'pilot.0000', u'Executing', 2010.2581419944763]
['unit.000174', u'pilot.0000', u'PendingOutputStaging', 2010.2645871639252]
['unit.000174', u'pilot.0000', u'Done', 2014.563106060028]
['unit.000872', u'pilot.0000', u'Done', 2021.451814174652]
['unit.000516', u'pilot.0000', u'Executing', 2021.5520741939545]
['unit.000802', u'pilot.0000', u'Executing', 2029.946916103363]
['unit.000516', u'pilot.0000', u'Done', 2029.9557490348816]
['unit.000802', u'pilot.0000', u'Done', 2044.652990102768]
['unit.000175', u'pilot.0000', u'Executing', 2044.7536971569061]
['unit.000175', u'pilot.0000', u'Done', 2048.8899970054626]
['unit.000517', u'pilot.0000', u'Executing', 2048.984985113144]
['unit.000517', u'pilot.0000', u'AgentStagingOutputPending', 2064.6602790355682]
['unit.000604', u'pilot.0000', u'Executing', 2070.5055060386658]
['unit.000517', u'pilot.0000', u'Done', 2070.5060670375824]
['unit.000587', u'pilot.0000', u'PendingOutputStaging', 2070.5970871448517]
['unit.000587', u'pilot.0000', u'Done', 2075.5843460559845]
['unit.000176', u'pilot.0000', u'Executing', 2080.382668018341]
['unit.000604', u'pilot.0000', u'Done', 2080.3852581977844]
['unit.000100', u'pilot.0000', u'Executing', 2088.9643931388855]
