running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016908.0005
[None, u'Launching', 10.166414976119995]
['pilot.0000', u'Launching', 10.266170978546143]
['unit.000465', u'pilot.0000', u'Allocating', 3170.710706949234]
['unit.000464', u'pilot.0000', u'Allocating', 3170.710746049881]
['unit.000467', u'pilot.0000', u'Allocating', 3170.7107820510864]
['unit.000461', u'pilot.0000', u'Allocating', 3170.710829973221]
['unit.000462', u'pilot.0000', u'Allocating', 3170.710891008377]
['unit.000582', u'pilot.0000', u'Allocating', 3170.710977077484]
['unit.000468', u'pilot.0000', u'Allocating', 3170.7110130786896]
['unit.000164', u'pilot.0000', u'Allocating', 3170.7110719680786]
['unit.000992', u'pilot.0000', u'Allocating', 3170.7111070156097]
['unit.000166', u'pilot.0000', u'Allocating', 3170.7111411094666]
['unit.000167', u'pilot.0000', u'Allocating', 3170.711174964905]
['unit.000249', u'pilot.0000', u'Allocating', 3170.711210012436]
['unit.000248', u'pilot.0000', u'Allocating', 3170.71124792099]
['unit.000778', u'pilot.0000', u'Allocating', 3170.711399078369]
['unit.000882', u'pilot.0000', u'Allocating', 3170.711436986923]
['unit.000151', u'pilot.0000', u'Allocating', 3170.7114839553833]
['unit.000439', u'pilot.0000', u'Allocating', 3170.7115409374237]
['unit.000643', u'pilot.0000', u'Allocating', 3170.7116119861603]
['unit.000642', u'pilot.0000', u'Allocating', 3170.711662054062]
['unit.000645', u'pilot.0000', u'Allocating', 3170.7117099761963]
['unit.000763', u'pilot.0000', u'Allocating', 3170.7117941379547]
['unit.000887', u'pilot.0000', u'Allocating', 3170.711940050125]
['unit.000113', u'pilot.0000', u'Done', 3180.7717740535736]
['unit.000896', u'pilot.0000', u'Executing', 3180.8676850795746]
['unit.000807', u'pilot.0000', u'Executing', 3190.710438013077]
['unit.000896', u'pilot.0000', u'Done', 3190.7112250328064]
['unit.000807', u'pilot.0000', u'Done', 3200.9509830474854]
['unit.000853', u'pilot.0000', u'Executing', 3201.0502269268036]
['unit.000853', u'pilot.0000', u'Done', 3212.314154148102]
['unit.000418', u'pilot.0000', u'Executing', 3212.4488270282745]
['unit.000148', u'pilot.0000', u'Executing', 3223.027356147766]
['unit.000418', u'pilot.0000', u'Done', 3223.0292711257935]
['unit.000148', u'pilot.0000', u'AgentStagingOutputPending', 3227.949669122696]
['unit.000747', u'pilot.0000', u'Executing', 3232.814064025879]
['unit.000148', u'pilot.0000', u'Done', 3232.8158910274506]
['unit.000114', u'pilot.0000', u'Executing', 3242.819550037384]
['unit.000747', u'pilot.0000', u'Done', 3242.823091983795]
['unit.000114', u'pilot.0000', u'Done', 3253.0527930259705]
['unit.000441', u'pilot.0000', u'Executing', 3257.6139900684357]
['unit.000441', u'pilot.0000', u'Done', 3262.4437460899353]
['unit.000857', u'pilot.0000', u'Executing', 3262.538815021515]
['unit.000857', u'pilot.0000', u'Done', 3273.0479729175568]
['unit.000456', u'pilot.0000', u'Executing', 3273.1394839286804]
['unit.000456', u'pilot.0000', u'Done', 3282.9292380809784]
['unit.000644', u'pilot.0000', u'Executing', 3283.024563074112]
['unit.000871', u'pilot.0000', u'Executing', 3292.6106190681458]
['unit.000644', u'pilot.0000', u'Done', 3292.6196320056915]
['unit.000115', u'pilot.0000', u'Executing', 3302.809240102768]
['unit.000871', u'pilot.0000', u'Done', 3302.810425043106]
['unit.000935', u'pilot.0000', u'Executing', 3312.690691947937]
['unit.000115', u'pilot.0000', u'Done', 3312.691568136215]
['unit.000935', u'pilot.0000', u'Done', 3322.5407280921936]
['unit.000584', u'pilot.0000', u'Executing', 3322.6445410251617]
['unit.000116', u'pilot.0000', u'Executing', 3332.4615619182587]
['unit.000584', u'pilot.0000', u'Done', 3332.4764919281006]
['unit.000116', u'pilot.0000', u'Done', 3343.4091169834137]
['unit.000106', u'pilot.0000', u'Executing', 3343.506212949753]
['unit.000613', u'pilot.0000', u'Executing', 3353.7084250450134]
['unit.000106', u'pilot.0000', u'Done', 3353.714266061783]
['unit.000117', u'pilot.0000', u'Executing', 3367.041104078293]
['unit.000613', u'pilot.0000', u'Done', 3367.041314125061]
['unit.000117', u'pilot.0000', u'Done', 3371.9368801116943]
['unit.000905', u'pilot.0000', u'Executing', 3372.046252012253]
['unit.000535', u'pilot.0000', u'Executing', 3386.829967021942]
['unit.000905', u'pilot.0000', u'StagingOutput', 3386.8352971076965]
['unit.000119', u'pilot.0000', u'Executing', 3391.926470041275]
['unit.000535', u'pilot.0000', u'Done', 3391.929002046585]
['unit.000905', u'pilot.0000', u'Done', 3392.0303361415863]
['unit.000119', u'pilot.0000', u'AgentStagingOutputPending', 3407.5996990203857]
['unit.000119', u'pilot.0000', u'Done', 3412.671859025955]
['unit.000967', u'pilot.0000', u'Done', 3412.7701449394226]
['unit.000812', u'pilot.0000', u'Executing', 3412.875230073929]
['unit.000812', u'pilot.0000', u'Done', 3422.5209789276123]
['unit.000648', u'pilot.0000', u'Executing', 3422.6200771331787]
['unit.000118', u'pilot.0000', u'Executing', 3432.5915451049805]
['unit.000648', u'pilot.0000', u'Done', 3432.5939469337463]
['unit.000813', u'pilot.0000', u'Executing', 3443.028337955475]
['unit.000118', u'pilot.0000', u'Done', 3443.030920982361]
['unit.000813', u'pilot.0000', u'Done', 3453.1718411445618]
['unit.000041', u'pilot.0000', u'Executing', 3453.269922018051]
['unit.000939', u'pilot.0000', u'Executing', 3462.9305939674377]
['unit.000041', u'pilot.0000', u'Done', 3462.9387381076813]
['unit.000939', u'pilot.0000', u'Done', 3472.849417924881]
['unit.000765', u'pilot.0000', u'Executing', 3472.9606549739838]
['unit.001002', u'pilot.0000', u'Executing', 3483.310636997223]
['unit.000765', u'pilot.0000', u'Done', 3483.3179280757904]
['unit.001002', u'pilot.0000', u'Done', 3494.0691380500793]
['unit.000120', u'pilot.0000', u'Executing', 3494.1701140403748]
['unit.000940', u'pilot.0000', u'ExecutingPending', 3511.141960144043]
['unit.000691', u'pilot.0000', u'Executing', 3511.1456129550934]
['unit.000120', u'pilot.0000', u'Done', 3511.15030503273]
['unit.000940', u'pilot.0000', u'Executing', 3516.240355014801]
['unit.000691', u'pilot.0000', u'Done', 3516.2443759441376]
['unit.000940', u'pilot.0000', u'AgentStagingOutputPending', 3529.488856077194]
['unit.000940', u'pilot.0000', u'Done', 3534.4101009368896]
['unit.000121', u'pilot.0000', u'Done', 3534.5115160942078]
['unit.000901', u'pilot.0000', u'Executing', 3536.490042924881]
['unit.000901', u'pilot.0000', u'AgentStagingOutputPending', 3541.4190480709076]
['unit.000852', u'pilot.0000', u'Executing', 3546.329631090164]
['unit.000901', u'pilot.0000', u'Done', 3546.3332040309906]
['unit.000852', u'pilot.0000', u'AgentStagingOutputPending', 3551.320667028427]
['unit.000815', u'pilot.0000', u'Executing', 3556.089371919632]
['unit.000852', u'pilot.0000', u'Done', 3556.090716123581]
['unit.000815', u'pilot.0000', u'AgentStagingOutputPending', 3560.9858949184418]
['unit.000742', u'pilot.0000', u'Executing', 3566.186980009079]
['unit.000815', u'pilot.0000', u'Done', 3566.1879830360413]
['unit.000122', u'pilot.0000', u'ExecutingPending', 3571.29008102417]
['unit.000742', u'pilot.0000', u'Done', 3576.2643949985504]
['unit.000122', u'pilot.0000', u'Executing', 3576.3630340099335]
['unit.000122', u'pilot.0000', u'AgentStagingOutputPending', 3582.1826689243317]
['unit.001009', u'pilot.0000', u'Executing', 3587.045282125473]
['unit.000122', u'pilot.0000', u'Done', 3587.0504019260406]
['unit.000262', u'pilot.0000', u'ExecutingPending', 3592.3964540958405]
['unit.001009', u'pilot.0000', u'Done', 3597.437613964081]
['unit.000262', u'pilot.0000', u'Executing', 3597.542531967163]
['unit.000948', u'pilot.0000', u'Executing', 3609.3540630340576]
['unit.000262', u'pilot.0000', u'Done', 3609.3582599163055]
['unit.000948', u'pilot.0000', u'Done', 3614.4131560325623]
['unit.000816', u'pilot.0000', u'Executing', 3614.510491132736]
['unit.000816', u'pilot.0000', u'Done', 3624.6520709991455]
['unit.000123', u'pilot.0000', u'Executing', 3624.7476189136505]
['unit.000442', u'pilot.0000', u'Executing', 3634.3863270282745]
['unit.000123', u'pilot.0000', u'Done', 3634.391168117523]
['unit.000442', u'pilot.0000', u'Done', 3644.4055259227753]
['unit.000817', u'pilot.0000', u'Executing', 3644.501181125641]
['unit.000928', u'pilot.0000', u'Executing', 3654.489217042923]
['unit.000817', u'pilot.0000', u'Done', 3654.49094414711]
['unit.000928', u'pilot.0000', u'Done', 3668.952815055847]
['unit.000124', u'pilot.0000', u'Executing', 3669.0508909225464]
['unit.000124', u'pilot.0000', u'Done', 3674.0272300243378]
['unit.000601', u'pilot.0000', u'Executing', 3684.9495720863342]
['unit.000601', u'pilot.0000', u'AgentStagingOutput', 3689.7211830615997]
['unit.000818', u'pilot.0000', u'Done', 3699.494537115097]
['unit.000125', u'pilot.0000', u'Executing', 3699.5923130512238]
['unit.000601', u'pilot.0000', u'Done', 3699.5927789211273]
['unit.000125', u'pilot.0000', u'Done', 3704.574084043503]
['unit.000911', u'pilot.0000', u'Executing', 3704.6680500507355]
['unit.000042', u'pilot.0000', u'Executing', 3723.4775199890137]
['unit.000911', u'pilot.0000', u'Done', 3723.477770090103]
['unit.000819', u'pilot.0000', u'Executing', 3728.4647901058197]
['unit.000042', u'pilot.0000', u'Done', 3728.468358039856]
['unit.000819', u'pilot.0000', u'PendingOutputStaging', 3738.348695039749]
['unit.000126', u'pilot.0000', u'Executing', 3738.352749109268]
['unit.000819', u'pilot.0000', u'Done', 3743.208209991455]
['unit.000126', u'pilot.0000', u'AgentStagingOutputPending', 3743.3157110214233]
['unit.000693', u'pilot.0000', u'Executing', 3748.144366979599]
['unit.000126', u'pilot.0000', u'Done', 3748.149567127228]
['unit.000693', u'pilot.0000', u'AgentStagingOutputPending', 3753.4269049167633]
['unit.000693', u'pilot.0000', u'Done', 3758.3681490421295]
['unit.000820', u'pilot.0000', u'Executing', 3758.4764540195465]
['unit.000820', u'pilot.0000', u'AgentStagingOutputPending', 3763.552497148514]
['unit.000820', u'pilot.0000', u'Done', 3768.642336130142]
['unit.000127', u'pilot.0000', u'Executing', 3768.737466096878]
['unit.000127', u'pilot.0000', u'AgentStagingOutputPending', 3773.7778689861298]
['unit.000808', u'pilot.0000', u'Executing', 3778.95294213295]
['unit.000127', u'pilot.0000', u'StagingOutput', 3778.9599890708923]
['unit.000808', u'pilot.0000', u'PendingOutputStaging', 3783.9448640346527]
['unit.000821', u'pilot.0000', u'Executing', 3783.9507060050964]
['unit.000127', u'pilot.0000', u'Done', 3783.9515209198]
['unit.000808', u'pilot.0000', u'Done', 3788.9826350212097]
['unit.001005', u'pilot.0000', u'Executing', 3793.9108769893646]
['unit.000821', u'pilot.0000', u'PendingOutputStaging', 3793.9163501262665]
['unit.000821', u'pilot.0000', u'Done', 3798.763715028763]
['unit.000128', u'pilot.0000', u'ExecutingPending', 3803.8459000587463]
['unit.000128', u'pilot.0000', u'Executing', 3808.6953930854797]
['unit.001005', u'pilot.0000', u'Done', 3808.6992349624634]
['unit.000128', u'pilot.0000', u'AgentStagingOutputPending', 3813.651768922806]
['unit.000128', u'pilot.0000', u'Done', 3818.6243641376495]
['unit.000263', u'pilot.0000', u'Executing', 3818.7204101085663]
['unit.000263', u'pilot.0000', u'AgentStagingOutputPending', 3823.796350955963]
['unit.000263', u'pilot.0000', u'Done', 3828.4747319221497]
['unit.000822', u'pilot.0000', u'Executing', 3828.5862770080566]
['unit.000822', u'pilot.0000', u'AgentStagingOutputPending', 3833.3886489868164]
['unit.000822', u'pilot.0000', u'Done', 3838.1987149715424]
['unit.000866', u'pilot.0000', u'Executing', 3838.307153940201]
['unit.000829', u'pilot.0000', u'Executing', 3848.0395679473877]
['unit.000866', u'pilot.0000', u'Done', 3848.0406370162964]
['unit.000829', u'pilot.0000', u'Done', 3857.9826810359955]
['unit.000129', u'pilot.0000', u'Executing', 3858.0769839286804]
['unit.000537', u'pilot.0000', u'Executing', 3867.7883710861206]
['unit.000129', u'pilot.0000', u'Done', 3867.794219017029]
['unit.000537', u'pilot.0000', u'Done', 3877.8358750343323]
['unit.000823', u'pilot.0000', u'Executing', 3877.940845966339]
['unit.000130', u'pilot.0000', u'Executing', 3888.610332965851]
['unit.000823', u'pilot.0000', u'AgentStagingOutputPending', 3888.6124970912933]
['unit.000650', u'pilot.0000', u'Executing', 3898.216824054718]
['unit.000130', u'pilot.0000', u'Done', 3898.21994805336]
['unit.000650', u'pilot.0000', u'Done', 3908.035192012787]
['unit.000448', u'pilot.0000', u'Executing', 3908.1279361248016]
['unit.000448', u'pilot.0000', u'Done', 3917.576681137085]
['unit.000636', u'pilot.0000', u'Executing', 3917.670063018799]
['unit.000993', u'pilot.0000', u'Executing', 3929.694067001343]
['unit.000636', u'pilot.0000', u'StagingOutput', 3929.6959660053253]
['unit.000993', u'pilot.0000', u'AgentStagingOutputPending', 3934.3703219890594]
['unit.000636', u'pilot.0000', u'Done', 3934.372129917145]
['unit.000993', u'pilot.0000', u'Done', 3944.407629966736]
['unit.000131', u'pilot.0000', u'Executing', 3947.7625391483307]
['unit.000569', u'pilot.0000', u'Executing', 3952.477142095566]
['unit.000131', u'pilot.0000', u'Done', 3952.4776871204376]
['unit.000569', u'pilot.0000', u'Done', 3957.2951641082764]
['unit.000073', u'pilot.0000', u'Executing', 3957.392727136612]
['unit.000073', u'pilot.0000', u'Done', 3967.275470972061]
['unit.000588', u'pilot.0000', u'Executing', 3967.3714969158173]
['unit.000132', u'pilot.0000', u'Executing', 3978.5573439598083]
['unit.000588', u'pilot.0000', u'Done', 3978.5613629817963]
['unit.000443', u'pilot.0000', u'Executing', 3990.356539964676]
['unit.000132', u'pilot.0000', u'Done', 3990.3587160110474]
['unit.000443', u'pilot.0000', u'AgentStagingOutputPending', 3995.3557641506195]
['unit.000443', u'pilot.0000', u'Done', 4000.9783170223236]
['unit.000827', u'pilot.0000', u'Executing', 4001.0802030563354]
['unit.000827', u'pilot.0000', u'PendingOutputStaging', 4006.208652973175]
['unit.000880', u'pilot.0000', u'Executing', 4006.210886001587]
['unit.000827', u'pilot.0000', u'Done', 4011.065134048462]
['unit.000133', u'pilot.0000', u'Executing', 4016.593141078949]
['unit.000880', u'pilot.0000', u'PendingOutputStaging', 4016.598125934601]
['unit.000880', u'pilot.0000', u'Done', 4021.41974902153]
['unit.000809', u'pilot.0000', u'Executing', 4026.240867137909]
['unit.000133', u'pilot.0000', u'Done', 4026.2447350025177]
['unit.000809', u'pilot.0000', u'Done', 4040.425328016281]
['unit.000137', u'pilot.0000', u'Executing', 4040.527189016342]
['unit.000137', u'pilot.0000', u'AgentStagingOutputPending', 4045.3623719215393]
['unit.000421', u'pilot.0000', u'Executing', 4050.8067479133606]
['unit.000137', u'pilot.0000', u'Done', 4050.8118669986725]
['unit.000421', u'pilot.0000', u'AgentStagingOutputPending', 4055.798082113266]
['unit.000421', u'pilot.0000', u'Done', 4060.7600779533386]
['unit.000425', u'pilot.0000', u'Executing', 4060.851504087448]
['unit.000425', u'pilot.0000', u'AgentStagingOutputPending', 4065.613438129425]
['unit.000425', u'pilot.0000', u'Done', 4070.3528311252594]
['unit.000922', u'pilot.0000', u'Executing', 4070.4629740715027]
['unit.000922', u'pilot.0000', u'AgentStagingOutputPending', 4075.2832400798798]
['unit.000922', u'pilot.0000', u'Done', 4080.059625148773]
['unit.000201', u'pilot.0000', u'Executing', 4080.16042804718]
['unit.000412', u'pilot.0000', u'Executing', 4091.9162759780884]
['unit.000201', u'pilot.0000', u'Done', 4091.9175460338593]
['unit.000134', u'pilot.0000', u'Executing', 4097.137468099594]
['unit.000412', u'pilot.0000', u'Done', 4097.140186071396]
['unit.000403', u'pilot.0000', u'Executing', 4106.980607032776]
['unit.000134', u'pilot.0000', u'Done', 4106.981256008148]
['unit.000538', u'pilot.0000', u'ExecutingPending', 4118.013466119766]
['unit.000403', u'pilot.0000', u'AgentStagingOutputPending', 4118.015545129776]
['unit.000538', u'pilot.0000', u'Executing', 4123.395920038223]
['unit.000403', u'pilot.0000', u'Done', 4123.397807121277]
['unit.000757', u'pilot.0000', u'Executing', 4128.195291996002]
['unit.000538', u'pilot.0000', u'Done', 4128.1974840164185]
['unit.000757', u'pilot.0000', u'Done', 4138.358153104782]
['unit.000135', u'pilot.0000', u'Executing', 4138.457663059235]
['unit.000135', u'pilot.0000', u'Done', 4147.962337017059]
['unit.000672', u'pilot.0000', u'Executing', 4148.063714981079]
['unit.000830', u'pilot.0000', u'Executing', 4157.7552580833435]
['unit.000672', u'pilot.0000', u'Done', 4157.763458967209]
['unit.000830', u'pilot.0000', u'StagingOutput', 4173.738138914108]
['unit.000749', u'pilot.0000', u'Executing', 4173.742787122726]
['unit.000830', u'pilot.0000', u'Done', 4178.973248958588]
['unit.000651', u'pilot.0000', u'Executing', 4179.303794145584]
['unit.000749', u'pilot.0000', u'Done', 4179.30600810051]
['unit.001018', u'pilot.0000', u'Executing', 4189.450870037079]
['unit.000651', u'pilot.0000', u'Done', 4189.453835964203]
['unit.001018', u'pilot.0000', u'Done', 4199.852689981461]
['unit.000136', u'pilot.0000', u'Executing', 4199.95294213295]
['unit.000136', u'pilot.0000', u'Done', 4209.7797219753265]
['unit.000958', u'pilot.0000', u'Executing', 4209.87904214859]
['unit.000717', u'pilot.0000', u'Executing', 4219.976091146469]
['unit.000958', u'pilot.0000', u'Done', 4219.984512090683]
['unit.000717', u'pilot.0000', u'Done', 4229.997565984726]
['unit.000074', u'pilot.0000', u'Executing', 4230.101593971252]
['unit.000074', u'pilot.0000', u'Done', 4239.627336978912]
['unit.000734', u'pilot.0000', u'Executing', 4239.7260999679565]
['unit.000734', u'pilot.0000', u'AgentStagingOutput', 4255.277321100235]
['unit.000444', u'pilot.0000', u'Executing', 4260.015839099884]
['unit.000138', u'pilot.0000', u'Done', 4260.018018007278]
['unit.000734', u'pilot.0000', u'Done', 4260.115224123001]
['unit.000444', u'pilot.0000', u'Done', 4270.07906293869]
['unit.000609', u'pilot.0000', u'Executing', 4270.1863441467285]
['unit.001022', u'pilot.0000', u'Executing', 4279.951828956604]
['unit.000609', u'pilot.0000', u'Done', 4279.955431938171]
['unit.000874', u'pilot.0000', u'Executing', 4289.909996986389]
['unit.001022', u'pilot.0000', u'Done', 4289.914374113083]
['unit.000874', u'pilot.0000', u'Done', 4299.520601034164]
['unit.000139', u'pilot.0000', u'Executing', 4299.623036146164]
['unit.000810', u'pilot.0000', u'Executing', 4309.464833021164]
['unit.000139', u'pilot.0000', u'Done', 4309.46546292305]
['unit.000810', u'pilot.0000', u'Done', 4319.318511962891]
['unit.000851', u'pilot.0000', u'Executing', 4319.411062002182]
['unit.000920', u'pilot.0000', u'Executing', 4329.298340082169]
['unit.000851', u'pilot.0000', u'Done', 4329.301682949066]
['unit.000920', u'pilot.0000', u'Done', 4339.340656042099]
['unit.000860', u'pilot.0000', u'Executing', 4339.441741943359]
['unit.000140', u'pilot.0000', u'Executing', 4349.142482995987]
['unit.000860', u'pilot.0000', u'Done', 4349.145622968674]
['unit.000265', u'pilot.0000', u'Executing', 4359.351509094238]
['unit.000140', u'pilot.0000', u'Done', 4359.353457927704]
['unit.000265', u'pilot.0000', u'Done', 4368.934243917465]
['unit.000961', u'pilot.0000', u'Executing', 4369.029031991959]
['unit.000961', u'pilot.0000', u'PendingOutputStaging', 4379.323282957077]
['unit.000903', u'pilot.0000', u'Executing', 4379.324856042862]
['unit.000961', u'pilot.0000', u'Done', 4384.091499090195]
['unit.000835', u'pilot.0000', u'Executing', 4392.372050046921]
['unit.000903', u'pilot.0000', u'StagingOutput', 4392.376526117325]
['unit.000903', u'pilot.0000', u'Done', 4397.093080997467]
['unit.000835', u'pilot.0000', u'Done', 4402.05153799057]
['unit.000539', u'pilot.0000', u'Executing', 4402.149598121643]
['unit.000539', u'pilot.0000', u'Done', 4414.292981147766]
['unit.000192', u'pilot.0000', u'Executing', 4414.396338939667]
['unit.000141', u'pilot.0000', u'Executing', 4419.230302095413]
['unit.000192', u'pilot.0000', u'PendingOutputStaging', 4419.23171210289]
['unit.000192', u'pilot.0000', u'Done', 4424.3775470256805]
['unit.000944', u'pilot.0000', u'Executing', 4429.26544213295]
['unit.000141', u'pilot.0000', u'Done', 4429.271809101105]
['unit.000944', u'pilot.0000', u'AgentStagingOutputPending', 4439.349740028381]
['unit.000944', u'pilot.0000', u'Done', 4444.277444124222]
['unit.000652', u'pilot.0000', u'Executing', 4444.371714115143]
['unit.000652', u'pilot.0000', u'AgentStagingOutputPending', 4449.8530859947205]
['unit.000652', u'pilot.0000', u'Done', 4454.637684106827]
['unit.000963', u'pilot.0000', u'Executing', 4454.74755692482]
['unit.000897', u'pilot.0000', u'Executing', 4459.920217037201]
['unit.000963', u'pilot.0000', u'PendingOutputStaging', 4459.926872968674]
['unit.000963', u'pilot.0000', u'Done', 4464.935604095459]
['unit.000897', u'pilot.0000', u'PendingOutputStaging', 4469.936103105545]
['unit.000142', u'pilot.0000', u'Executing', 4469.9401569366455]
['unit.000897', u'pilot.0000', u'Done', 4474.828305006027]
['unit.000142', u'pilot.0000', u'PendingOutputStaging', 4479.878417015076]
['unit.000045', u'pilot.0000', u'Executing', 4479.881161928177]
['unit.000142', u'pilot.0000', u'Done', 4484.870314121246]
['unit.000836', u'pilot.0000', u'Executing', 4490.2852210998535]
['unit.000045', u'pilot.0000', u'PendingOutputStaging', 4490.294589996338]
['unit.000045', u'pilot.0000', u'Done', 4495.254940986633]
['unit.000836', u'pilot.0000', u'PendingOutputStaging', 4499.944863080978]
['unit.001001', u'pilot.0000', u'Executing', 4499.951458930969]
['unit.000836', u'pilot.0000', u'Done', 4504.9147090911865]
['unit.001001', u'pilot.0000', u'AgentStagingOutputPending', 4511.832476139069]
['unit.001001', u'pilot.0000', u'Done', 4516.748812913895]
['unit.000492', u'pilot.0000', u'Executing', 4516.844643115997]
['unit.000445', u'pilot.0000', u'Executing', 4521.713876008987]
['unit.000492', u'pilot.0000', u'Done', 4521.715075969696]
['unit.000445', u'pilot.0000', u'Done', 4532.0955419540405]
['unit.000912', u'pilot.0000', u'Executing', 4532.267395019531]
['unit.000912', u'pilot.0000', u'Done', 4543.290494918823]
['unit.000525', u'pilot.0000', u'Executing', 4543.392023086548]
['unit.000525', u'pilot.0000', u'Done', 4553.389646053314]
['unit.000457', u'pilot.0000', u'Executing', 4553.481657981873]
['unit.000493', u'pilot.0000', u'Executing', 4566.2449769973755]
['unit.000457', u'pilot.0000', u'Done', 4566.246933937073]
['unit.000493', u'pilot.0000', u'Done', 4571.208634138107]
['unit.000400', u'pilot.0000', u'Executing', 4571.302875995636]
['unit.000811', u'pilot.0000', u'Executing', 4580.798998117447]
['unit.000400', u'pilot.0000', u'Done', 4580.804060935974]
['unit.000811', u'pilot.0000', u'AgentStagingOutputPending', 4590.747029066086]
['unit.000811', u'pilot.0000', u'Done', 4595.748526096344]
['unit.000526', u'pilot.0000', u'Executing', 4595.848942995071]
['unit.000526', u'pilot.0000', u'PendingOutputStaging', 4600.619727134705]
['unit.000585', u'pilot.0000', u'Executing', 4600.623481988907]
['unit.000526', u'pilot.0000', u'Done', 4605.77747297287]
['unit.000494', u'pilot.0000', u'Executing', 4610.823198080063]
['unit.000585', u'pilot.0000', u'PendingOutputStaging', 4610.828212022781]
['unit.000585', u'pilot.0000', u'Done', 4615.955229043961]
['unit.000203', u'pilot.0000', u'Executing', 4621.098498106003]
['unit.000494', u'pilot.0000', u'PendingOutputStaging', 4621.1022889614105]
['unit.000494', u'pilot.0000', u'Done', 4626.02609705925]
['unit.000203', u'pilot.0000', u'PendingOutputStaging', 4631.126554012299]
['unit.000527', u'pilot.0000', u'Executing', 4631.132601976395]
['unit.000203', u'pilot.0000', u'Done', 4635.975268125534]
['unit.000527', u'pilot.0000', u'AgentStagingOutputPending', 4641.06237411499]
['unit.000495', u'pilot.0000', u'Executing', 4645.939073085785]
['unit.000527', u'pilot.0000', u'Done', 4645.940743923187]
['unit.000495', u'pilot.0000', u'AgentStagingOutputPending', 4658.465202093124]
['unit.000495', u'pilot.0000', u'Done', 4663.232094049454]
['unit.000528', u'pilot.0000', u'Executing', 4667.617639064789]
['unit.000347', u'pilot.0000', u'Done', 4667.621645927429]
['unit.000635', u'pilot.0000', u'Executing', 4672.531830072403]
['unit.000528', u'pilot.0000', u'Done', 4672.532174110413]
['unit.000635', u'pilot.0000', u'Done', 4682.352005958557]
['unit.000176', u'pilot.0000', u'Executing', 4682.4439079761505]
['unit.000496', u'pilot.0000', u'Executing', 4691.916707992554]
['unit.000176', u'pilot.0000', u'Done', 4691.919054031372]
['unit.000653', u'pilot.0000', u'Executing', 4702.077590942383]
['unit.000496', u'pilot.0000', u'Done', 4702.080186128616]
['unit.000653', u'pilot.0000', u'Done', 4712.610014915466]
['unit.000529', u'pilot.0000', u'Executing', 4712.708442926407]
['unit.000497', u'pilot.0000', u'Executing', 4722.611396074295]
['unit.000529', u'pilot.0000', u'Done', 4722.613492965698]
['unit.000497', u'pilot.0000', u'Done', 4732.326615095139]
['unit.000076', u'pilot.0000', u'Executing', 4732.4204869270325]
['unit.000530', u'pilot.0000', u'Executing', 4742.076908111572]
['unit.000076', u'pilot.0000', u'PendingOutputStaging', 4742.0815370082855]
['unit.000076', u'pilot.0000', u'Done', 4746.737575054169]
['unit.000530', u'pilot.0000', u'AgentStagingOutputPending', 4751.765439033508]
['unit.000530', u'pilot.0000', u'Done', 4756.689335107803]
['unit.000766', u'pilot.0000', u'Executing', 4756.8015859127045]
['unit.000766', u'pilot.0000', u'AgentStagingOutputPending', 4761.640648126602]
['unit.000498', u'pilot.0000', u'Executing', 4766.474565029144]
['unit.000766', u'pilot.0000', u'Done', 4766.479951143265]
['unit.000498', u'pilot.0000', u'AgentStagingOutputPending', 4771.542946100235]
['unit.000531', u'pilot.0000', u'Executing', 4776.555951118469]
['unit.000498', u'pilot.0000', u'Done', 4776.557755947113]
['unit.000499', u'pilot.0000', u'ExecutingPending', 4781.481598138809]
['unit.000531', u'pilot.0000', u'Done', 4786.269942045212]
['unit.000499', u'pilot.0000', u'Executing', 4786.362844944]
['unit.000499', u'pilot.0000', u'AgentStagingOutputPending', 4791.264158964157]
['unit.000499', u'pilot.0000', u'Done', 4796.2806849479675]
['unit.000670', u'pilot.0000', u'Executing', 4796.374481916428]
['unit.000542', u'pilot.0000', u'Executing', 4805.516102075577]
['unit.000670', u'pilot.0000', u'Done', 4805.529376983643]
['unit.000542', u'pilot.0000', u'Done', 4815.341632127762]
['unit.000500', u'pilot.0000', u'Executing', 4815.437658071518]
['unit.000500', u'pilot.0000', u'StagingOutput', 4828.09956908226]
['unit.000781', u'pilot.0000', u'Executing', 4828.1067180633545]
['unit.000500', u'pilot.0000', u'Done', 4833.114319086075]
['unit.000267', u'pilot.0000', u'Executing', 4833.208627939224]
['unit.000781', u'pilot.0000', u'PendingOutputStaging', 4833.213562965393]
['unit.000781', u'pilot.0000', u'Done', 4838.2461841106415]
['unit.000949', u'pilot.0000', u'Executing', 4843.700722932816]
['unit.000267', u'pilot.0000', u'PendingOutputStaging', 4843.705017089844]
['unit.000267', u'pilot.0000', u'Done', 4848.484673976898]
['unit.000949', u'pilot.0000', u'PendingOutputStaging', 4853.423618078232]
['unit.000501', u'pilot.0000', u'Executing', 4853.425565004349]
['unit.000949', u'pilot.0000', u'Done', 4858.187107086182]
['unit.000501', u'pilot.0000', u'Done', 4863.287286996841]
['unit.000319', u'pilot.0000', u'Executing', 4863.3845410346985]
['unit.000696', u'pilot.0000', u'Executing', 4873.236810922623]
['unit.000319', u'pilot.0000', u'PendingOutputStaging', 4873.2390859127045]
['unit.000319', u'pilot.0000', u'Done', 4878.217168092728]
