running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016909.0001
[None, u'Launching', 13.066561937332153]
['pilot.0000', u'Launching', 13.166563987731934]
['unit.000221', u'pilot.0000', u'AgentStagingInputPending', 177.4226541519165]
['unit.000148', u'pilot.0000', u'AgentStagingInputPending', 177.42298913002014]
['unit.000146', u'pilot.0000', u'AgentStagingInputPending', 177.42303609848022]
['unit.000147', u'pilot.0000', u'AgentStagingInputPending', 177.42306900024414]
['unit.000145', u'pilot.0000', u'AgentStagingInputPending', 177.42311000823975]
['unit.000297', u'pilot.0000', u'AgentStagingInputPending', 177.42321395874023]
['unit.000295', u'pilot.0000', u'AgentStagingInputPending', 177.42325592041016]
['unit.000172', u'pilot.0000', u'PendingInputStaging', 177.42351412773132]
['unit.000170', u'pilot.0000', u'AgentStagingInputPending', 177.42355704307556]
['unit.000275', u'pilot.0000', u'AgentStagingInputPending', 177.42363500595093]
['unit.000009', u'pilot.0000', u'AgentStagingInputPending', 177.42378902435303]
['unit.000002', u'pilot.0000', u'AgentStagingInputPending', 177.42384696006775]
['unit.000119', u'pilot.0000', u'PendingInputStaging', 177.4240689277649]
['unit.000118', u'pilot.0000', u'StagingInput', 177.42410612106323]
['unit.000234', u'pilot.0000', u'AgentStagingInputPending', 177.424250125885]
['unit.000235', u'pilot.0000', u'AgentStagingInputPending', 177.42428612709045]
['unit.000236', u'pilot.0000', u'AgentStagingInputPending', 177.42431807518005]
['unit.000237', u'pilot.0000', u'AgentStagingInputPending', 177.42435002326965]
['unit.000231', u'pilot.0000', u'AgentStagingInputPending', 177.42439198493958]
['unit.000232', u'pilot.0000', u'AgentStagingInputPending', 177.42442393302917]
['unit.000233', u'pilot.0000', u'AgentStagingInputPending', 177.42445707321167]
['unit.000120', u'pilot.0000', u'PendingInputStaging', 177.42470812797546]
['unit.000122', u'pilot.0000', u'PendingInputStaging', 177.42475414276123]
['unit.000123', u'pilot.0000', u'PendingInputStaging', 177.42478799819946]
['unit.000124', u'pilot.0000', u'PendingInputStaging', 177.42482209205627]
['unit.000125', u'pilot.0000', u'PendingInputStaging', 177.4248559474945]
['unit.000151', u'pilot.0000', u'PendingInputStaging', 177.42490410804749]
['unit.000238', u'pilot.0000', u'AgentStagingInputPending', 177.42494797706604]
['unit.000128', u'pilot.0000', u'AgentStagingInputPending', 181.31223011016846]
['unit.000129', u'pilot.0000', u'AgentStagingInputPending', 181.3122899532318]
['unit.000126', u'pilot.0000', u'AgentStagingInputPending', 181.31246399879456]
['unit.000127', u'pilot.0000', u'AgentStagingInputPending', 181.3125021457672]
['unit.000168', u'pilot.0000', u'PendingInputStaging', 181.31253910064697]
['unit.000276', u'pilot.0000', u'AgentStagingInputPending', 181.31297397613525]
['unit.000169', u'pilot.0000', u'PendingInputStaging', 181.31303310394287]
['unit.000224', u'pilot.0000', u'AgentStagingInputPending', 181.31309008598328]
['unit.000502', u'pilot.0000', u'AgentStagingInputPending', 181.31316900253296]
['unit.000503', u'pilot.0000', u'PendingInputStaging', 181.3132040500641]
['unit.000501', u'pilot.0000', u'AgentStagingInputPending', 181.313246011734]
['unit.000474', u'pilot.0000', u'AgentStagingInputPending', 181.31355214118958]
['unit.000152', u'pilot.0000', u'AgentStagingInputPending', 181.31392812728882]
['unit.000155', u'pilot.0000', u'AgentStagingInputPending', 181.31396412849426]
['unit.000157', u'pilot.0000', u'AgentStagingInputPending', 181.31400799751282]
['unit.000156', u'pilot.0000', u'AgentStagingInputPending', 181.3140411376953]
['unit.000288', u'pilot.0000', u'AgentStagingInputPending', 181.31419706344604]
['unit.000139', u'pilot.0000', u'PendingInputStaging', 181.31423592567444]
['unit.000138', u'pilot.0000', u'PendingInputStaging', 181.31427097320557]
['unit.000280', u'pilot.0000', u'AgentStagingInputPending', 181.31431412696838]
['unit.000284', u'pilot.0000', u'AgentStagingInputPending', 181.31437802314758]
['unit.000131', u'pilot.0000', u'AgentStagingInputPending', 181.31460404396057]
['unit.000279', u'pilot.0000', u'AgentStagingInputPending', 181.31495904922485]
['unit.000491', u'pilot.0000', u'AgentStagingInputPending', 181.31514596939087]
['unit.000492', u'pilot.0000', u'AgentStagingInputPending', 181.315181016922]
['unit.000493', u'pilot.0000', u'AgentStagingInputPending', 181.3152151107788]
['unit.000133', u'pilot.0000', u'AgentStagingInputPending', 181.31574606895447]
['unit.000132', u'pilot.0000', u'AgentStagingInputPending', 181.3157820701599]
['unit.000137', u'pilot.0000', u'PendingInputStaging', 181.31583499908447]
['unit.000136', u'pilot.0000', u'PendingInputStaging', 181.3158700466156]
['unit.000135', u'pilot.0000', u'PendingInputStaging', 181.3159041404724]
['unit.000134', u'pilot.0000', u'PendingInputStaging', 181.31593704223633]
['unit.000140', u'pilot.0000', u'PendingInputStaging', 181.31604099273682]
['unit.000141', u'pilot.0000', u'PendingInputStaging', 181.31607604026794]
['unit.000296', u'pilot.0000', u'PendingInputStaging', 181.31614804267883]
['unit.000292', u'pilot.0000', u'PendingInputStaging', 181.31621098518372]
['unit.000298', u'pilot.0000', u'PendingInputStaging', 181.31633114814758]
['unit.000175', u'pilot.0000', u'PendingInputStaging', 181.31652903556824]
['unit.000173', u'pilot.0000', u'AgentStagingInputPending', 181.3165740966797]
['unit.000172', u'pilot.0000', u'AgentStagingInputPending', 181.31660795211792]
['unit.000171', u'pilot.0000', u'PendingInputStaging', 181.31664109230042]
['unit.000006', u'pilot.0000', u'PendingInputStaging', 181.3169469833374]
['unit.000005', u'pilot.0000', u'AgentStagingInputPending', 181.31698608398438]
['unit.000004', u'pilot.0000', u'AgentStagingInputPending', 181.3170199394226]
['unit.000130', u'pilot.0000', u'AgentStagingInputPending', 181.31705594062805]
['unit.000119', u'pilot.0000', u'AgentStagingInputPending', 181.3171911239624]
['unit.000118', u'pilot.0000', u'AgentStagingInputPending', 181.31722497940063]
['unit.000160', u'pilot.0000', u'AgentStagingInputPending', 181.3175060749054]
['unit.000161', u'pilot.0000', u'AgentStagingInputPending', 181.3175539970398]
['unit.000159', u'pilot.0000', u'AgentStagingInputPending', 181.3183569908142]
['unit.000300', u'pilot.0000', u'PendingInputStaging', 181.31840705871582]
['unit.000120', u'pilot.0000', u'AgentStagingInputPending', 181.31859397888184]
['unit.000121', u'pilot.0000', u'AgentStagingInputPending', 181.31862998008728]
['unit.000122', u'pilot.0000', u'AgentStagingInputPending', 181.31866192817688]
['unit.000123', u'pilot.0000', u'AgentStagingInputPending', 181.31869196891785]
['unit.000124', u'pilot.0000', u'AgentStagingInputPending', 181.3187220096588]
['unit.000125', u'pilot.0000', u'AgentStagingInputPending', 181.3187530040741]
['unit.000151', u'pilot.0000', u'AgentStagingInputPending', 181.31880402565002]
['unit.000164', u'pilot.0000', u'AgentStagingInputPending', 181.31904697418213]
['unit.000165', u'pilot.0000', u'PendingInputStaging', 181.31908106803894]
['unit.000167', u'pilot.0000', u'PendingInputStaging', 181.3191249370575]
['unit.000163', u'pilot.0000', u'AgentStagingInputPending', 181.31918597221375]
['unit.000298', u'pilot.0000', u'AgentStagingInputPending', 185.25488209724426]
['unit.000299', u'pilot.0000', u'AgentStagingInputPending', 185.25494813919067]
['unit.000168', u'pilot.0000', u'AgentStagingInputPending', 185.2551131248474]
['unit.000169', u'pilot.0000', u'AgentStagingInputPending', 185.25558614730835]
['unit.000503', u'pilot.0000', u'AgentStagingInputPending', 185.25571012496948]
['unit.000228', u'pilot.0000', u'AgentStagingInputPending', 185.2558970451355]
['unit.000139', u'pilot.0000', u'AgentStagingInputPending', 185.256609916687]
['unit.000138', u'pilot.0000', u'AgentStagingInputPending', 185.25664710998535]
['unit.000137', u'pilot.0000', u'AgentStagingInputPending', 185.2579629421234]
['unit.000136', u'pilot.0000', u'AgentStagingInputPending', 185.25800108909607]
['unit.000135', u'pilot.0000', u'AgentStagingInputPending', 185.2580349445343]
['unit.000134', u'pilot.0000', u'AgentStagingInputPending', 185.25806999206543]
['unit.000144', u'pilot.0000', u'AgentStagingInputPending', 185.25814414024353]
['unit.000142', u'pilot.0000', u'AgentStagingInputPending', 185.25819492340088]
['unit.000143', u'pilot.0000', u'AgentStagingInputPending', 185.25823211669922]
['unit.000140', u'pilot.0000', u'AgentStagingInputPending', 185.25826597213745]
['unit.000141', u'pilot.0000', u'AgentStagingInputPending', 185.25835394859314]
['unit.000296', u'pilot.0000', u'AgentStagingInputPending', 185.25843405723572]
['unit.000292', u'pilot.0000', u'AgentStagingInputPending', 185.2584969997406]
['unit.000175', u'pilot.0000', u'AgentStagingInputPending', 185.25875091552734]
['unit.000174', u'pilot.0000', u'AgentStagingInputPending', 185.25879001617432]
['unit.000171', u'pilot.0000', u'AgentStagingInputPending', 185.25884795188904]
['unit.000006', u'pilot.0000', u'AgentStagingInputPending', 185.2591369152069]
['unit.000300', u'pilot.0000', u'AgentStagingInputPending', 185.25955200195312]
['unit.000301', u'pilot.0000', u'AgentStagingInputPending', 185.2595911026001]
['unit.000165', u'pilot.0000', u'AgentStagingInputPending', 185.26009106636047]
['unit.000167', u'pilot.0000', u'AgentStagingInputPending', 185.2601399421692]
['pilot.0000', u'Active', 477.2135081291199]
['unit.000018', u'pilot.0000', u'Allocating', 486.2080829143524]
['unit.000019', u'pilot.0000', u'Allocating', 486.2081410884857]
['unit.000010', u'pilot.0000', u'Allocating', 486.20817708969116]
['unit.000011', u'pilot.0000', u'Allocating', 486.2082121372223]
['unit.000012', u'pilot.0000', u'Allocating', 486.2082450389862]
['unit.000013', u'pilot.0000', u'Allocating', 486.208279132843]
['unit.000014', u'pilot.0000', u'Allocating', 486.2083110809326]
['unit.000015', u'pilot.0000', u'Allocating', 486.20834398269653]
['unit.000016', u'pilot.0000', u'Allocating', 486.2083821296692]
['unit.000017', u'pilot.0000', u'Allocating', 486.2084159851074]
['unit.000083', u'pilot.0000', u'Allocating', 486.208447933197]
['unit.000082', u'pilot.0000', u'Allocating', 486.2084801197052]
['unit.000081', u'pilot.0000', u'Allocating', 486.20851397514343]
['unit.000080', u'pilot.0000', u'Allocating', 486.2085471153259]
['unit.000087', u'pilot.0000', u'Allocating', 486.20858001708984]
['unit.000086', u'pilot.0000', u'Allocating', 486.20861411094666]
['unit.000085', u'pilot.0000', u'Allocating', 486.2086579799652]
['unit.000084', u'pilot.0000', u'Allocating', 486.2087070941925]
['unit.000089', u'pilot.0000', u'Allocating', 486.20875310897827]
['unit.000088', u'pilot.0000', u'Allocating', 486.2087860107422]
['unit.000499', u'pilot.0000', u'Allocating', 486.2088191509247]
['unit.000290', u'pilot.0000', u'Allocating', 486.2088510990143]
['unit.000291', u'pilot.0000', u'Allocating', 486.2088830471039]
['unit.000128', u'pilot.0000', u'Allocating', 486.2089159488678]
['unit.000129', u'pilot.0000', u'Allocating', 486.2089469432831]
['unit.000373', u'pilot.0000', u'Allocating', 486.2089810371399]
['unit.000298', u'pilot.0000', u'Allocating', 486.2090120315552]
['unit.000299', u'pilot.0000', u'Allocating', 486.2090411186218]
['unit.000421', u'pilot.0000', u'Allocating', 486.20907402038574]
['unit.000420', u'pilot.0000', u'Allocating', 486.20910811424255]
['unit.000423', u'pilot.0000', u'Allocating', 486.20914006233215]
['unit.000422', u'pilot.0000', u'Allocating', 486.20917201042175]
['unit.000425', u'pilot.0000', u'Allocating', 486.20920395851135]
['unit.000424', u'pilot.0000', u'Allocating', 486.20923614501953]
['unit.000427', u'pilot.0000', u'Allocating', 486.2092671394348]
['unit.000426', u'pilot.0000', u'Allocating', 486.20930004119873]
['unit.000429', u'pilot.0000', u'Allocating', 486.20933294296265]
['unit.000428', u'pilot.0000', u'Allocating', 486.20936393737793]
['unit.000126', u'pilot.0000', u'Allocating', 486.2093970775604]
['unit.000127', u'pilot.0000', u'Allocating', 486.20942902565]
['unit.000168', u'pilot.0000', u'Allocating', 486.2094609737396]
['unit.000360', u'pilot.0000', u'Allocating', 486.2094929218292]
['unit.000361', u'pilot.0000', u'Allocating', 486.2095251083374]
['unit.000335', u'pilot.0000', u'Allocating', 486.2095580101013]
['unit.000334', u'pilot.0000', u'Allocating', 486.2095911502838]
['unit.000337', u'pilot.0000', u'Allocating', 486.20962500572205]
['unit.000336', u'pilot.0000', u'Allocating', 486.20965695381165]
['unit.000331', u'pilot.0000', u'Allocating', 486.20969009399414]
['unit.000330', u'pilot.0000', u'Allocating', 486.20972204208374]
['unit.000333', u'pilot.0000', u'Allocating', 486.20975399017334]
['unit.000332', u'pilot.0000', u'Allocating', 486.20978593826294]
['unit.000339', u'pilot.0000', u'Allocating', 486.20982003211975]
['unit.000338', u'pilot.0000', u'Allocating', 486.20985198020935]
['unit.000054', u'pilot.0000', u'Allocating', 486.20988297462463]
['unit.000177', u'pilot.0000', u'Allocating', 486.20991492271423]
['unit.000056', u'pilot.0000', u'Allocating', 486.2099449634552]
['unit.000057', u'pilot.0000', u'Allocating', 486.2099759578705]
['unit.000050', u'pilot.0000', u'Allocating', 486.21000814437866]
['unit.000051', u'pilot.0000', u'Allocating', 486.21003913879395]
['unit.000052', u'pilot.0000', u'Allocating', 486.21006894111633]
['unit.000053', u'pilot.0000', u'Allocating', 486.2101011276245]
['unit.000115', u'pilot.0000', u'Allocating', 486.2101330757141]
['unit.000114', u'pilot.0000', u'Allocating', 486.2102060317993]
['unit.000117', u'pilot.0000', u'Allocating', 486.2102379798889]
['unit.000116', u'pilot.0000', u'Allocating', 486.2102689743042]
['unit.000058', u'pilot.0000', u'Allocating', 486.21029901504517]
['unit.000059', u'pilot.0000', u'Allocating', 486.21033096313477]
['unit.000113', u'pilot.0000', u'Allocating', 486.21036314964294]
['unit.000112', u'pilot.0000', u'Allocating', 486.2103941440582]
['unit.000401', u'pilot.0000', u'Allocating', 486.21042704582214]
['unit.000369', u'pilot.0000', u'Allocating', 486.21045899391174]
['unit.000209', u'pilot.0000', u'Allocating', 486.21049094200134]
['unit.000208', u'pilot.0000', u'Allocating', 486.2105219364166]
['unit.000201', u'pilot.0000', u'Allocating', 486.2105541229248]
['unit.000200', u'pilot.0000', u'Allocating', 486.2105870246887]
['unit.000203', u'pilot.0000', u'Allocating', 486.210618019104]
['unit.000202', u'pilot.0000', u'Allocating', 486.2106499671936]
['unit.000205', u'pilot.0000', u'Allocating', 486.21068811416626]
['unit.000204', u'pilot.0000', u'Allocating', 486.21129512786865]
['unit.000207', u'pilot.0000', u'Allocating', 486.2118389606476]
['unit.000206', u'pilot.0000', u'Allocating', 486.2119059562683]
['unit.000379', u'pilot.0000', u'Allocating', 486.21196007728577]
['unit.000276', u'pilot.0000', u'Allocating', 486.2120051383972]
['unit.000178', u'pilot.0000', u'Allocating', 486.21203804016113]
['unit.000378', u'pilot.0000', u'Allocating', 486.21207213401794]
['unit.000169', u'pilot.0000', u'Allocating', 486.21210503578186]
['unit.000227', u'pilot.0000', u'Allocating', 486.2121379375458]
['unit.000226', u'pilot.0000', u'Allocating', 486.21217012405396]
['unit.000224', u'pilot.0000', u'Allocating', 486.21220207214355]
['unit.000506', u'pilot.0000', u'Allocating', 486.21223497390747]
['unit.000507', u'pilot.0000', u'Allocating', 486.21226811408997]
['unit.000504', u'pilot.0000', u'Allocating', 486.21229910850525]
['unit.000505', u'pilot.0000', u'Allocating', 486.21233105659485]
['unit.000502', u'pilot.0000', u'Allocating', 486.21236205101013]
['unit.000503', u'pilot.0000', u'Allocating', 486.21239399909973]
['unit.000500', u'pilot.0000', u'Allocating', 486.212424993515]
['unit.000501', u'pilot.0000', u'Allocating', 486.2124559879303]
['unit.000508', u'pilot.0000', u'Allocating', 486.2124879360199]
['unit.000509', u'pilot.0000', u'Allocating', 486.2125210762024]
['unit.000487', u'pilot.0000', u'Allocating', 486.212553024292]
['unit.000486', u'pilot.0000', u'Allocating', 486.2125849723816]
['unit.000485', u'pilot.0000', u'Allocating', 486.2126159667969]
['unit.000484', u'pilot.0000', u'Allocating', 486.2126479148865]
['unit.000483', u'pilot.0000', u'Allocating', 486.21268010139465]
['unit.000482', u'pilot.0000', u'Allocating', 486.21272897720337]
['unit.000481', u'pilot.0000', u'Allocating', 486.21276211738586]
['unit.000480', u'pilot.0000', u'Allocating', 486.21279311180115]
['unit.000489', u'pilot.0000', u'Allocating', 486.21282410621643]
['unit.000488', u'pilot.0000', u'Allocating', 486.2128541469574]
['unit.000229', u'pilot.0000', u'Allocating', 486.2128870487213]
['unit.000228', u'pilot.0000', u'Allocating', 486.2129170894623]
['unit.000371', u'pilot.0000', u'Allocating', 486.2129490375519]
['unit.000370', u'pilot.0000', u'Allocating', 486.2129809856415]
['unit.000478', u'pilot.0000', u'Allocating', 486.2130150794983]
['unit.000479', u'pilot.0000', u'Allocating', 486.2130470275879]
['unit.000375', u'pilot.0000', u'Allocating', 486.2130780220032]
['unit.000374', u'pilot.0000', u'Allocating', 486.2131099700928]
['unit.000377', u'pilot.0000', u'Allocating', 486.2131419181824]
['unit.000376', u'pilot.0000', u'Allocating', 486.21317195892334]
['unit.000472', u'pilot.0000', u'Allocating', 486.2132041454315]
['unit.000473', u'pilot.0000', u'Allocating', 486.2132360935211]
['unit.000470', u'pilot.0000', u'Allocating', 486.2132680416107]
['unit.000471', u'pilot.0000', u'Allocating', 486.2132999897003]
['unit.000476', u'pilot.0000', u'Allocating', 486.2133331298828]
['unit.000477', u'pilot.0000', u'Allocating', 486.2133870124817]
['unit.000474', u'pilot.0000', u'Allocating', 486.2134189605713]
['unit.000475', u'pilot.0000', u'Allocating', 486.21345114707947]
['unit.000252', u'pilot.0000', u'Allocating', 486.21348309516907]
['unit.000253', u'pilot.0000', u'Allocating', 486.21351408958435]
['unit.000250', u'pilot.0000', u'Allocating', 486.21354603767395]
['unit.000251', u'pilot.0000', u'Allocating', 486.21357703208923]
['unit.000256', u'pilot.0000', u'Allocating', 486.21361207962036]
['unit.000257', u'pilot.0000', u'Allocating', 486.2136459350586]
['unit.000254', u'pilot.0000', u'Allocating', 486.2136781215668]
['unit.000255', u'pilot.0000', u'Allocating', 486.2137110233307]
['unit.000393', u'pilot.0000', u'Allocating', 486.213742017746]
['unit.000392', u'pilot.0000', u'Allocating', 486.21377301216125]
['unit.000258', u'pilot.0000', u'Allocating', 486.21380400657654]
['unit.000259', u'pilot.0000', u'Allocating', 486.21383714675903]
['unit.000397', u'pilot.0000', u'Allocating', 486.21387004852295]
['unit.000396', u'pilot.0000', u'Allocating', 486.21390104293823]
['unit.000395', u'pilot.0000', u'Allocating', 486.21393299102783]
['unit.000394', u'pilot.0000', u'Allocating', 486.2139639854431]
['unit.000029', u'pilot.0000', u'Allocating', 486.2139971256256]
['unit.000028', u'pilot.0000', u'Allocating', 486.2140290737152]
['unit.000025', u'pilot.0000', u'Allocating', 486.2140600681305]
['unit.000024', u'pilot.0000', u'Allocating', 486.2140910625458]
['unit.000027', u'pilot.0000', u'Allocating', 486.2141230106354]
['unit.000026', u'pilot.0000', u'Allocating', 486.21415305137634]
['unit.000021', u'pilot.0000', u'Allocating', 486.21418499946594]
['unit.000020', u'pilot.0000', u'Allocating', 486.21421694755554]
['unit.000023', u'pilot.0000', u'Allocating', 486.2142469882965]
['unit.000022', u'pilot.0000', u'Allocating', 486.2142779827118]
['unit.000090', u'pilot.0000', u'Allocating', 486.2143089771271]
['unit.000091', u'pilot.0000', u'Allocating', 486.2143409252167]
['unit.000092', u'pilot.0000', u'Allocating', 486.21437311172485]
['unit.000093', u'pilot.0000', u'Allocating', 486.21440505981445]
['unit.000094', u'pilot.0000', u'Allocating', 486.21443796157837]
['unit.000095', u'pilot.0000', u'Allocating', 486.21447014808655]
['unit.000096', u'pilot.0000', u'Allocating', 486.21450209617615]
['unit.000097', u'pilot.0000', u'Allocating', 486.21453404426575]
['unit.000098', u'pilot.0000', u'Allocating', 486.21456503868103]
['unit.000150', u'pilot.0000', u'Allocating', 486.21459794044495]
['unit.000153', u'pilot.0000', u'Allocating', 486.21463108062744]
['unit.000152', u'pilot.0000', u'Allocating', 486.21466302871704]
['unit.000155', u'pilot.0000', u'Allocating', 486.2146940231323]
['unit.000154', u'pilot.0000', u'Allocating', 486.2147250175476]
['unit.000157', u'pilot.0000', u'Allocating', 486.2147560119629]
['unit.000156', u'pilot.0000', u'Allocating', 486.2147879600525]
['unit.000328', u'pilot.0000', u'Allocating', 486.21482014656067]
['unit.000329', u'pilot.0000', u'Allocating', 486.21485209465027]
['unit.000436', u'pilot.0000', u'Allocating', 486.21488404273987]
['unit.000437', u'pilot.0000', u'Allocating', 486.21491503715515]
['unit.000434', u'pilot.0000', u'Allocating', 486.21494698524475]
['unit.000435', u'pilot.0000', u'Allocating', 486.21497893333435]
['unit.000432', u'pilot.0000', u'Allocating', 486.21500992774963]
['unit.000433', u'pilot.0000', u'Allocating', 486.2150421142578]
['unit.000430', u'pilot.0000', u'Allocating', 486.2150740623474]
['unit.000431', u'pilot.0000', u'Allocating', 486.2151050567627]
['unit.000438', u'pilot.0000', u'Allocating', 486.2151370048523]
['unit.000439', u'pilot.0000', u'Allocating', 486.2151689529419]
['unit.000322', u'pilot.0000', u'Allocating', 486.2152020931244]
['unit.000288', u'pilot.0000', u'Allocating', 486.215234041214]
['unit.000139', u'pilot.0000', u'Allocating', 486.2152659893036]
['unit.000138', u'pilot.0000', u'Allocating', 486.2152979373932]
['unit.000281', u'pilot.0000', u'Allocating', 486.2153289318085]
['unit.000280', u'pilot.0000', u'Allocating', 486.21535992622375]
['unit.000283', u'pilot.0000', u'Allocating', 486.2154059410095]
['unit.000282', u'pilot.0000', u'Allocating', 486.2154381275177]
['unit.000285', u'pilot.0000', u'Allocating', 486.2154700756073]
['unit.000284', u'pilot.0000', u'Allocating', 486.21550011634827]
['unit.000287', u'pilot.0000', u'Allocating', 486.21553206443787]
['unit.000286', u'pilot.0000', u'Allocating', 486.21556305885315]
['unit.000289', u'pilot.0000', u'Allocating', 486.21559596061707]
['unit.000323', u'pilot.0000', u'Allocating', 486.21562814712524]
['unit.000320', u'pilot.0000', u'Allocating', 486.21566104888916]
['unit.000321', u'pilot.0000', u'Allocating', 486.21569299697876]
['unit.000326', u'pilot.0000', u'Allocating', 486.21572399139404]
['unit.000327', u'pilot.0000', u'Allocating', 486.21575593948364]
['unit.000324', u'pilot.0000', u'Allocating', 486.2157881259918]
['unit.000325', u'pilot.0000', u'Allocating', 486.2158200740814]
['unit.000443', u'pilot.0000', u'Allocating', 486.2158510684967]
['unit.000442', u'pilot.0000', u'Allocating', 486.215882062912]
['unit.000441', u'pilot.0000', u'Allocating', 486.2159140110016]
['unit.000440', u'pilot.0000', u'Allocating', 486.21594309806824]
['unit.000447', u'pilot.0000', u'Allocating', 486.2159740924835]
['unit.000446', u'pilot.0000', u'Allocating', 486.2160041332245]
['unit.000445', u'pilot.0000', u'Allocating', 486.21603512763977]
['unit.000444', u'pilot.0000', u'Allocating', 486.21606707572937]
['unit.000449', u'pilot.0000', u'Allocating', 486.21609902381897]
['unit.000448', u'pilot.0000', u'Allocating', 486.21612906455994]
['unit.000131', u'pilot.0000', u'Allocating', 486.2161600589752]
['unit.000102', u'pilot.0000', u'Allocating', 486.2161920070648]
['unit.000103', u'pilot.0000', u'Allocating', 486.2162239551544]
['unit.000269', u'pilot.0000', u'Allocating', 486.2162570953369]
['unit.000268', u'pilot.0000', u'Allocating', 486.21628999710083]
['unit.000106', u'pilot.0000', u'Allocating', 486.2163231372833]
['unit.000107', u'pilot.0000', u'Allocating', 486.2163550853729]
['unit.000104', u'pilot.0000', u'Allocating', 486.2163860797882]
['unit.000105', u'pilot.0000', u'Allocating', 486.2164161205292]
['unit.000263', u'pilot.0000', u'Allocating', 486.2164480686188]
['unit.000262', u'pilot.0000', u'Allocating', 486.2164800167084]
['unit.000261', u'pilot.0000', u'Allocating', 486.21651101112366]
['unit.000260', u'pilot.0000', u'Allocating', 486.21654200553894]
['unit.000267', u'pilot.0000', u'Allocating', 486.21657395362854]
['unit.000266', u'pilot.0000', u'Allocating', 486.2166049480438]
['unit.000265', u'pilot.0000', u'Allocating', 486.2166359424591]
['unit.000264', u'pilot.0000', u'Allocating', 486.2166669368744]
['unit.000372', u'pilot.0000', u'Allocating', 486.21670794487]
['unit.000195', u'pilot.0000', u'Allocating', 486.2167410850525]
['unit.000194', u'pilot.0000', u'Allocating', 486.21677112579346]
['unit.000197', u'pilot.0000', u'Allocating', 486.21680307388306]
['unit.000196', u'pilot.0000', u'Allocating', 486.21683406829834]
['unit.000191', u'pilot.0000', u'Allocating', 486.2168679237366]
['unit.000190', u'pilot.0000', u'Allocating', 486.21690106391907]
['unit.000193', u'pilot.0000', u'Allocating', 486.2169349193573]
['unit.000192', u'pilot.0000', u'Allocating', 486.2169659137726]
['unit.000216', u'pilot.0000', u'Allocating', 486.21699810028076]
['unit.000217', u'pilot.0000', u'Allocating', 486.21703004837036]
['unit.000214', u'pilot.0000', u'Allocating', 486.21706104278564]
['unit.000215', u'pilot.0000', u'Allocating', 486.2170920372009]
['unit.000199', u'pilot.0000', u'Allocating', 486.2171230316162]
['unit.000198', u'pilot.0000', u'Allocating', 486.2171540260315]
['unit.000210', u'pilot.0000', u'Allocating', 486.2171850204468]
['unit.000211', u'pilot.0000', u'Allocating', 486.21721601486206]
['unit.000100', u'pilot.0000', u'Allocating', 486.21724796295166]
['unit.000279', u'pilot.0000', u'Allocating', 486.21728014945984]
['unit.000101', u'pilot.0000', u'Allocating', 486.21731209754944]
['unit.000069', u'pilot.0000', u'Allocating', 486.21734404563904]
['unit.000068', u'pilot.0000', u'Allocating', 486.2173750400543]
['unit.000061', u'pilot.0000', u'Allocating', 486.21742010116577]
['unit.000060', u'pilot.0000', u'Allocating', 486.21745204925537]
['unit.000063', u'pilot.0000', u'Allocating', 486.21748208999634]
['unit.000062', u'pilot.0000', u'Allocating', 486.2175121307373]
['unit.000065', u'pilot.0000', u'Allocating', 486.2175431251526]
['unit.000064', u'pilot.0000', u'Allocating', 486.2175750732422]
['unit.000067', u'pilot.0000', u'Allocating', 486.21760606765747]
['unit.000066', u'pilot.0000', u'Allocating', 486.21763706207275]
['unit.000109', u'pilot.0000', u'Allocating', 486.21766805648804]
['unit.000494', u'pilot.0000', u'Allocating', 486.21770215034485]
['unit.000495', u'pilot.0000', u'Allocating', 486.21773409843445]
['unit.000496', u'pilot.0000', u'Allocating', 486.21776509284973]
['unit.000497', u'pilot.0000', u'Allocating', 486.21779704093933]
['unit.000490', u'pilot.0000', u'Allocating', 486.21782898902893]
['unit.000491', u'pilot.0000', u'Allocating', 486.21786093711853]
['unit.000492', u'pilot.0000', u'Allocating', 486.2178919315338]
['unit.000493', u'pilot.0000', u'Allocating', 486.2179229259491]
['unit.000498', u'pilot.0000', u'Allocating', 486.2179551124573]
['unit.000399', u'pilot.0000', u'Allocating', 486.2179870605469]
['unit.000398', u'pilot.0000', u'Allocating', 486.2180190086365]
['unit.000366', u'pilot.0000', u'Allocating', 486.21804904937744]
['unit.000367', u'pilot.0000', u'Allocating', 486.2180800437927]
['unit.000364', u'pilot.0000', u'Allocating', 486.218111038208]
['unit.000365', u'pilot.0000', u'Allocating', 486.2181420326233]
['unit.000362', u'pilot.0000', u'Allocating', 486.2181730270386]
['unit.000363', u'pilot.0000', u'Allocating', 486.21820402145386]
['unit.000409', u'pilot.0000', u'Allocating', 486.21823811531067]
['unit.000408', u'pilot.0000', u'Allocating', 486.21827006340027]
['unit.000407', u'pilot.0000', u'Allocating', 486.21830201148987]
['unit.000406', u'pilot.0000', u'Allocating', 486.21833300590515]
['unit.000405', u'pilot.0000', u'Allocating', 486.21836400032043]
['unit.000404', u'pilot.0000', u'Allocating', 486.2183949947357]
['unit.000403', u'pilot.0000', u'Allocating', 486.218425989151]
['unit.000402', u'pilot.0000', u'Allocating', 486.2184579372406]
['unit.000368', u'pilot.0000', u'Allocating', 486.2184910774231]
